time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701265406.566,34.902537808203945,23.92492721303817,4.65707814694176,3.42746515108071,215.1896149570696,4.021946463706319,0.59341094682707,0.52574372692739,0.1843636582753099,7.53607639583858,0.40773700482916,4.87425189631208,2.45126717161414,30916024.088887267,10399114.101203432,1571171.0459645314,34087429.083479695,127987358.02469136,36673961.26959791,3847960.473872716,209646.7105380486,76360014.568827,13182723.640159832,25845356.9587161,1551758.2540570786,2632058.485497637,5698.156724204207,4448416.18247558,0.0,8717818.989927953,42396641.70434724,2242.785960685539,0,3068.0006420202235,146.2595965006249,11138778.501745922,6372885.806615592,1922.414571186165,69.6385460233262,0,11052.148729110826,0,0,38793406.845848925,0,16400.551014785564,0,0,0,0,0,69.6385460233262,3.0390011911348487,2.029874160304545,0.390213096101515,0.2896513636363635,15.735150788925568,0.4189801818181815,0.059105727272727,0.0553136363636359,0.0257433636363635,0.8433272727272725,0.053673727272727,0.4582435454545455,0.2165973636363635,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701265411.566,38.38729251298329,25.0736529368463,4.97002370031679,3.71122273392615,235.3533398967784,4.49127028354342,0.56634029578901,0.51693348249729,0.17877357118427,7.23511438292776,0.40445115665806,5.0980402593874095,2.48807677229183,38070582.80438546,10854192.78459825,1862930.8755760367,43495287.15190105,140690463.0609454,37240276.35285396,4447902.083636894,212264.7419704078,76985969.00257413,13287341.644437185,32360902.92074346,1559250.3849149563,2140967.428150332,5687.247547605309,5799730.787250067,0.0,13348535.294763422,46606986.715358384,2504.966641957005,0,3104.1501263081923,147.46278328803126,11226891.683452193,6384012.221292692,1929.03073885558,75.46057479734709,0,11381.67174754707,0,0,42398851.61344239,0,16263.441643596096,0,0,0,0,0,75.46057479734709,3.392728363636364,2.280830090909091,0.3813703636363635,0.258924818181818,15.764329154184004,0.4267930729378785,0.0642822727272725,0.050174636363636,0.026546727272727,0.6918614545454544,0.0487377272727269,0.421461545454545,0.2158570909090905,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
1701265416.566,39.21234294394832,26.33307546016736,4.94436955033714,3.71898974090597,250.69885644539843,4.83203201437559,0.56568042729649,0.57207234710354,0.17336547530314,6.70603769501165,0.42114858666277,5.40432428232052,2.61092157518325,38403902.850801386,13143183.41214987,1754030.7004167938,34922388.145210154,121355422.86804636,36650068.88499708,3775350.365095105,213646.8368439195,51833570.56374644,9649356.767644852,32492160.981666792,1944639.936165968,2077733.1664580724,4694.598577328215,6735379.556202255,0.0,13395203.87814686,38841508.88008219,896.6725043782836,0,3418.3493895027123,148.92650026360283,8154063.588609345,6409891.461544082,1931.269608109824,0.0,0,11994.470716624226,0,0,32642123.000146776,0,16098.945280807717,0,0,0,0,0,73.23440014303593,3.650074727272728,2.435378363636364,0.385598909090909,0.2880872727272725,18.922548652414395,0.4748876539272725,0.0575659090909089,0.049846636363636,0.023352636363636,0.6099214545454544,0.0484370909090905,0.440454636363636,0.228274545454545,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
1701265421.566,39.3620234182028,26.444372658617983,4.59188623835141,3.543806799178649,251.7557169709296,5.21980173566918,0.57325804651497,0.55540334033805,0.1620083067718999,6.58526674502216,0.4143523083971,5.7304061925365,2.76372729145619,38231756.32899931,9914150.732083227,1841062.6153442955,44570249.31414575,117417833.51131453,36024911.58487386,3767152.0737327184,429022.7866605756,53280806.48157872,12057163.084702907,36228163.36087687,1932733.0809446543,1534671.3416929145,4524.573539531347,5289132.288723351,0.0,13677891.739499977,40640068.34477498,1028.2046224740457,0,3442.9602558245774,0.0,10188298.356510743,5956042.825389823,1919.88462231837,0.0,0,12275.02354653652,0,0,21464789.626239512,0,16073.732718894007,0,0,0,0,0,81.13943860066163,3.670394181818182,2.414050727272727,0.3103474545454545,0.2288553636363635,21.390037909090907,0.4843089999999995,0.0570321818181815,0.055431818181818,0.023174727272727,0.5868574545454545,0.0482591818181815,0.408711636363636,0.2307372727272724,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
1701265426.566,39.55504872925317,26.56399353962576,4.99351312186674,3.78391562515854,251.32445921289667,5.25103161853786,0.57136123607854,0.5814248047813,0.17266984559159,6.52729068656316,0.439777603437,5.9760859077908295,2.63671563659201,31302563.12981624,10843002.82840392,1896607.41956066,40206317.71212096,111498714.41041549,43571817.51442056,3197824.1500586164,421555.9864102884,78150706.98949291,10269389.545936309,33234409.19024937,1929484.125128168,1486345.6861488412,5766.449318316539,5785282.559424579,0.0,12337668.216949385,39406360.5668332,1036.9057736469993,0,7140.077198100287,0.0,8677737.184771454,6557042.981227234,1031.5338813836772,0.0,0,12275.647629572744,0,0,19708163.066693906,0,16356.389214536926,0,0,0,0,0,0.0,3.672827818181818,2.422149363636363,0.3261412727272725,0.1733204545454545,22.48652045454545,0.5325870909090905,0.056668727272727,0.0582801818181814,0.023170909090909,0.6657572727272725,0.051056818181818,0.3966273636363635,0.2248820909090905,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701265431.566,39.73647930263256,26.60831383025112,4.99825204176423,3.80321316828786,251.69640978441748,5.2333086091303,0.56560071742942,0.57356556339697,0.1710599989097,6.31130477845189,0.43404438586755,5.93864692949205,2.8093527362097097,38719169.31876513,13140818.66075646,1935224.1667595585,34776307.17472391,115465908.12414092,35724963.66772776,3123700.1467062654,648419.4248408921,51810816.1581654,8982131.127045412,39492834.924158335,2321495.505252897,1410223.0475150193,5631.737185598006,6728420.012353305,0.0,13338137.35098369,42809467.12001736,728.4238231580445,0,6124.915659135255,0.0,7590515.315315315,6493364.705882352,1035.12762193581,0.0,0,12054.49987283363,0,0,15441265.137813788,0,15975.38197302036,0,0,0,0,0,0.0,3.7037698181818177,2.0916740909090907,0.393731818181818,0.187211545454545,20.374492727272727,0.5213212727272725,0.053985636363636,0.055413545454545,0.0203310909090905,0.6325134545454545,0.0510184545454545,0.469981,0.2572122727272725,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701265436.566,40.06435446330788,27.133289382929387,5.16924628715143,3.9194681199742,252.090622350349,5.37755408431188,0.5509683380167201,0.58574802894345,0.17214743864362,6.33962067489979,0.43385096238998,5.84784136233898,2.77659023554991,46256910.11318,12263925.063942948,1912163.4571255485,32270957.14721949,127217352.6257804,36628295.52913719,3542761.9595761243,429458.9937850375,51757132.73308162,8818239.988444734,38585651.00937992,2353836.0655737706,1401946.729479978,4561.080686381892,6273567.5593272,0.0,8250925.253621959,39009774.51340433,746.8455984246225,0,6015.653824798953,0.0,7451649.442097281,6344206.6111221565,1049.1803278688524,296.8653741619858,0,12210.91857648593,0,0,16906266.323907454,0,15046.077800724514,0,0,0,0,0,74.21634354049645,3.733409,2.0727922727272725,0.401221636363636,0.178347909090909,20.26820590909091,0.467881727272727,0.0535532727272725,0.063907727272727,0.0201456363636359,0.571758818181818,0.050840636363636,0.4554412727272725,0.254401818181818,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701265441.566,40.37640687292659,25.45351176652405,5.22745566969505,4.00957012028569,252.2434250765644,5.2559233500038,0.5441911315438199,0.5495617943691999,0.17441769567687,6.51958612802163,0.24066105444218,5.93655648335512,2.83717838085649,45689778.16241166,11144919.181719976,1567511.235045426,40335902.54992111,113050997.15747584,36661846.53573776,3234339.61144891,638631.503920171,26125689.73921968,10861640.072626296,35585341.49365974,2685948.5342836166,1391426.414008845,3397.086398384538,5933179.039417556,0.0,8251345.197903058,38958158.777898,598.0871723735125,0,4963.079116179614,0.0,9177539.392644808,0.0,0.0,294.55970659091724,0,11502.684173726071,0,0,16015856.516715877,0,16476.939047901527,0,0,0,0,0,73.63992664772931,4.320986363636364,2.048300636363636,0.4026199090909089,0.1829930909090905,20.80028172727273,0.5115294545454545,0.053261727272727,0.0574084545454545,0.0199042727272725,0.662938,0.0202260909090905,0.4968632727272725,0.2219630909090905,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701265446.566,40.04729036455022,27.48647729489938,5.3672639558725,4.04343859668734,252.9301791783458,5.29495625525784,0.54338878796793,0.59165657156178,0.17969365870709,6.52667679973008,0.2400016376646,5.936021754265091,2.83728145184441,45983804.31508464,10667981.372061774,1887357.247836264,35439523.33575541,107200291.78345884,34486931.85915154,3845742.4431859967,642720.0832092965,26226215.23970713,8678379.088681322,29884439.666756246,3106846.8553402107,1388874.4079230658,3418.9696782739657,5679301.120989563,0.0,9060987.237530977,59693898.61875654,773.5334008618469,0,4994.853218083676,75.35229405055375,7331981.105941683,0.0,0.0,587.9144538538826,0,12214.037219062344,0,0,17755788.592077266,0,16342.428476869898,0,0,0,0,0,73.48930673173533,4.179664090909091,2.425970818181818,0.482365818181818,0.2421084545454545,18.74432527272728,0.4425869999999999,0.0531239999999995,0.0544404545454545,0.0170322727272725,0.585546,0.0173540909090905,0.5626322727272725,0.260509909090909,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701265451.566,40.75291181274786,27.43864922183607,5.23443087737247,4.12461519700486,253.5726309345724,5.20230282528037,0.53836317448612,0.57455411390284,0.1833678988435499,6.67469997436074,0.23469871101562,6.0454526348006,2.92482182117867,37921985.676078334,11445129.40432928,1943462.9735751527,42796295.55231564,117409465.69407932,28538207.747190487,3216619.1169693065,600335.0083752093,26547989.943946816,12519530.698755642,32945734.0543744,2702570.960482492,1301976.3186221744,3382.025093787582,4871887.501975036,0.0,8753497.849055924,65443863.88714038,800.0272313279884,0,4665.4606365159125,76.27702564293563,10576689.183645563,0.0,0.0,551.1302475780409,0,12215.51587928583,0,0,19350100.34435517,0,226.52779057977696,0,0,0,0,0,68.89128094725511,4.181174818181818,2.367294636363636,0.4863870909090905,0.303679545454545,21.585241454545454,0.4543311818181815,0.0520859090909089,0.0593202727272725,0.0191259550060605,0.6724992727272725,0.019875818181818,0.4956761818181815,0.2269522727272724,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701265456.566,41.21641173300026,26.11990214992058,5.52511464257146,4.18260098885257,253.2848892595871,5.2692843650399706,0.51815099940963,0.58787389839867,0.17601637770168,6.787322526916211,0.24148186522811,6.02694563595474,2.94561702668592,45241756.48759594,10899901.646142133,1886554.8687368191,52051804.49179909,108682244.90164556,23869588.9933683,2943371.712912204,659596.9814099025,25827574.10728844,10307877.282392252,26024449.263966355,3060850.8906579087,1413480.7308909332,3362.7699446724973,5797311.850063014,0.0,8872636.514568243,51123238.3808096,729.7634366029891,0,5126.596723725383,74.2069315361342,8709097.708326302,0.0,0.0,599.3451978124485,0,11556.871254029533,0,0,13144178.753996495,0,207.2699671080374,0,0,0,0,0,74.91814972655607,3.738022545454545,2.0582916363636365,0.5036620909090905,0.2557864545454545,19.197831636363635,0.463946909090909,0.056200727272727,0.0572080909090905,0.0144733636363635,0.6782051818181816,0.0173302727272725,0.5452913636363634,0.260066636363636,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701265461.566,38.67237673817528,27.36016459692373,5.50737248729085,4.19762629265113,253.76888171848435,5.24355864435928,0.50371391829445,0.56239310981855,0.17419260740171,6.69391656966848,0.24100340693893,6.05149402335824,2.9342593389938902,48504496.00956304,10649720.428526802,1915757.389777244,51615795.05735066,125319886.67726782,27108220.93670417,3210168.4555479866,872662.5695054142,26028456.81108616,12464835.34136546,19068857.969771683,2745838.9779394297,706114.0509449466,1175.9996123091837,6792620.518568883,0.0,8798315.301950285,51727843.54151816,621.7260047560421,0,4195.493122622184,74.78410107538662,10530520.182424612,0.0,0.0,598.3383547886424,0,12193.388338631728,0,0,15513381.952441009,0,0.0,0,0,0,0,0,74.7922943485803,4.058153090909091,2.313334909090909,0.546130818181818,0.3039562727272725,20.873347818181816,0.427548909090909,0.0479822727272725,0.057458727272727,0.01411413930303,0.6777231818181816,0.017315545454545,0.4981164545454545,0.224866909090909,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701265466.566,41.299889369056295,27.35498957697257,5.5138829813733805,4.2492346957328095,253.8584590491133,5.28190040759371,0.51791711385993,0.58232890492818,0.17333164821085,6.75888673575886,0.24527031487788,6.1982445144339104,2.76312353429815,46346599.56108267,8001400.772484828,1609572.5173811205,43229440.62835221,128295848.79223529,29507804.79565233,2561202.760240787,858598.5096655746,52186421.15859797,11180468.240162598,12894207.406333791,2890186.276821505,730668.5263080253,1123.6283833211412,5668631.966157809,0.0,4421514.372465955,77378321.24352331,451.21727316123815,0,4128.586342200942,74.97025716116043,9445557.65110871,0.0,0.0,617.5098468692375,0,12204.377414015084,0,0,28579860.17660366,0,0.0,0,0,0,0,0,77.1887308586547,3.621777,1.9943695454545451,0.497985818181818,0.3098473636363635,23.51155663636364,0.4761309999999999,0.047434,0.059697545454545,0.011449818181818,0.672370909090909,0.019953818181818,0.5718398181818181,0.2150796363636359,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701265471.566,41.40475612900852,27.72700402378696,5.60364794383696,4.28995883007646,253.8584590491133,5.36470794854054,0.5012446203169301,0.55636098997698,0.17387259665155,6.710147392813661,0.21292932932422,6.1860755622216494,2.9383521066351204,46410805.95593488,4929092.979127135,1572586.0427943473,52056425.49309395,128295848.79223529,33911167.86817714,2558827.5167170465,864367.1360991789,50890749.29497019,11091903.382344922,18134259.64053953,2798614.074639936,717335.7490155479,1125.2541162249777,4184340.47167254,0.0,4437165.179630339,77378321.24352331,553.223818608499,0,3860.438982835807,73.10891371863063,9370081.096308682,0.0,0.0,605.793939842118,0,12283.00352399024,0,0,28579860.17660366,0,0.0,0,0,0,0,0,75.72424248026475,3.693876909090909,2.031559909090909,0.572675909090909,0.2589583636363635,22.307944545454543,0.441977909090909,0.0500764545454544,0.06234,0.0137777314469695,0.669962727272727,0.019814636363636,0.581614545454545,0.2184232727272725,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
