time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701209545.765,43.20408315462905,0.05330339567195,0.0296361466539799,89.36529517162518,1171.6009994886845,0.11860169193622,0.11429701781354,0.03360566896575,0,26863575.39588964,4102542.074188396,6584410.520774718,126999967.01654576,6145890.707666087,7076424.269825482,380715.4398095867,0,7702298.826389015,0,32639.52369715561,42728544.58707669,1959136.7396939248,1329505.5249118365,0,0,0,0,0,30392426.055891827,0,0,0,1.487878335377272,0.0032947272727269,0.0010400239287875,3.3410472727272724,36.908026489619886,0.007699796992424,0.0077026964424239,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209550.765,45.69823997225272,0.0541149371013199,0.02863464856182,89.94743431172412,1215.7437694379532,0.11474648181818,0.10862571071822,0.03455656617266,0,27000144.977210578,0.0,5028795.733333333,153988726.26253334,6294062.545454545,5665511.9523714725,391488.0641756965,0,7741253.309024613,0,33069.314942528734,43662433.115628734,2006369.745454545,1330175.2773203524,0,0,0,0,0,38495190.86416827,0,0,0,1.654380181818182,0.0031842989969695,0.0010400239287875,3.015423727272728,38.22484823451952,0.006578909090909,0.006581909090909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209555.765,45.78672551991798,0.05450163535467,0.01724272270388,88.92277356941662,1231.5376977798408,0.11697396557431,0.10744534856441,0.02332382232112,0,27304375.965633582,0.0,5102846.045511822,158019760.73228878,6366885.4316083705,5650192.987205167,0.0,0,7828458.194288243,0,33017.56726706693,33354324.834852874,2029319.5042112616,1326526.5551404902,0,0,0,0,0,37446597.8781096,0,0,0,1.747827636363636,0.0031842989969695,0.0010400239287875,2.9283995454545453,39.24754980880469,0.006510727272727,0.005445545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209560.765,45.77447666307471,0.05497448108344,0.02855642160603,88.90354868915902,1232.5346190349003,0.1157507539442,0.1085587091700499,0.03344853538702,0,27251620.19726189,0.0,6655209.316691195,157072462.61673868,6358064.466361783,5726144.774863749,69.63499430475511,0,7813332.548211395,0,31627.33235224651,32854417.839281555,2026823.002185612,1344208.347050002,0,0,0,0,0,38263205.40627745,0,0,0,1.5162860909090905,0.003276636363636,0.0010400239287875,2.448089454545454,39.74592445454546,0.0062925093969695,0.0054274545454544,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209565.765,45.68316241505869,0.05356472569606,0.02978931519982,88.96047355037425,1232.2411915057496,0.11582393955317,0.11185511096474,0.03494281943266,0,17689400.93883255,0.0,6557179.470649333,187996868.13005444,6272507.9273043545,5729768.70300236,73.44602456175214,0,15214877.987601675,0,30513.52028938792,33611146.10038327,1999498.74069108,1344649.8710137769,0,0,0,0,0,39144513.029286094,0,0,0,1.516489,0.003166814434848,0.0010400239287875,2.4289292727272724,39.93715572727273,0.006479545454545,0.005245983671212,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209570.765,45.7111330500839,0.05717723997584,0.0294389713816199,89.08961555270393,1233.2071181145068,0.11720823616077,0.10697833916516,0.0354283830004,0,9051406.779971763,0.0,4990149.219201851,167017152.41046336,6219838.223404064,5533429.187431521,74.51879343594221,0,15569651.247639475,0,29242.336610757666,26245746.486992866,1982759.2575956304,1298738.7693068958,0,0,0,0,0,38455527.85184117,0,0,0,1.499874727272727,0.0042264316166665,0.0010400239287875,1.961829,34.19382809090909,0.0062854804272725,0.0052690914090905,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209575.765,45.75287398716121,0.0571326469768199,0.0284473011147299,89.54758285845335,1233.5152731557523,0.1195312740534299,0.1092124731735,0.0241352792064599,0,9199494.642690768,0.0,5058358.976240712,184927248.16110831,8459156.54436829,4307948.859988628,75.23879500367379,0,15824382.521196311,0,17885.47839647739,15762126.401485397,2022402.8149397064,1348027.8078397566,0,0,0,0,0,30848338.213240016,0,0,0,1.273229299247245,0.0032703916506049,0.0010400258782135,1.979306156587512,39.7384788537765,0.006461871340776,0.003246481690243,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209580.765,45.90808824167676,0.0601812683070199,0.03060440382141,89.58616931820279,1234.9810476750392,0.1191721703030399,0.1076367930447199,0.03386772626238,0,9038434.68072642,0.0,5099385.847402897,216048040.33489743,6332361.01611222,4209514.672402976,391611.2897568617,0,15546563.561804336,0,10581.04991235354,0.0,299.63971543005545,1317386.9678228914,0,0,0,0,0,28694611.095776983,0,0,0,1.5111072727272723,0.0031606640863635,0.0010400239287875,2.452930545454545,39.57295481818183,0.006245063851515,0.0031375563484845,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209585.765,45.58791368511604,0.0594012775401699,0.03062577805376,89.69692596413037,1235.2332624560645,0.1197883972795099,0.11156214984179,0.03361676890998,0,8908775.97935726,0.0,6597352.69381447,184795168.18976548,8532273.527020035,4197486.5478467615,388709.4789979614,0,15323544.055287896,0,4710.9226179779325,0.0,302.80180379980783,2627227.51568673,0,0,0,0,0,28108088.465906017,0,0,0,1.725867909090909,0.00418610290303,0.0,2.4450360909090905,39.67210918181817,0.005385545454545,0.0032312727272725,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209590.765,45.42570788550559,0.0580931529094599,0.01698521915086,89.58112584643342,1235.7677041543952,0.1183209869171,0.11665288015439,0.02287228233209,0,17814810.211998194,0.0,8329116.437982735,183396948.24842212,10441638.85420625,2906103.10655829,407252.0214077362,0,22982606.11637348,0,4019.700136301681,0.0,1997043.6639342776,1363813.086887132,0,0,0,0,0,35004783.90194823,0,0,0,1.4851855454545455,0.0032293636363635,0.0,2.4341282727272726,45.52413227272726,0.0062255584606059,0.004143489774242,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209595.765,45.24571331959063,0.06273762424655,0.03226556996358,89.95551712419747,1235.9982144112705,0.11840390486845,0.1162637804877999,0.02242278236367,0,8939889.124255428,0.0,8461394.140653826,181734565.2747889,8331174.419863583,4273811.43065162,395890.6851146073,0,15375369.362518786,0,3400.4870489262785,0.0,1991458.082211556,1337648.9261012012,0,0,0,0,0,35026551.74783443,0,0,0,1.2377161818181814,0.003121126131818,0.0,1.9706034545454545,40.14480009090909,0.0053552727272725,0.0051605816893935,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209600.765,45.44180989173043,0.06444779753091,0.03254798007331,90.47092752815192,1236.513183478784,0.1221799390572399,0.11747448482779,0.0366222408515699,0,18115596.455501124,0.0,8449300.066239787,182667853.8816113,8579141.673324538,4218524.568369236,427303.84262959857,0,15579934.467132658,0,3014.64635313167,0.0,2050549.4881180208,1320321.8052137045,0,0,0,0,0,34863200.97655182,0,0,0,1.236096727272727,0.0041338249409089,0.0,2.4451262727272725,39.74315572727272,0.0053291818181815,0.0042656363636359,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209605.765,45.14773121046811,0.06358989123239,0.0345025288642,90.81160185500244,1236.905934000255,0.12115054016645,0.11950415958946,0.03677228261934,0,27211819.798633058,81.8185450041948,8393416.826738378,184958743.8915997,6227089.212848952,4242840.808066207,429329.4156823569,0,15602548.100242522,0,3072.20606260176,0.0,1983906.814545847,1327932.3479455025,0,0,0,0,0,27290345.770828422,0,0,0,1.229037909090909,0.0041338249409089,0.0,2.4481723636363637,35.663220545454536,0.0051553099621209,0.0041226664515149,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209610.765,45.49684581389364,0.0635294454611399,0.03163026954079,91.06066582107556,1237.375393557388,0.11941592668752,0.11846137220269,0.03353594511161,0,27106164.568082,4169129.518182151,8255789.136344815,180261235.02304143,6193254.537326777,2851515.286148692,391101.0867043772,0,15542011.12737921,0,2728.552652899556,0.0,1973623.8176128743,1338160.418070249,0,0,0,0,0,23889032.258064512,0,0,0,1.009535727272727,0.0041338249409089,0.0,2.4553354545454544,37.74058727272728,0.004265909090909,0.006163439940909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209615.765,45.720313878585,0.06348196112074,0.0315686751341399,91.24818849738833,1237.5500235539278,0.12286275950059,0.11711013236208,0.02445488180629,0,26462993.710691825,4130337.458671341,6783851.16004356,183962913.57846496,6312759.828670372,2781801.474638003,421985.9354560346,0,15173232.704402516,0,2797.2461654884737,0.0,2011679.868768796,1305684.1431997863,0,0,0,0,0,27144110.561830185,0,0,0,1.2440950000000002,0.0032051818181815,0.0,2.4504873636363635,32.389787818181816,0.005152498374242,0.0053051818181814,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209620.765,45.77627017296152,0.06070175964747,0.01741620626488,91.32463380232282,1237.461337256608,0.12229266237437,0.1150652628200499,0.0376783615195299,0,26757420.43647926,4187764.205898516,6786885.725364205,180276278.6177889,8421502.106626296,4184808.501533413,424509.40508707694,0,7671490.099725394,0,3100.7958049447,0.0,4025774.746019297,1310290.564153769,0,0,0,0,0,33250686.10174409,0,0,0,1.2408342727272723,0.0030977548075755,0.0,1.989273,32.45175963636363,0.004301818181818,0.005304727272727,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209625.765,45.71662577683228,0.05851854421609,0.03493603637294,91.0861853668268,1237.4833280088933,0.1206396681131599,0.11519347296281,0.0349193601254,0,26690766.96282146,4499577.774716082,6667189.9882107545,187350416.81672853,10747565.902445383,4301201.546552324,390366.2533846373,0,7652328.065021897,0,3120.1958828330457,0.0,4110723.111020059,1346494.4203177397,0,0,0,0,0,38213778.839439936,0,0,0,1.254205545454545,0.0032110909090905,0.0,2.468198,38.11441963636364,0.0053801818181814,0.0052808181818179,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209630.765,45.7244373862382,0.06051453154181,0.03209368781543,90.80426258369364,1237.8869649182384,0.11941048793255,0.11602739854902,0.035397284773,0,26603031.4700388,4120584.859408796,8370671.7749439,185182562.47462252,8334258.678267776,4246729.361532755,396669.3215552821,0,7627174.019255639,0,3437.43272581322,0.0,3984278.1378052966,1329441.8613066054,0,0,0,0,0,46075879.960134365,0,0,0,1.4827552727272724,0.0031034658454545,0.0,2.924385090909091,38.08243145454545,0.0043192727272725,0.0072322826454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209635.765,45.558366176708994,0.05791424805048,0.03330622869977,90.29938882477332,1237.6287500144958,0.11822184921763,0.11624569590579,0.02469583883078,0,27500008.61492759,4294051.899871104,8210203.791978782,176501395.95564252,10259737.126600286,4265485.035163277,0.0,0,7883773.338284441,0,3229.705028493602,0.0,3924483.6415362735,1335262.20719984,0,0,0,0,0,50493880.118866414,0,0,0,1.2446994545454546,0.0031034658454545,0.0,2.4414390909090904,38.43717027272727,0.00417450510303,0.0072322826454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209640.765,45.45859705139314,0.0582132732383,0.03244082924426,90.24787903158358,1237.096460091785,0.1179307386475,0.11288939291397,0.03397882570463,0,36035636.65559651,4170118.16639609,6672077.676964198,183449394.98656133,8229608.800299523,2862277.6974995886,0.0,0,7748257.946790262,0,3128.0251650090004,0.0,3935048.940077377,0.0,0,0,0,0,0,56161924.341323376,0,0,0,1.2625653636363634,0.0021500909090905,0.0,1.968405636363636,43.61753454545454,0.0052217337257575,0.0064220909090904,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209645.765,45.40230911701761,0.0593768881222799,0.03035233310252,90.33005069722772,1237.2025814311603,0.11890447916097,0.10925956362041,0.03352227412158,0,36627733.21463016,7721616.807120059,6783444.43418355,181412382.25330964,6304383.969701936,2859557.845878333,0.0,0,455.8201647006455,0,3858.2272869992426,0.0,2009479.506928133,0.0,0,0,0,0,0,54004079.61474374,0,0,0,1.494001636363636,0.0031362384166665,0.0,1.983693727272727,38.10735190909091,0.004346909090909,0.0064610909090905,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209650.765,45.71759268837919,0.05454306055105,0.01772818357399,89.99267885783271,1236.8817356963252,0.1186035659938,0.10650219250863,0.0364528002743999,0,36612565.83484742,8410192.145681962,6713804.638911245,164979167.35514924,6348000.2200099,2771047.5515806247,0.0,0,227.8171233638622,0,3971.025096948855,0.0,2023405.82659553,0.0,0,0,0,0,0,56026656.12988972,0,0,0,1.5050741818181814,0.0031362384166665,0.0,2.461516181818181,41.6421189090909,0.006310960442424,0.005408727272727,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209655.765,45.3180848967888,0.05395440253854,0.03138843609733,89.54084542857657,1236.2907636708485,0.1147341416065899,0.1052354928508099,0.02326258062165,0,27170018.12378472,7715232.290506564,6637162.517401601,162318684.87472707,6222374.202361907,2828647.0598868425,0.0,0,225.4099864255054,0,3924.861239174847,0.0,1983761.867956069,0.0,0,0,0,0,0,50285634.43247844,0,0,0,1.7371446363636358,0.003285727272727,0.0,2.452848454545454,40.79141863636363,0.0054819999999995,0.00627950580303,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209660.765,45.424522538418834,0.05527109320194,0.03385014699937,89.2035390465979,1236.7672918787198,0.11526365600769,0.10492444649106,0.03396836510263,0,17764094.623036932,8401308.29443975,8334478.627507998,157760194.5078857,6286691.725227433,2882515.675078283,0.0,0,221.05092734174025,0,3870.8927013666766,0.0,2003931.797134608,150.89335052495855,0,0,0,0,0,48870398.61887892,0,0,0,1.5056507272727273,0.0031756006469695,0.0,2.468049545454545,40.640273,0.0065842727272725,0.0062975175378784,0.001070072774242,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209665.765,45.04573286936167,0.0556236110607099,0.03354433045748,88.94309979752197,1236.6207609800297,0.11501144779899,0.10500167721749,0.0325969770741,0,17917194.469644736,4143588.196911477,6830572.474132966,168986963.31360948,6400903.99156945,2846903.296223532,0.0,0,222.95605472293792,0,3880.445080155295,0.0,2040313.7051895948,298.04263988939823,0,0,0,0,0,46194215.38461538,0,0,0,1.494951818181818,0.0031756006469695,0.0,2.472531727272727,43.36577681818181,0.0063635898530299,0.0044043636363635,0.001070072774242,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209670.765,44.80516618833273,0.05560160143645,0.0336925166327599,88.83024111662353,1235.8095497012553,0.11187670949557,0.1047329569745099,0.02191762962962,0,18093818.821459983,4189990.066164476,6610204.199022145,183426317.7474465,8450117.871000806,2859379.921439664,0.0,0,225.15391380826736,0,4123.094621800403,0.0,2019886.6681309023,448.9997259523157,0,0,0,0,0,45687737.03155548,0,0,0,1.477870636363636,0.0031756006469695,0.0010440655863635,2.4673170909090905,49.29555609090908,0.005519,0.005300809634848,0.001070072774242,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209675.765,44.72905455015603,0.05692255938343,0.0318971520520399,88.76213904595218,1235.9960245189366,0.1112469801444,0.10456844992636,0.02198556225677,0,18029175.43955744,3955464.876462039,8203411.712178308,162302913.4985433,6251057.906137184,1441517.525773196,0.0,0,0.0,0,3584.448056007001,0.0,295.74007220216606,603.240058910162,0,0,0,0,0,42944725.10160773,0,0,0,1.492979090909091,0.004233636310606,0.0010440655863635,2.9437461818181814,49.27319545454545,0.006570636363636,0.005300809634848,0.001070072774242,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209680.765,44.68361341695311,0.058675617759,0.01782772037637,88.99665130046309,1235.692616211458,0.11224533603656,0.10608405424406,0.0325604374806599,0,18101628.977855988,4079235.913180208,8313054.55071625,190133469.3151497,6159625.246758791,1449271.0723007475,0.0,0,0.0,0,3778.324410360296,0.0,1963026.338722012,757.788795974247,0,0,0,0,0,39696773.1989327,0,0,0,1.261312,0.0032781818181815,0.0010440655863635,2.4661042727272724,43.41469681818182,0.0054683636363635,0.005300809634848,0.001070072774242,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209685.765,44.81760650612671,0.0587846821486199,0.0311623778234799,88.89671645569624,1235.8842700215537,0.11218939030958,0.1043780718755099,0.03297584515322,0,17818586.69409408,4161009.956134763,8449961.235325458,161824827.05160016,6431800.917414154,1445927.238496041,0.0,0,221.7290099063498,0,3612.059304440484,0.0,2050091.8528423123,831.6444247558927,0,0,0,0,0,31252465.90476881,0,0,0,1.2605529999999996,0.003168308090909,0.0010440655863635,2.469007727272727,43.36134118181818,0.006341185012121,0.0043750909090905,0.001070072774242,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209690.765,45.08258094786212,0.0585356913299999,0.0315474698081,88.98687153251224,1235.3970658659905,0.1127323151765,0.10377912900575,0.02368781987644,0,17628933.009570062,4234460.398607098,8434318.891576862,139239016.30141422,4177333.3333333335,1430402.6294165982,0.0,0,219.3972289672904,0,3678.322703614104,0.0,1996444.4444444445,822.7152378343833,0,0,0,0,0,25826216.7044514,0,0,0,1.2680190909090905,0.0042190511984845,0.0010440655863635,2.943164909090909,40.23987354545454,0.0073919281196965,0.00527919555303,0.001070072774242,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209695.765,45.0843416369844,0.05714415535381,0.03103411451735,88.74576150380835,1235.322861438112,0.11273728742732,0.10466471315574,0.02169290350422,0,17753654.086127844,4137139.3825328457,9980892.22586073,159725211.69865325,4196911.627906976,1424420.401854714,0.0,0,220.9475860828913,0,3927.5595679626585,0.0,2005879.0697674416,819.2744794981363,0,0,0,0,0,27558905.87501376,0,0,0,1.257032545454545,0.0042190511984845,0.0010440655863635,2.948850454545454,40.78112063636364,0.006564727272727,0.00527919555303,0.001070072774242,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209700.765,44.991097699625534,0.0574609743442,0.03156237834831,88.68878368789223,1235.1439551336875,0.1126045767957,0.10476090415072,0.02347949970868,0,8832774.036569221,4237759.792381129,8276042.798827528,140152133.9754187,6268050.455145954,2799589.860927389,0.0,0,219.8447060507389,0,2872.6285313528383,0.0,1998001.773530956,1314934.467841693,0,0,0,0,0,26840973.47804212,0,0,0,1.0316781818181815,0.0032704545454545,0.0010440655863635,2.9341972727272725,40.499481545454536,0.0074254035878785,0.0043673636363635,0.001070072774242,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209705.765,44.983997405436895,0.05785384009013,0.0155508095014099,88.34332559442076,1235.5061279331048,0.11562983599896,0.10723743573793,0.03584747630679,0,8844642.003618838,0.0,8317437.594854375,163495468.93068874,6398553.2449303735,1434300.6641175288,0.0,0,220.1400956663501,0,2664.161306641613,0.0,2038997.968455657,1345874.6043652466,0,0,0,0,0,21048847.25170168,0,0,0,1.0194545454545454,0.0031608398106059,0.0010440655863635,2.905286727272727,42.450363,0.0055,0.005269618581818,0.001070072774242,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209710.765,45.26309369321318,0.05748956405219,0.0151464258291,88.3915248139327,1235.0803038469787,0.11373324066434,0.10852804966181,0.0335010520366099,0,8820780.2751474,0.0,8566130.395951174,159585257.32247466,6214159.629802347,1452366.533864542,0.0,0,219.54618545649453,0,2743.673712414409,0.0,1980264.7343688349,1363182.803669045,0,0,0,0,0,20545106.443777684,0,0,0,1.0348143636363636,0.0032570909090905,0.0010440655863635,2.4535020909090903,43.44218854545454,0.006354803640909,0.0054389999999995,0.001070072774242,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
