time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701295802.792,0.016057725771648244,0.011132955486108981,0.039702508496899463,0.02886254434732274,0.16269460527704968,2.896182390305819,0.005609631532013538,0.002433855543174442,0.001728829272281331,0.07454425231498363,0.0022865431048644793,0.011638321548121078,0.011023552382361593,39702019.89467524,10197692.254583113,1681347.7966597765,25702720.596485514,21213635.30161041,203430622.91197723,3171386.623863028,736626.0526460005,52528157.86317799,11213751.950419249,26782539.16217943,2044034.957569617,1456222.5510506066,74.89760093622,74.41995675793528,0,0,19681296.770084616,23226379.54203124,0,0,0,9488519.139628144,0,5187.905983679231,151.52411956200058,0,1711.6590054325115,0,0,0,69961069.20303959,0,0,0,0,0,0,75.76205978100029,0,0,0,0,0,0,0,0,0.03032081818181818,0.023389690909090908,0.07663545454545455,0.05852792727272727,0.3750297818181818,5.872634672727273,0.010451563636363636,0.007399889121212121,0.004488818181818182,0.14605021818181818,0.00513970909090909,0.019417763636363633,0.019655654545454544
1701295807.792,0.015768378705318154,0.011212730613791246,0.040691385620676784,0.029861439027563937,0.16207770423113899,2.8961724161135702,0.005742731918053863,0.0023688277601040916,0.001632176034595112,0.07343837204335818,0.0022854673736680898,0.011968065951415923,0.01095358127268493,31549526.300494045,7595328.690506263,1673254.1661343018,26400217.088266455,24265173.5696673,177735362.4016638,2578743.13040013,964252.4763213074,55421533.770636454,11039764.545421915,30678720.03746885,2029113.9258674511,705626.0616138318,74.39697762278408,73.90033558257859,294264.2597696534,0,22514606.72551192,24819189.58314495,0,209449.4975056034,0,9341073.471878253,0,5144.066884351789,146.47141912067084,0,1551.9070472341505,0,0,0,60155013.79871598,74.19348995598384,0,0,0,0,0,73.23570956033542,0,0,0,0,0,0,0,0,0.032895072727272726,0.020584854545454546,0.06987025454545455,0.05017996363636363,0.32623850909090907,5.0633431818181815,0.009476290909090909,0.007056254545454545,0.00392470909090909,0.12872883636363636,0.004578218181818181,0.018512872727272728,0.022010381818181816
1701295812.792,0.015721862391011775,0.011104400757975813,0.04048271566403923,0.02998842893573338,0.16040471531081213,2.8970722757022997,0.005784569703405084,0.002562097437371955,0.0017417462209143426,0.0748346610243133,0.0023565009019409695,0.011895891167019956,0.010893888729686559,31684415.16179636,7707475.274171991,1654945.026460741,34742920.21208285,23277282.270637617,199978202.5418452,1926219.8545821034,1192599.504007476,52841162.66062257,11139367.018483987,19853955.408038095,2469774.629372672,1429618.1079512478,74.71453066287258,74.99221882495102,290201.533642942,0,21593935.158904657,25132349.705160603,0,208237.5013478058,0,9425909.155095316,0,0,148.5780615206036,0,1499.8443764990204,0,0,0,55615242.8670842,73.71679504715283,0,0,0,0,0,74.2890307603018,0,0,0,0,0,0,0,0,0.033476036363636365,0.023385436363636363,0.07428021818181818,0.05269232727272727,0.2755161818181818,5.236860363636363,0.010107727272727272,0.007620589969696969,0.0038440727272727273,0.12429387272727273,0.004497581818181818,0.020677290909090908,0.021993727272727272
1701295817.792,0.016591827710755867,0.011622895216440372,0.04073779870799201,0.02787486946149082,0.16355882026610008,2.8963488885786752,0.0057328057957092655,0.002624648550323183,0.0017424039323718332,0.0773913036080098,0.0022960442023403083,0.011677291656122175,0.01095252456856339,39803489.420996666,5109644.525281921,2016413.4427798435,36416814.36517638,21081389.489646707,213203483.1036983,1903874.1950403815,1225623.0470914128,52051480.36514881,13622819.008950818,26913984.96019955,2041558.5842883484,1446789.0855187306,0,74.49981811567844,296717.63536643726,0,19542237.61125052,24879932.704858594,0,213990.47091412742,0,11526552.957460552,0,0,149.91856230441226,0,1638.9959985449257,0,0,0,70283973.89412618,72.86441100081831,0,0,0,0,0,74.95928115220613,0,0,0,0,0,0,0,0,0.03151383636363636,0.019989345454545455,0.0834367090909091,0.06087583636363636,0.22939130909090907,4.415851545454545,0.009692490909090908,0.007794945454545454,0.0038355055909090907,0.12986127272727271,0.0045982,0.023127654545454544,0.021776163636363637
1701295822.792,0.01619591309821413,0.011380651892422095,0.04108836365945304,0.029756347388146767,0.15430184758767074,2.8964665887702563,0.005770991306386735,0.002622758951725378,0.0017465887819387176,0.07560564966989217,0.0022576427149051817,0.011094009530286292,0.01081037712066508,32157637.98944738,5094651.167008216,1987848.847123705,47518082.120269045,21708710.03388322,172746615.25309664,2567766.390707574,1015312.374076107,53409412.3819905,11131769.99186036,27309258.444531288,1702569.727029723,2017162.0903454386,0,74.28229448142037,292470.58396676526,0,20125017.59319397,24961841.575874425,0,221920.62939514077,0,11297210.310210727,0,0,139.53805273557268,0,1559.9281841098277,0,0,0,54511167.39118573,73.87767617192432,0,0,0,0,0,69.76902636778634,0,0,0,0,0,0,0,0,0.03261276363636363,0.02178801818181818,0.0754257090909091,0.061774363636363634,0.22536101818181817,5.2399936,0.010267,0.008364472727272728,0.0038055636363636364,0.12713972727272727,0.005167727272727272,0.023652072727272728,0.02165092727272727
1701295827.792,0.015584921846006256,0.011452486708608371,0.041494639974304956,0.030573280218088326,0.16223256815697176,2.8968242845822365,0.005580305135839219,0.0024551950991496345,0.0016341109203601158,0.07544966061090037,0.0023223472686132417,0.011535787254992692,0.010738537234923063,39882402.30750859,7656447.143532492,2337016.6467835186,42870408.172876626,19358104.924159594,213571533.74233133,2649061.704503163,1184771.4794239795,55105019.37212181,13396467.59469319,32938133.390798405,2098186.939154668,2182208.0153022753,0,148.9508709407615,295895.31063595484,0,17941689.998608433,25058009.932807483,0,208323.60714093095,0,11333190.947204124,0,0,150.66855492817862,0,1563.9841448779957,0,0,0,69630354.65965529,76.21883141049497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03533263636363636,0.020073581818181817,0.08736770909090909,0.0632332,0.23223465454545453,4.3552859272727265,0.010963236363636362,0.008284313196969697,0.0031744363636363637,0.15042963636363635,0.004557163636363637,0.023871109090909087,0.021215236363636363
1701295832.792,0.015662862766058334,0.011479807324606284,0.04136066246345328,0.03021663887648098,0.16524704731096546,2.8967720406505544,0.005616671880596997,0.0025985722975766378,0.0017448436799765061,0.07572496065269801,0.0023167852529012694,0.01190793019762537,0.010871058295396899,40709900.12189404,5166387.998235035,2594943.9471937725,42289496.596208476,21260517.504692823,198729878.57297924,2428325.3901918977,1034462.3501387878,79644578.187562,11411913.220841834,26775570.83424567,1635182.857970175,2856530.0961052096,0,150.61038387998235,289176.08652759594,0,19723444.44241949,24827720.67443375,0,228115.51863299013,0,9655106.693862416,0,0,147.98757135631186,0,1581.4090307398146,0,0,0,73663013.5320935,69.86780383795309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03850632727272727,0.022612854545454544,0.0877907090909091,0.06244567272727272,0.22309141818181819,4.3617528,0.009681036363636363,0.007739345454545454,0.003177163636363636,0.1492635818181818,0.004559890909090909,0.02325141818181818,0.018005636363636363
1701295837.792,0.015483693667131836,0.01194420248142546,0.04087753841506964,0.030101334908023664,0.1683707168002328,2.896679593148687,0.00563499618167933,0.0024925832760638255,0.0017475086264279913,0.07550168005720466,0.002309755476147938,0.01199812072386932,0.010663378984673722,44394321.278843865,7595608.454158552,2319319.6038588975,42352525.66029632,17623640.369760666,184239095.04373178,1943808.865776937,1217791.415145155,104016588.07232167,11282267.945215527,26217766.374843664,1238263.1492708505,3664390.0990833854,0,147.73137127605858,295126.14641111536,0,16346655.185513485,25006871.13702624,0,215226.58296030757,0,9545142.186611908,0,0,152.00207815341224,0,1625.0450840366443,0,0,0,80173818.60136054,74.47543547038073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04028427272727273,0.020651672727272724,0.09764501818181817,0.07049227272727272,0.23043258181818183,5.257864054545455,0.011540236363636363,0.007098854545454544,0.0037968909090909087,0.148748,0.005179618181818182,0.023816963636363635,0.01732181818181818
1701295842.792,0.015343156226197264,0.01215625772241742,0.041102434644623265,0.029926484731503552,0.16930861694803545,2.896573718539176,0.005620143494004385,0.0023375232394129775,0.001754008834726896,0.07550168005720466,0.0023044897291401114,0.01169044710214902,0.010822141621345973,39373838.15154702,5200224.167607484,2333305.1885748026,51716764.13496733,17832982.312227633,201235444.6703247,1942948.559783103,1100996.876784095,78990192.68812504,11282267.945215527,26675302.381385203,1649571.3842956373,3358594.697484704,0,151.6166645074124,297473.1714517677,0,19831482.916468304,24689702.041917782,0,194572.7239144306,0,9545142.186611908,0,0,139.22501699524133,0,1667.7833095815363,0,0,0,76827209.64288926,74.53099696126061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042698799999999995,0.022441545454545454,0.0865569818181818,0.07027029090909091,0.2855805636363636,5.865351054545454,0.013398636363636363,0.008321945454545454,0.004379172310606061,0.12594225454545455,0.005153381818181818,0.023723890909090908,0.018525145454545453
1701295847.792,0.014920117467512971,0.012128060187856516,0.038815324290045944,0.02973043292213498,0.17453965491225015,2.8966042363679154,0.005517457787013344,0.002503971870135618,0.0017524565630731295,0.07565672071717071,0.002360136381552949,0.011258875276589034,0.010723309131034425,47613632.44567105,5225647.317027807,2032446.1850194857,42380432.63566862,17624731.53609553,203769293.62810728,2613564.206770996,969957.4531168927,97285289.62999107,12121674.39661117,26291044.97079586,1670514.235137926,4360177.8758620685,0,152.3667813633405,302069.56101033476,0,16359544.056450153,24828619.025219817,0,214728.04091616633,0,10255050.812727809,0,0,75.3287356321839,0,1599.8512043150752,0,0,0,78721023.55537868,75.32319461556851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041493436363636366,0.025003072727272726,0.08621321818181817,0.06958867272727273,0.2427356909090909,5.857343509090909,0.013390145454545454,0.008242193477272727,0.0044173090909090905,0.12516296363636362,0.005146636363636363,0.024329054545454542,0.019126072727272726
1701295852.792,0.014675930166174864,0.011947990243813466,0.0414239083566835,0.0299368980454596,0.17550819457519046,2.896842389160799,0.005437869733345547,0.0023336666666666467,0.0017199527536179557,0.07472492360302654,0.0023031906880458925,0.011138373637797279,0.010290514528741426,47363304.6071052,5181679.465899451,2314712.964489131,51978691.26313093,17839553.707807552,201900562.8952163,2604730.2116741496,1091897.1583220568,104983604.45227244,11192922.002328288,26646722.911256786,2026342.4146831087,4281593.411951672,0,75.54129320202132,295255.8650623592,0,16557064.083075404,0,0,193581.3160928181,0,9469615.832363212,0,0,73.97106893251222,0,1510.8258640404265,0,0,0,77515321.41853216,75.06643452762759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03509063636363636,0.024288690909090905,0.085304,0.06941894545454545,0.28854532727272725,5.846263945454545,0.013355254545454545,0.007644199999999999,0.004407072727272727,0.14525258181818182,0.005758545454545454,0.02547912727272727,0.02153690909090909
1701295857.792,0.015640235535978656,0.01190593832509886,0.04010547867402159,0.030014999742467092,0.17829773469536428,2.8969553278210505,0.005539145421053495,0.0023451895167424376,0.0016294871175634763,0.074691235830949,0.002314645633271027,0.010335451927042183,0.010411012471065347,47815010.86637298,4755419.673684923,2298048.895927767,46890229.67966878,17783454.213790588,201664901.8656041,2403829.314045257,1104779.7028447795,108817486.55006655,11143810.813747149,33296293.063699238,1736582.7801101983,4254315.84991656,0,69.32502877259495,293482.1691879199,0,16511318.205034658,0,0,195865.24906610773,0,9427267.446492596,0,0,73.49853756571981,0,1525.150632997089,0,0,0,76481912.6969752,69.22075946800061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03504796363636364,0.02107581818181818,0.07566536363636363,0.06044650909090909,0.24995492727272725,5.836820436363636,0.012707127272727272,0.008194743515151514,0.0037711454545454543,0.12410092727272726,0.005752454545454545,0.02677978181818182,0.024127472727272725
1701295862.792,0.0155791804796655,0.011834614966878529,0.03994105245992984,0.028815678750495902,0.18113818990489688,2.8967269678494887,0.00538184349953443,0.0022561676789307683,0.0017186106038017217,0.07343621358500158,0.0022461983952113632,0.010894322014652343,0.010586980972826378,47766639.04066888,4723918.356367061,2157229.924829973,42693076.50687155,17708717.293451432,206332989.17324638,2599400.434520658,964169.469622847,107750676.7051808,11176381.64444283,26943710.917704083,2068404.9816849814,4353178.9875415135,0,68.86579911900199,0,0,16434032.8154494,0,0,0,0,9455415.761363225,0,0,75.15458431955378,0,1583.9133797370457,0,0,0,79711760.23595361,0,0,0,0,0,0,75.15458431955378,0,0,0,0,0,0,0,0,0.03385932727272727,0.02362430909090909,0.08332829090909091,0.06874338181818182,0.2501980545454545,5.850524200000001,0.013362745454545456,0.006996927272727273,0.005004827522727273,0.12633843636363637,0.005761054545454545,0.026787272727272726,0.0216318
1701295867.792,0.01509572232047567,0.011780998332700854,0.040498249120268615,0.0289119115653617,0.1823277301013954,2.8965947187203525,0.00549000036455103,0.001861879585038196,0.0020185703131615856,0.07424834249894485,0.002245395781545653,0.010761220105348022,0.010449863464084356,47994024.68589956,5091810.725094691,2113181.1072880826,42670136.85197203,17869371.715653017,216502184.39302137,3241515.6574678286,945578.7377340044,122410274.27468117,11290747.040143907,27219183.615924016,1617702.4194268368,4302720.127668062,0,74.23113865782271,0,0,16595337.648288378,0,0,0,0,9551794.709888212,0,0,74.27960031191628,0,1558.853911814277,0,0,0,87009242.74211742,0,0,0,0,0,0,74.27960031191628,0,0,0,0,0,0,0,0,0.037720090909090905,0.020443018181818182,0.0680376909090909,0.058551290909090906,0.29906585454545453,5.850923072727272,0.011452181818181818,0.007001127272727272,0.004415181818181818,0.14179567272727273,0.0051242,0.02552461818181818,0.021010527272727272
1701295872.792,0.01526523403134862,0.011772242454729687,0.04068278971861833,0.02895129662518889,0.1823275602834497,2.896653789834896,0.005322346707631882,0.0018445350216607617,0.0020479599131877683,0.07114875766280097,0.002323939760340703,0.011393718487013012,0.010653914980053438,47315082.25422713,5045091.118137397,1623489.1292629458,43702639.73710446,16539749.10151217,235304349.4008372,3877893.1752899685,984159.0425256962,131813569.40416919,10973553.041926851,19860263.047715295,2054886.5986876783,4339904.1100904,0,73.58436332279392,0,0,15354583.847562214,0,0,0,0,9283414.09455843,0,0,0,0,1545.2716297786724,0,0,0,86280550.04401647,0,0,0,0,0,0,74.9551659773817,0,0,0,0,0,0,0,0,0.03992554545454546,0.02146549090909091,0.05834630909090909,0.057362163636363636,0.29994276363636363,6.723440690909092,0.013254472727272726,0.0063059454545454545,0.006274563636363636,0.12180673275757575,0.005058327272727273,0.023347890909090906,0.022074509090909092
1701295877.792,0.014978276384440894,0.011984747734221323,0.040749056392556146,0.02906076133615238,0.18169256584057403,2.8969459562849353,0.0055041736279221,0.002236492696927039,0.0019544048747804407,0.07031719869271338,0.002326469233958981,0.010352211835747074,0.010769978822091157,46873709.61822173,5080302.610394544,1650173.5970342774,48040520.5243129,18285266.945575297,269337188.99291587,3853513.6033529644,718894.6858490393,134314490.34718832,11419847.582262496,26453157.949771937,2169896.152155744,4265439.3786854595,0,74.09685413990846,0,0,16978693.43188939,0,0,0,0,7733052.068632547,0,0,0,0,1556.0339369380777,0,0,0,97091064.32665265,0,0,0,0,0,0,73.63727887242916,0,0,0,0,0,0,0,0,0.03615929090909091,0.021475054545454543,0.06783716363636363,0.04795105454545454,0.30015714545454547,6.448190581818182,0.013259254545454546,0.007559927272727273,0.006318163636363636,0.13835815093939394,0.0050568,0.023355854545454545,0.022708672727272727
1701295882.792,0.015108871246775513,0.011756812631692383,0.03994711368505885,0.029191985999415235,0.1797779380974104,2.8962828734142927,0.005554645992366408,0.0025102609500411953,0.0020489841615594813,0.07086021907070857,0.0023822317358165226,0.010486480764969658,0.010445150777060796,46375380.759989314,2552745.76763787,1654616.8806197005,43270176.34157039,19761403.50877193,237818698.47121328,3201862.0193000147,880761.6483534975,106734703.97991583,8971194.954337483,19783146.904436614,2690336.6343384073,4308859.474688721,0,0,0,0,18350265.71249725,0,0,0,0,7591252.337811481,0,0,0,0,1562.4500472280752,0,0,0,87928917.41660343,0,0,0,0,0,0,74.45242206670908,0,0,0,0,0,0,0,0,0.03672676363636363,0.021398872727272727,0.05763854545454545,0.04030487272727273,0.30174970909090904,6.702087618181818,0.011992545454545454,0.007487477969696969,0.006257614568181818,0.1172480782121212,0.00567030909090909,0.023853745454545452,0.025776163636363637
1701295887.792,0.014935581737952938,0.011686604643973518,0.04035469592741894,0.02792294227513448,0.17884362507742466,2.8966513841197363,0.005551307162313755,0.002429870077553147,0.0020078440879143017,0.07146450819285402,0.002344362483371906,0.011206748973735244,0.010377341232227628,54085579.67404455,2553036.2935486217,1336237.1777176615,45138018.363761514,19547248.88256466,242209112.83344683,3166234.470971532,756747.1394706932,96934271.89055976,8932132.609918524,20053882.24574958,2466200.603044284,4335693.461911472,0,148.95628773001673,0,0,18154876.303674564,0,0,0,0,7555551.361846521,0,0,0,0,1489.5628773001672,0,0,0,86823249.9752352,0,0,0,0,0,0,74.95105125436879,0,0,0,0,0,0,0,0,0.03609074545454545,0.02139612727272727,0.06735392727272728,0.048696399999999994,0.3464150909090909,5.786957581818182,0.012648527272727271,0.008191563636363636,0.006317618181818181,0.11722884184848484,0.005669763636363636,0.023213436363636365,0.02773330909090909
1701295892.792,0.01464980348187512,0.011155236958538243,0.04134169021994227,0.029235881595786235,0.17842612143621062,2.897212988816471,0.005425172089340629,0.0023524998093923965,0.002052371679831279,0.07147127416775172,0.002341490967114809,0.011064551493584018,0.01048559030715455,54445943.54492048,1753.8000428173839,1306285.0951641446,61455725.50401542,17930291.741968796,238924608.04996276,3272561.3802500507,713883.4207707806,86281427.90632896,11441452.70596987,20184085.541881405,2844334.016319781,3633966.378517565,0,146.15000356811532,0,0,16657968.059602404,0,0,0,0,7744692.728287148,0,0,0,0,1461.5000356811533,0,0,0,88339181.0606198,0,0,0,0,0,0,75.33566304947581,0,0,0,0,0,0,0,0,0.035460563636363636,0.02076332727272727,0.059719381818181816,0.041711563636363636,0.2932051090909091,5.504594945454546,0.011380127272727272,0.00811306115151515,0.006316636363636363,0.12035535093939394,0.005668781818181818,0.025112963636363634,0.026455872727272726
1701295897.792,0.014433191080368625,0.011613358072941298,0.041528564852510066,0.029650568821363358,0.17555763377986477,2.8971893992946978,0.005391884344250265,0.002302031629235067,0.002026624603897251,0.07124042247596166,0.0022720896394340536,0.01064427958090475,0.010527087412275194,61120279.25120141,4721.188653759568,972803.6568816513,52311502.02578268,17405175.830079872,213536574.71097216,3264874.1371713905,958005.0152838029,78976265.74394462,11556230.769230768,26785035.801004108,2674225.933511895,3525987.535491705,0,811.4542998649258,0,0,16166575.593681721,0,0,0,0,7823000,0,0,0,0,1549.1400270148583,0,0,0,82173734.67890157,0,0,0,0,0,0,73.14416328863015,0,0,0,0,0,0,0,0,0.033439672727272725,0.019367090909090907,0.07228110909090908,0.04820729090909091,0.2887455272727273,5.460859836363636,0.011291981818181817,0.007508127272727273,0.006287254545454545,0.14075095093939397,0.005605981818181818,0.02567452727272727,0.02760770909090909
1701295902.792,0.015028669496524528,0.011467461895259476,0.041204820522291276,0.029772898818071727,0.16439407064646677,2.896585555713295,0.005573422222627469,0.00199734488410208,0.002010497085023182,0.07117868954270219,0.002284036207560669,0.011399708157814664,0.010406406052550145,46571456.30998552,2530148.751415781,1336007.3874339748,52290698.1847638,18294636.768071987,247422047.68665138,2596414.0345758265,940361.8680546802,52345548.088064894,10293233.064597063,20183087.14393147,2838866.4025669065,2878663.340556092,0,810.0246300990598,0,0,16987193.47797026,0,0,0,0,6968461.646539324,0,0,0,0,1546.4106574618413,0,0,0,78775797.02231444,0,0,0,0,0,0,74.58256705329669,0,0,0,0,0,0,0,0,0.033075963636363635,0.018347381818181817,0.08124196363636364,0.041325,0.32830316363636364,4.6213720551515145,0.010162145454545454,0.00806352231060606,0.005703254545454545,0.1203221691212121,0.005619763636363635,0.027112254545454545,0.025294272727272724
1701295907.792,0.015123006622992662,0.011885263846138769,0.04097916462715397,0.0296199865542808,0.1727356371447986,2.896685141189327,0.005702701569730515,0.0022897860119320966,0.0020348874366868308,0.07117086474187201,0.0023425769711007704,0.011497720885994817,0.010538252646501094,38979451.85318137,2565380.443295026,1544280.8194560923,52386765.72356044,15088979.148482203,258786854.09343413,2583813.737410398,719572.6480036714,57426741.722117394,12441675.077109773,19912084.97855631,2897009.9317761967,3635325.367748587,0,820.5875389294625,0,0,14022295.102317913,0,0,0,0,8773769.934772715,0,0,0,0,1566.5762106835193,0,0,0,87568909.27846037,0,0,0,0,0,0,75.40917208240514,0,0,0,0,0,0,0,0,0.038011109090909094,0.021417418181818183,0.0722284,0.049318,0.2921968,5.5074466181818185,0.01075850909090909,0.0068728363636363626,0.005691054545454545,0.12009155093939393,0.005612981818181818,0.02771270909090909,0.025887927272727273
1701295912.792,0.014468444612884088,0.01196055351676225,0.038779582156615776,0.029907229000636283,0.17621282800397103,2.896674341943304,0.005569353370452474,0.002259067885921255,0.0020068753377570445,0.07167548819608781,0.002309571692603326,0.011510743166884347,0.010607149134536151,47031556.75870781,2551514.1195862843,1379136.6465090963,53136508.250084184,17533409.262435682,296322833.57522094,3202507.090473359,945584.4997736532,53143196.36784735,13325853.584523961,13558224.81794995,2503844.0669231196,3616814.140489055,887.0600974553328,816.1283895158222,0,0,16291260.377358492,0,0,0,0,9393877.065910446,0,0,0,0,1558.0632890756606,0,0,0,98294333.81599154,0,0,0,0,0,0,75.02518545654362,0,0,0,0,0,0,0,0,0.034236672727272724,0.022075945454545453,0.08298690909090908,0.04876205454545454,0.29326341818181817,5.504644436363636,0.010128690909090908,0.007499672727272727,0.006258821075757575,0.1196396782121212,0.004983909090909091,0.027727054545454544,0.02588041818181818
1701295917.792,0.013966975422376477,0.011597607751666003,0.040205068712806,0.029647218578777237,0.17456592377622196,2.897443275454269,0.005752319563708119,0.0026103553138166324,0.0019880578945605204,0.07178734265388964,0.0023822662895720773,0.012173374876591644,0.00982948510643688,48706894.50829168,2683849.549555658,1659194.4750569393,55521694.877766795,17863580.12513802,278560244.43286186,3246551.8324989947,950283.3066976608,48418229.36763129,13495481.803884275,20077836.401788156,2652074.4967453694,3738004.0798396794,918.7091073553916,858.5071840500243,0,0,16607644.313581154,0,0,0,0,9513263.743096447,0,0,0,0,1482.8760451773148,0,0,0,87201019.716386,74.83465487631088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03530552727272727,0.02198610909090909,0.08317878181818182,0.0408880909090909,0.34585894545454543,6.377817981818181,0.011320981818181816,0.007427800863636364,0.005655854545454545,0.11880522366666665,0.005591272727272727,0.028896854545454546,0.028276254545454543
1701295922.792,0.01559914087830466,0.01261055293044622,0.0381865915131108,0.029761161059048254,0.17487266468967944,2.896625309299153,0.005396601751028954,0.0026008770296601052,0.0016943518505014065,0.0695924555478476,0.002375322006935228,0.01296912300695928,0.010828103190203837,46938067.584119886,5032146.942571495,1575895.3706160127,60287932.45382586,17817600,271057253.9078405,2697351.2923701415,944116.6197589666,26352625.99817685,11230014.96951331,19668428.842097737,2913292.6317339917,2848238.3365493864,885.3663808631745,805.8233326775526,0,0,19860861.696658097,0,0,0,0,7600608.127350397,0,0,0,0,1611.6466653551051,0,0,0,82580853.33427747,77.74242830211384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032066763636363634,0.02383332727272727,0.09309296363636364,0.04894514545454545,0.34292185454545454,6.101154872727272,0.01194590909090909,0.008720709090909091,0.005604137651515151,0.11941184184848484,0.0055925636363636354,0.029484436363636363,0.026340763636363635
1701295927.792,0.01563454378368602,0.0126589705300573,0.040901758450207104,0.027988247563696892,0.17246531344413552,2.897460969868518,0.005881098893737229,0.002466427661909976,0.0016966037433836488,0.06970055324480526,0.002413038211968273,0.011963913065721622,0.010617503416069984,39019588.0704276,5153346.862522436,1826620.6571822553,53811965.65834805,17477221.617334247,245098027.7574872,2575842.6970360847,957381.9246249544,26291749.93178965,11253810.945273634,19835847.15212689,2480755.1113628475,3582902.205909074,883.0758174631692,975.2738195538298,0,0,19493767.314417563,0,0,0,0,7615494.293239686,0,0,0,0,1575.442323894648,0,0,0,75932030.97151205,74.16125002263222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03249303636363636,0.02686710909090909,0.09480047272727271,0.04172338181818181,0.34596516363636365,6.061989654545454,0.011869781818181819,0.008637135628787878,0.004374363636363636,0.1341238909090909,0.0055500181818181815,0.030681036363636362,0.028153709090909092
1701295932.792,0.01623518410538025,0.012637108606149005,0.042016699982066155,0.029937931679073593,0.171315463451025,2.896865376664297,0.005756709466318616,0.0023602467830319035,0.0018176949083047612,0.07089111187706469,0.0023423707718993525,0.012940708790303467,0.010637437272577712,47540308.332269065,5103228.947129772,1945159.2539454808,52202260.821615666,13953086.149863368,209250072.01792255,1936177.5070698282,916166.1793798911,26939200.23855673,11046346.689645266,19884664.93206129,2076985.5539484043,3603632.174660352,896.7543011439309,965.7749161149903,0,0,19438547.964907233,0,0,0,0,7475361.76935229,0,0,0,0,1634.3883195792146,0,0,0,65694161.12052166,74.25132332680734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034194890909090905,0.026991872727272725,0.0825768,0.05019872727272727,0.3890335090909091,5.498200727272727,0.011285181818181817,0.00813610909090909,0.0037912363636363636,0.11667276363636363,0.005573927272727272,0.03035330909090909,0.025258799999999998
1701295937.792,0.01621231213114717,0.01296177524644204,0.04202323057891205,0.027819469814207732,0.17012802155807819,2.8975459953903697,0.005794942880673504,0.0020513310413479363,0.0018054701437555045,0.07031108739796944,0.002158766711235362,0.012633878145201031,0.010995947646258499,48815341.414519906,5138543.410003651,1944860.1394840165,53857917.10031287,10738792.45283019,238132283.8084564,1954745.5344070278,722521.5034932807,49532944.913729586,11139625.504497495,21105621.535381332,2305654.863502944,3576318.8390022675,920.8805620608899,972.0335889010588,0,0,16623245.283018868,0,0,0,0,7539937.378965848,0,0,0,0,1570.2081051478642,0,0,0,70698963.61105587,74.96339677891655,0,0,0,0,0,74.30385487528345,0,0,0,0,0,0,0,0,0.034786199999999996,0.027463781818181817,0.0820196909090909,0.04981418181818181,0.3388670909090909,6.121058900363635,0.012482472727272726,0.008058138045454546,0.004359526045454545,0.1145860909090909,0.004939854545454546,0.030960654545454543,0.0258608
