time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701291389.762,2.5079699991367215,1.791934133487332,0.41969808481999216,0.26896946704747543,2.955184579170395,0.2819436680831665,0.003996527150253511,0.01747070488380539,0.0012707433987813044,0.046610940656859834,0.0017947982904747463,0.2864698455084883,0.1215187894231814,39605421.96323872,1607288.3100820314,1753734.0817275033,42483814.12225396,156164181.3816508,29661748.385920115,623069.8507676597,228447.9302832244,26496995.443649475,10836408.306606226,20003760.521893125,1550345.875983723,2110662.8525907956,70498.75903744469,5459222.466760036,8932.680276000143,21562216.306515064,63418751.18062918,7290401.89677184,0,27440.522875816994,0,9138958.269875115,74.01919149935847,0,1302200.8183365318,0,92157.95121773769,0,0,37695666.649960116,0,73.38003188878338,0,0,0,0,0,74.15722200094145,0,0,0,0,0,0,0,0,2.7891654698121213,1.423605687409091,0.39765583054545456,0.2921813663287879,2.3769463583223485,0.2136419336969697,0.0051886727272727265,0.014856363636363636,0.0022290363636363634,0.055251109090909085,0.002561973581818182,0.1589898,0.04671243636363636
1701291394.762,2.713967534775777,1.9118817617965262,0.4392451527853685,0.28161728615481213,3.1269514371966167,0.30747047203692296,0.003889375547891058,0.019674446231792278,0.0012045460059571828,0.04261909327097002,0.0014911855964292514,0.2962185817484331,0.1257093953624248,40199213.771426484,1605852.459314483,1772590.374175684,43657161.09018391,157670549.47924006,29332118.703349803,73.57907595027663,27571.012394824935,0,11045497.52434546,20251324.711434685,1172941.4307326563,1420624.7215628996,34431.490077117065,6548386.435130466,8730.134440922506,22161632.02599897,63919641.923461504,7207323.5495618945,0,27422.781145390392,0,9314465.496135786,0,0,1313232.7916742745,0,96301.9910900991,0,0,38064714.85752447,0,73.57907595027663,0,0,0,0,0,74.78546649625709,0,0,0,0,0,0,0,0,2.7275306363636362,1.3636126909090909,0.3536670909090909,0.27358765454545453,2.7511107719382153,0.2612038478757576,0.004319945454545455,0.01678453624090909,0.0021395454545454543,0.04175447272727272,0.0018570181818181818,0.16001694545454542,0.06723092727272728
1701291399.762,2.7536427609091727,1.9390486793999522,0.42672947318720844,0.2777935451247249,3.2326758946967464,0.33459436590048836,0.0037622442266429124,0.02116866154954954,0.0012794167313880094,0.040463825988721044,0.0014390195372288171,0.3081701176103516,0.13139224406377498,47565395.724722646,105613.08661446202,1795658.6703470317,42678335.6557525,158115296.566077,37177976.48435643,74.48085245663164,26937.65765765766,0,10926541.247921336,26574989.61015575,1197413.7469028174,1398808.3331835424,0,6612385.776375873,74.38211633101494,21662695.7871557,68139916.15876319,7308791.339806535,0,26863.855855855854,0,9214001.01221893,0,0,646798.8424136754,0,96974.74738212694,0,0,31068360.93355136,0,74.48085245663164,0,0,0,0,0,73.6253662394622,0,0,0,0,0,0,0,0,2.976617309090909,1.4993922363636363,0.33616118181818183,0.29953861818181815,2.7499788141440913,0.30888158192878795,0.004633997325757576,0.017393525630303032,0.0018434181818181817,0.038496472727272725,0.0015550545454545454,0.19115721818181816,0.0795766
1701291404.762,2.705454234386441,1.893181184971203,0.4190217221530521,0.2714802408590206,3.228195971819881,0.3522944001208839,0.0036048375417304674,0.022098405733873484,0.0024176397838593005,0.039443460969166226,0.0014768062313958224,0.3250483592075528,0.13760593703024748,56301706.252745636,100832.75617677138,1785805.445785741,43778782.04202537,142130944.66649556,43357979.983289786,75.54825977092057,18920.90260847249,26587526.034295797,10938107.701215979,19730640.00142595,1584785.011299847,1426504.2713107239,0,7542246.066064987,0,17775798.278256044,54299147.95937076,7105616.695998436,0,18920.90260847249,26457589.88402654,9223708.164447017,0,0,659564.8762603115,0,95835.21432544453,0,0,39960294.23196802,0,75.54825977092057,0,0,0,0,0,75.08707607699357,0,0,0,0,0,0,0,0,2.9294102909090904,1.4722785818181818,0.3312524363636363,0.2561672545454545,2.949729672727273,0.345888,0.004354690909090908,0.019177018181818183,0.0031399368848484856,0.03312656363636364,0.0017440922772727276,0.2267011818181818,0.09520141818181818
1701291409.762,2.6877345597439017,1.8734135705824992,0.4179109186436399,0.27008940585173885,3.2219691488962483,0.3523433795696119,0.0036824638206015793,0.022077649405419102,0.0024224994832613817,0.04037522929397044,0.0014147139014278956,0.3257357257640517,0.13834750299906445,64854693.67873353,105835.39778267306,2122946.6397461784,43500066.86650605,122693811.33186167,37691346.79062188,73.07239447675457,5337.8703686944555,26696945.779352598,11128527.129500112,20395174.50023031,1938749.405389939,1426916.9616816773,0,6515274.421292116,0,17657385.438696504,67473763.64974247,7400153.190858921,0,5263.733280240366,26566474.882811055,9384719.134211883,0,0,659513.3261184584,0,95111.33581308005,0,0,33542216.335540842,0,73.07239447675457,0,0,0,0,0,75.13252746849606,0,0,0,0,0,0,0,0,2.920782818181818,1.456280709090909,0.33127314545454545,0.2560891818181818,3.028445018181818,0.3230222545454545,0.004075472727272727,0.018337418181818183,0.003429038162121213,0.02790804673181818,0.001565709090909091,0.20684474545454545,0.08788192727272726
1701291414.762,2.7068318285898028,1.8833946649820899,0.4196895747153402,0.2722683447720695,3.2268707617032235,0.3500772489784944,0.0036785083396104813,0.0219674900730491,0.0024175974766199523,0.039909722073528844,0.0014210878252702728,0.3233185070116864,0.1378731622537445,56525176.29765733,100304.57140830584,1798952.3792338092,51326184.65991317,132734850.58148095,43756070.53763441,73.4603106280713,231905.9377702541,26683649.751904525,8995943.347830934,20385409.034824405,2012518.0485995177,1403231.232313765,0,7459144.731709047,0,21710874.674384948,79289075.22449581,7162494.623655913,0,226.10263676007872,26553243.834504638,7586682.428162521,0,0,649087.6516284854,0,94784.55154803702,0,0,31615265.125864863,0,73.4603106280713,0,0,0,0,0,73.82707593590598,0,0,0,0,0,0,0,0,2.5276891454545454,1.194545709090909,0.3300779272727272,0.21702903636363635,3.164444345454545,0.32597543636363635,0.004318345454545455,0.018027545454545452,0.0033304181818181815,0.03261570127727272,0.0018460545454545454,0.2548634545454545,0.10779943636363636
1701291419.762,2.7249164290692436,1.9014258501666217,0.4196570062259657,0.27365843638121146,3.2298608640915853,0.3482660269489205,0.0035921900372047075,0.02177620307825396,0.0023695187367043396,0.038542269335448395,0.0014269890529624786,0.31900774179748553,0.13596154397316518,63464001.588877864,104475.11483382869,1822986.2662516022,42351191.17857654,114556204.74049126,52425633.28117809,0,227071.62167033128,26302309.205621924,10898722.08503812,20227658.613253407,2020649.654043598,2134791.1137180147,0,6502321.606772943,0,21484203.350995272,63435714.853897564,14687317.294063505,0,221.46126950942582,26173766.941217117,9191027.99156468,0,76.18480767800015,1315005.4989368722,0,95399.9459605512,0,0,30084762.99335328,0,0,0,0,0,0,0,75.07881809516827,0,0,0,0,0,0,0,0,2.143391672727273,1.2167382909090907,0.2678362,0.21747519999999998,2.9455950545454543,0.3762040181818182,0.004314345454545454,0.014665745454545452,0.0034231765000000006,0.030637428549999998,0.0017448613000000002,0.29722587272727274,0.10552167272727273
1701291424.762,2.724476004179634,1.903583612777597,0.41414610311903255,0.2727353360576486,3.232833871308971,0.34969724125733903,0.0035462201802924417,0.02166360257019597,0.002374770838280747,0.037411201985539724,0.0015025428219016678,0.31940713021352124,0.13721968299580364,55653514.366360284,99569.46708691085,2155381.7222878966,51772797.37298186,115681059.47236136,51907311.672683515,0,230317.63673588767,26425309.245017625,8881105.736411348,13191095.475590352,2355142.5104587353,2127962.050720671,0,7623148.20852806,0,21894750.852868743,64074110.98855397,14547797.688072057,0,149.75138929511553,26296165.865955465,7489740.521892318,0,74.18005324447181,1311975.478927203,0,95562.94605658806,0,0,29557813.789487008,0,0,0,0,0,0,0,74.73088852399196,0,0,0,0,0,0,0,0,2.507906218181818,1.4535325818181817,0.25835865454545454,0.25356514545454545,2.866822618181818,0.3382139454545454,0.004633381818181818,0.014687981818181817,0.003334381818181818,0.030371810368181817,0.0015487818181818182,0.2567198,0.08789647272727272
1701291429.762,2.715363295092382,1.8808100503231255,0.4120497075303673,0.2717692030744918,3.230246051873252,0.3532181793877137,0.003679812179149966,0.021540250708190063,0.0023423822674159653,0.03667121106903486,0.001429043487118708,0.32254938283993956,0.13751712972619415,47854688.010454096,103249.76132775206,1775011.149503081,42495521.873428635,119215012.04951453,51853051.99511921,0,224470.34509789944,25806809.454999555,8601913.13314488,13667013.72400126,1948910.329008673,2119108.268682207,0,6628965.557758682,0,21553357.373751886,77721395.91523285,14530807.845708355,0,145.94950916638456,25680688.752118457,7253911.355272281,0,73.39975628987169,1306516.760842312,0,94526.54769773076,0,0,22100545.391380664,0,0,0,0,0,0,0,74.41995675793528,0,0,0,0,0,0,0,0,2.516281781818182,1.4708039454545454,0.1927156,0.2137136909090909,3.0579051818181817,0.3840958,0.004653127272727273,0.014172381818181817,0.0033442545454545453,0.029956628549999996,0.0015586545454545453,0.3010608909090909,0.10733287272727272
1701291434.762,2.723827998713909,1.8911333565135995,0.41121451012027554,0.27073869751622415,3.235591404499029,0.3521664022686189,0.0036581029948326606,0.02144742959326273,0.002376540189450136,0.03684228256735928,0.001458402185991418,0.3229532342200221,0.13761302698369812,47763443.68365758,100960.39349557683,1825486.3754996262,43512347.25056533,128625020.78688055,44620939.81405374,0,231748.1612238894,26504712.508473955,6513952.283571917,13442445.978686582,2356561.0255852323,2795816.0497162924,0,7729446.536725029,0,17652116.117882814,76429229.95037045,14577695.94680987,0,225.9488084730803,26375181.076970994,5493295.447206975,0,74.27151897586538,1938175.7002611903,0,95021.54681936643,0,0,20192016.11163059,0,0,0,0,0,0,0,73.78186075835359,0,0,0,0,0,0,0,0,2.1134981999999995,1.205007709090909,0.1929093090909091,0.25346103636363637,3.3149920363636363,0.3833998181818182,0.004904236363636363,0.011220618181818182,0.003427243775757576,0.029606446731818177,0.001533181818181818,0.2991491636363636,0.1059620909090909
1701291439.762,2.735376989502034,1.9078209034805707,0.4098463094329976,0.27235874101281926,3.2386192549375545,0.3475868152951298,0.003665782769343341,0.021482165308349996,0.0023761635715728938,0.037086791703935626,0.001418887459210895,0.3209085828845874,0.1368738472849867,48299060.64270272,107398.88131120731,1818932.8612880267,51623825.58414402,116221843.74092363,52136323.82798925,0,229203.12897944334,26571898.091511916,6754690.518783543,13681381.192524472,1983767.1372434874,2783332.0421777493,0,6718024.566554549,0,17458888.117101558,64351544.58321232,21892483.54703591,0,149.02674185919594,26442038.316709835,5696801.431127014,0,74.51608208412168,1929521.2682017074,0,95220.41142474866,0,0,29673173.395294804,0,0,0,0,0,0,0,73.45240657054731,0,0,0,0,0,0,0,0,2.123424727272727,1.4899438727272725,0.19171319999999997,0.2115594909090909,3.344369672727273,0.42567683636363635,0.004905654545454545,0.010788527272727272,0.003030345454545454,0.02958086491363636,0.001531690909090909,0.3444790545454545,0.1258675818181818
1701291444.762,2.7358035371015843,1.8980652732929577,0.40966389876797077,0.2722110825154491,3.2337587086261292,0.34566650412202027,0.003750452331767226,0.021493901152611603,0.002334147661726868,0.03683985468353513,0.0014355995114007257,0.31940924869748966,0.13676264913641814,39481530.77724675,95294.50865984711,1446238.1441997224,51594561.97746274,141670727.6784891,52578389.627635054,74.87980110052833,229779.98249197548,25673985.34031413,4417312.083538712,6677977.271082156,2380715.123692936,2867086.505957329,0,7781326.046013516,0,17451922.937113777,65372595.14192441,14721607.642795227,0,149.40180916253283,25548513.763421774,3726382.678861566,0,74.61653368309834,1987583.337951418,0,95218.87809741867,0,0,30148762.905992363,0,74.87980110052833,0,0,0,0,0,75.6626951140667,0,0,0,0,0,0,0,0,2.125550927272727,1.7698168363636362,0.19542321818181818,0.21309327272727271,3.118617127272727,0.3789799818181818,0.0051924628303030304,0.0108556,0.0031426370090909097,0.029381464913636364,0.001445950710606061,0.34978936363636365,0.12814816363636364
1701291449.762,2.7218242740855976,1.8895614429826155,0.4115267197084277,0.27088154628410677,3.2326076150377845,0.3459852701946222,0.0037861448984027007,0.021461033014723026,0.0023854538562234308,0.03653704489504344,0.001448267905131184,0.3188532781491386,0.13666769218457764,39746729.8578199,105934.8475576833,1456571.1890660592,59705380.822708346,138535618.66286725,60771154.55953425,74.17870984099387,225870.2006706956,26300874.58637868,6642701.542294025,6653331.265217784,2824594.1770647652,2790182.707524097,0,6508763.831395558,0,17315906.29564841,76705794.29004274,14894517.661547648,0,73.45372379534817,26172339.33311516,5602833.4249184895,0,76.05466428995841,1936186.4479930943,0,94803.210827544,0,0,29481049.939581946,0,74.17870984099387,0,0,0,0,0,13184.86548698029,0,0,0,0,0,0,0,0,2.526895109090909,1.7694698727272726,0.1952249090909091,0.25099272727272726,2.9447850545454544,0.3790178181818182,0.00547388161969697,0.008055836363636363,0.003043418181818182,0.02937764673181818,0.0012382727272727272,0.3461620363636363,0.1277994
1701291454.762,2.7127288200472406,1.8853893484981368,0.4101175139465105,0.27063149334640446,3.2357464997031555,0.3525803252553987,0.003794972283752845,0.02155659284013918,0.00227733188545689,0.036912524805115574,0.00141551148167383,0.32125406868352113,0.137124283889748,40543385.88721582,102976.24789885258,1121711.660986813,51532651.743732184,144950207.43006206,50658172.37274584,74.98398169336384,230639.07709210768,25858013.442013443,4350114.739375651,0,2709795.143157482,2116223.1965796417,0,6613155.594533362,0,17431888.313998874,76544023.02779527,14182049.782357642,0,75.00457791613258,25731642.4996425,3670317.3474153103,0,72.97735492721863,1958762.12134995,0,94519.62288971715,0,0,35392251.486245096,0,74.98398169336384,0,0,0,0,0,13339.10670426635,0,0,0,0,0,0,0,0,2.5209269636363634,1.4929536727272725,0.25495274545454544,0.25103461818181816,3.1152056363636365,0.33269445454545454,0.005215090909090909,0.011006272727272726,0.0033393090909090905,0.02534704673181818,0.001447471666666667,0.30261163636363636,0.10836445454545454
1701291459.762,2.7019824154440704,1.8803667457301327,0.4081792501432715,0.26968464721702723,3.236833792079388,0.351823354571507,0.0038083265414882717,0.02149245657083452,0.0011712900419063386,0.03795007559480911,0.0014522958527877034,0.3182122374033833,0.13756066667900163,39308394.18879267,105948.4870119172,1481565.7478786535,58952707.73889038,139384750.33561915,52734608.41268373,72.76215515250563,225752.79609979928,0,6540975.342465755,74.99771125148769,2768249.671868164,2152167.7058856185,0,5528291.577425083,0,17102304.67539407,77183094.37248284,22135439.844688915,0,73.41554344708919,0,5517713.626532084,0,74.66822225463031,1992032.1201916854,0,94776.28279056145,0,0,29654870.577990633,0,72.76215515250563,0,0,0,0,0,13565.674320498827,0,0,0,0,0,0,0,0,2.5167272545454544,1.7601787999999998,0.24986269090909088,0.2894912545454545,2.9445844363636366,0.33668761818181814,0.005200458683333333,0.011135854545454545,0.0018420727272727272,0.030488501277272723,0.0015647090909090909,0.29866389090909085,0.10766523636363635
1701291464.762,2.700127620757988,1.875756404038775,0.4081872098269126,0.2692105427811382,3.2326025860000005,0.35581474146568465,0.0038276267395717083,0.02160452395999852,0.0011746198194648096,0.03796827926771934,0.0014557545238095967,0.3168483910867019,0.1363440566308115,31101930.004600305,106126.53873031231,1144105.1181835101,51690021.4270097,159230957.38181818,58287753.81092106,74.90444928039794,234044.09085839623,0,6553940.506740881,6756374.505494504,2733002.2508328077,2110224.9632679718,0,5409150.782131914,0,21868717.440419797,64496211.78181818,21419869.748801257,0,76.13665935536638,0,5527978.891820579,0,73.75528945709911,1952935.1158192602,0,94970.77532297658,0,0,35991105.163636364,0,74.90444928039794,0,0,0,0,0,13448.021912242195,0,0,0,0,0,0,0,0,2.5191468909090906,1.755376709090909,0.19201029090909089,0.24925563636363635,2.963857418181818,0.3401847818181818,0.005232690909090908,0.011356872727272727,0.001845981818181818,0.030962,0.0015576545454545454,0.3032449818181818,0.10863810909090908
