time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701232961.498,36.36830299476553,0.0663891022632399,0.03152619474203,72.71755052121651,940.9645056953752,2.71093472889383,0.12467123695678,0.03403629192316,149.40998376771415,9276613.68713402,0.0,6592623.522023862,145544139.43148074,4038699.7690920425,4449956.10282653,736334.7798297844,149.40998376771415,428.3622869936286,0,514.4343769624113,25185968.60415783,34794.357081458256,4175.748610722424,0,0,0,0,0,54242076.66070429,0,0,0,1.472186342090909,0.004873909090909,0.0023873162181815,2.790351099166667,31.64221552369508,0.1887396258181815,0.0072857272727269,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701232966.498,38.9177399636709,0.07052819924096,0.03290137127973,71.42281980720318,991.8076151476914,2.94740706629834,0.13045549917224,0.02715997415413,139.06902522663225,9854973.724655123,0.0,8720794.35269923,159100371.08505273,2249103.79373849,4007699.9928021305,428511.2781954887,139.06902522663225,455.0689750948986,0,545.6098714652957,27536054.62371976,37791.823204419896,4643.489527099979,0,0,0,0,0,59218510.05017071,0,0,0,1.5918172727272726,0.0060091290272725,0.0023873162181815,2.834702818181818,31.98622832464546,0.189866515030303,0.007130541281818,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701232971.498,39.49522754829774,0.06537751435594,0.03114323299999,75.04071821346966,1014.5093711935464,2.69633283381493,0.12924531686943,0.02755450745436,138.34098892191298,9826951.310031574,0.0,8315074.601965691,176219676.38623193,2051784.6918889848,4043414.708552751,435616.3140189892,138.34098892191298,453.77499584556585,0,519.92891596852,28468538.77486141,34062.22700087359,4388.305792627564,0,0,0,0,0,63687646.788346015,0,0,0,1.544896,0.004881818181818,0.0023873162181815,2.7715447272727274,34.43381472299636,0.188131304790909,0.0072499999999999,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701232976.498,39.4233990160237,0.06184143281243,0.03158965061413,74.70228993958592,1013.0376621727208,2.9731026970722803,0.1267953466157199,0.0361825910577199,148.99692621087286,9295439.803380284,0.0,8443605.393059751,165959385.10062546,2269934.600647297,2897447.286338116,382677.2281382784,148.99692621087286,429.2316126422369,0,452.66337581964194,25676835.325531803,36951.00628696848,4551.466001247661,0,0,0,0,0,61727889.32097992,0,0,0,1.5003893636363634,0.004777835454545,0.0023873162181815,2.764536,33.18816354545454,0.1881236933787875,0.0060384545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701232981.498,38.84595423541154,0.06883037928335,0.01915520044839,74.68007998376703,1003.5053118008896,2.89676174531889,0.12404502962164,0.0345768441254999,148.68862873218987,19492213.101844225,0.0,8458790.429986533,182910099.55513245,2209549.527362284,2811656.540365644,365235.7810413885,148.68862873218987,8479979.488306506,0,377.78310674955264,16047159.6214049,35677.37495925537,4340.29181741809,0,0,0,0,0,56259391.97773831,0,0,0,1.524367818181818,0.004777835454545,0.0023873162181815,2.354303,34.875057000000005,0.1870131100454544,0.007133121490909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701232986.498,38.82384499122325,0.06883037928335,0.03422231523823,74.62916403548793,1004.0452583597082,2.92942329344499,0.12861445579393,0.03787464579901,165.28458729294027,19492213.10184422,0.0,9302194.23743135,162056632.9804649,4429795.964741887,3808236.1300901887,400602.7457440967,165.28458729294027,8479979.488306504,0,207.65525982256025,11920.404525446542,2137360.0395829133,4477.726154687073,0,0,0,0,0,51235115.60446724,0,0,0,1.482203818181818,0.003704909090909,0.0047561261090905,2.773501,33.447458727272725,0.188197514990909,0.007321636363636,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701232991.498,39.38275909965301,0.0659209095992199,0.03562380133386,74.15438933220146,1004.0452583597082,0.1173594992929499,0.12935610567184,0.0255133094450499,147.27720547255635,19193652.282112777,0.0,9273868.54232355,162056632.9804649,4773758.330179849,3763632.140445645,0.0,147.27720547255635,8350217.445404216,0,165.57522839356454,11920.404525446542,2284375.151865204,4563.403106009453,0,0,0,0,0,52508413.40172433,0,0,0,1.260988636363636,0.0048027478181814,0.0047561261090905,2.770050363636364,35.72670072727272,0.18805075540303,0.0071656855090905,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701232996.498,39.494472152533874,0.06348552051554,0.0372204707115,74.40861720366065,1007.2424926784876,0.10923059822056,0.12961981582849,0.03537241073601,73.39975628987169,21230193.92416173,0.0,8286635.114889624,180073206.61693156,4512724.158838351,4081452.574922652,71.20258665646837,73.39975628987169,9236078.431372548,0,221.8010505225538,15807102.749846833,2159684.536169122,4649.177086575251,0,0,0,0,0,45013190.32688218,0,0,0,1.2682159999999996,0.0048829090909089,0.0047561261090905,2.330418636363636,34.89801845454545,0.0061432727272725,0.0072972727272725,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233001.498,39.14025700980842,0.0650473301629799,0.03395146525513,73.79639906862566,1005.5017972089786,0.11678211496607,0.12976376030151,0.03465049136289,0.0,19245489.61177513,0.0,6641934.37060034,181618451.69808555,4383215.172741738,2684156.74535192,69.64091403699673,0.0,8372643.798708931,0,147.86469802534205,16085956.135846844,2097704.555846151,4653.454276594594,0,0,0,0,0,44234952.24822123,0,0,0,1.478852818181818,0.0047789031272725,0.0047561261090905,2.757670545454545,35.84370309090909,0.004941909090909,0.008303379772727,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233006.498,39.25421237819067,0.06720238498059,0.01789342488633,73.90523239724789,1004.55191115277,0.1192713703309199,0.12949323116454,0.03724521665934,0.0,19362428.132219978,0.0,8310808.473655621,177612469.44784826,4401992.7278069565,2738610.333119207,74.95242277850973,0.0,8423517.255180191,0,222.48777838131448,16043297.181630302,2106295.0747419843,4660.952555749289,0,0,0,0,0,40686194.194999725,0,0,0,1.4811465454545456,0.0036684545454545,0.0047561261090905,2.7379055454545447,37.12508263636363,0.007382636363636,0.007269636363636,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233011.498,39.61117666582173,0.06335821737172,0.01737448166666,74.47555902485395,951.0152595602556,0.11521460156362,0.12949323116454,0.02514534184205,0.0,20071986.47328591,0.0,7788407.985875324,175293711.67269567,4296143.451441687,2738610.333119207,74.89623141765254,0.0,8732441.929158734,0,1444350.4006519085,16724366.555021135,2056740.209439105,4660.952555749289,0,0,0,0,0,32835313.70730744,0,0,0,1.2913790909090903,0.004758884263636,0.0024203636363635,2.326218454545454,36.52909672727273,0.0073774545454545,0.0084584545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233016.498,39.84243565112811,0.06778829828323,0.0321938049582,74.48547114041595,1006.0072708305728,0.11549800036127,0.12709349319704,0.03674683297532,0.0,19582061.78359184,0.0,8520958.09806835,173418435.85780522,2164975.7225433527,2525030.2579029305,73.93635264174443,0.0,8519297.161045795,0,1580124.8142644877,16153153.455508938,2071898.2658959536,4713.463751438434,0,0,0,0,0,35799377.64039154,0,0,0,1.500325090909091,0.004758884263636,0.002368809890909,2.766847363636363,37.17119663636363,0.008390839963636,0.0072633636363635,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233021.498,39.93172051970344,0.06434542612335,0.0333470052303,74.7049803761533,1006.179978519444,0.11006689670788,0.12015329021799,0.04015024243503,0.0,9279703.766388567,0.0,7768127.885362803,135848757.8479783,2292078.4820113024,2518077.5738336067,81.0623602287795,0.0,8074571.551616767,0,1437593.7003616209,34791591.48868662,2194511.547174593,4149.879265800983,0,0,0,0,0,23327957.483094376,0,0,0,1.539624181818182,0.0035964545454545,0.002368809890909,2.328388909090909,36.648406,0.0073074545454545,0.0071086539909089,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233026.498,39.94927409463723,0.06843713739873,0.03565058665705,74.8630834147842,1004.1950185142522,0.1162689702492,0.11916823795765,0.03653312895534,0.0,9869798.056235626,0.0,9405709.989405692,145193175.87259793,4382736.487722766,2519731.6978390524,73.43265386615035,0.0,8588031.753097411,0,1453778.339769659,32077881.70332583,4197099.718227394,4290.671938094514,0,0,0,0,0,25056873.530433506,0,0,0,1.7364389999999998,0.003519850063636,0.002368809890909,2.315466545454545,37.15650527272727,0.008307650463636,0.008403,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233031.498,40.33153453792449,0.06722780181509,0.03019667887423,71.09875621661136,1003.853203229894,0.11107342869166,0.12112550218783,0.02462462083371,0.0,462.5251818761966,0.0,9653949.146947533,150937900.84465662,4526094.469202583,2519353.8206821983,74.3983289437835,0.0,462.5251818761966,0,1492147.0233377772,32215122.73228057,4334382.29901816,4151.982564916963,0,0,0,0,0,30140949.247153874,0,0,0,1.9619919090909088,0.0046881509454545,0.002368809890909,2.332748454545454,36.50251854545454,0.0072410909090905,0.0082240161,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233036.498,40.311249836795,0.07021998612691,0.0311803128324,75.6612594681043,1005.8558559578424,0.1184675042991,0.11818113898079,0.038583459268,0.0,448.6063194786704,0.0,8263173.980233601,145803836.3186253,4429324.013979031,2756080.0724570714,430716.7256985438,0.0,448.6063194786704,0,1528805.3189577716,31941060.725207515,4241493.167655923,4164.063510840835,0,0,0,0,0,26172318.62530945,0,0,0,1.7405173636363636,0.0046881509454545,0.002368809890909,2.75903,35.89836809090909,0.0082989311363635,0.0083915454545449,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233041.498,37.52029207981355,0.06890762657311,0.01638239887697,76.24336093744276,1008.5355951513812,0.11616066311617,0.11824384612587,0.03866301002817,0.0,233.82751310801,0.0,10086364.349323854,151727724.91922292,4295339.107357399,1359574.7373013853,431251.3347912603,0.0,233.82751310801,0,1558947.777329864,52467245.44257847,2056703.641938781,4095.553212376832,0,0,0,0,0,32359854.162511464,0,0,0,1.748614727272727,0.0046881509454545,0.0,2.3460620909090903,35.091346181818174,0.0072693636363634,0.0071813636363635,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233046.498,40.15911828356303,0.07098207962172,0.02931720692829,71.90299079607351,951.3402979112362,0.11747707884688,0.12054460714848,0.03543638048622,0.0,223.3775677149609,0.0,8667412.860965481,124720559.81010266,4334900.595378129,1471586.8367186268,393892.9297655252,0.0,223.3775677149609,0,1607489.9105773831,33623735.17205276,2075611.0678803453,4111.478507321681,0,0,0,0,0,38200392.25549904,0,0,0,1.9636423636363636,0.0047752727272725,0.0,2.770120363636364,34.867902,0.008276687954545,0.008190562354545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233051.498,40.18802179515828,0.0721516470309499,0.03180917815453,75.67700944033592,1004.6884074660712,0.11983985655911,0.11257722242826,0.02412649009041,0.0,208.00325005078204,0.0,10042959.700538663,118406326.14848682,4061484.1214669626,1408279.1620505054,399761.2202027582,0.0,208.00325005078204,0,1553510.7459143614,31824855.79505044,1944695.4339680225,3703.967111146535,0,0,0,0,0,36521106.03091661,0,0,0,1.7289611818181816,0.0035751818181814,0.0,2.758792454545454,34.67975127272727,0.007256727272727,0.007168727272727,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233056.498,40.31653608956783,0.07138051051836,0.03023280964999,75.90315665253239,1001.799159128634,0.11950714970324,0.11881669528367,0.03909867087226,2756.346629430864,227.9523615181984,0.0,11663115.689093525,107934179.38313042,4415200.206436392,1365956.8187630146,434147.2356126882,2756.346629430864,227.9523615181984,0,1548308.7226337148,43935607.234106496,2114059.64537177,4189.822087458444,0,0,0,0,0,32579557.871182133,0,0,0,1.4906295454545453,0.0046599465909089,0.0,2.328695636363636,34.096154545454546,0.0082630751272725,0.0071680909090905,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233061.498,40.72738638569946,0.07293438962838,0.03052510039529,75.9875659625305,1002.6353732491468,0.1166314822833199,0.11978994543614,0.03637135202583,2742.275633515214,449.38560561732,0.0,9948508.932935107,100071596.349894,4320796.709244425,1348805.6659680563,401587.7862595419,2742.275633515214,449.38560561732,0,1539938.8179925785,48502091.76882662,2069282.528685863,3996.241959962419,0,0,0,0,0,33383476.00700525,0,0,0,1.264685818181818,0.0046599465909089,0.0,2.336221181818181,34.04238354545455,0.0060171818181815,0.0070429031454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233066.498,40.56981702255364,0.07252338662258,0.01772990653662,76.01429246876967,1002.5450354982452,0.11677762619835,0.1151735269837399,0.03637135202583,2979.992724627137,451.5986769570011,0.0,8244934.735328481,82090222.79613699,4063543.361330279,3802.401097841525,401587.7862595419,2979.992724627137,451.5986769570011,0,1529070.261526018,47856146.37251514,1946077.814541444,3880.001120246455,0,0,0,0,0,32525665.314733647,0,0,0,1.246739818181818,0.0047744545454545,0.0,2.3158078181818182,32.796707181818185,0.0058890158454545,0.0072092727272725,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233071.498,40.47365054374939,0.0735003671165999,0.01711408995529,71.26470201039065,1005.3681175929114,0.1177028795084799,0.12101928639488,0.02436647966339,3269.280654494662,448.86851381709926,0.0,10529530.05179238,98401970.8989436,4431869.422802894,4181.583066766488,403870.3772052853,3269.280654494662,448.86851381709926,0,157.13488463266225,63549862.68505264,2122473.416362862,4251.276117879263,0,0,0,0,0,32875100.005436063,0,0,0,1.239339090909091,0.004672758663636,0.0,2.314967454545455,32.37022454545455,0.006027727272727,0.0070557152181814,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233076.498,40.28025809386024,0.07471980050564,0.02960873727014,75.76442667515708,1002.480514670085,0.1181126741871199,0.1165381366493,0.0369547258238,3247.056958262317,411.30692373349393,0.0,9330589.234165393,104188081.58447976,4295000.412489464,4001.8434439867538,399165.2351514488,3247.056958262317,411.30692373349393,0,208.6602139582272,48511457.08700623,2056851.808676626,4001.8434439867538,0,0,0,0,0,37383685.75959872,0,0,0,1.241326,0.004672758663636,0.0,2.3173882727272725,31.95380618181818,0.0058993366818179,0.0070557152181814,0.001199619281818,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233081.498,40.16781089499799,0.06875362586815,0.0292609500009,76.11561611979259,1000.047915689498,0.11763045289005,0.12482607829737,0.0351815879761,2967.148393639755,236.22216425081265,0.0,8306796.707878612,82831921.94564073,4317688.818375221,3838.875329493312,381215.6951531723,2967.148393639755,236.22216425081265,0,148.50803089083064,47007420.73944355,0.0,3918.851898857756,0,0,0,0,0,34074875.859973915,0,0,0,1.230298818181818,0.005897023390909,0.0,2.760591,32.06840290909091,0.006097636363636,0.0060981818181814,0.001199619281818,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233086.498,40.48850774524644,0.07153453161237,0.02980713921561,72.2360044527348,1003.6981632142724,0.1192585542958,0.12431304725435,0.03443239754759,3221.5820830957387,448.688222299308,0.0,7974050.916014506,95758470.01054811,4358312.762743635,8731.751608700803,371750.2080467384,3221.5820830957387,448.688222299308,0,285.6751662671338,47840946.27723421,0.0,4123.327148553157,0,0,0,0,0,30089800.312806897,0,0,0,1.0305893636363634,0.004831636363636,0.0,2.355329454545454,31.625138727272724,0.0059677567090905,0.0071166615363634,0.001199619281818,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233091.498,41.15006105174571,0.07631040153686,0.03115191984732,76.39440665498803,1000.759838794359,0.12029729022076,0.1206853519034699,0.0249555824300499,3206.5132299984343,449.5746821549437,0.0,8433092.236769317,104296448.298477,4296462.402037267,1311795.256832268,72.39363337116271,3206.5132299984343,449.5746821549437,0,302.1205974552831,47917797.56612985,0.0,4354.09242935947,0,0,0,0,0,38274080.01165926,0,0,0,1.0235409999999994,0.0047287225090905,0.0,2.381594909090909,32.57574927272727,0.006039,0.0060330909090905,0.001199619281818,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233096.498,38.82813428090886,0.0758350794853,0.01455626688713,76.9225584239993,997.5516156205364,0.12533884358027,0.12851047133048,0.03661952882714,3084.7127377108,413.42417360585415,0.0,7641211.732263726,110779397.24045645,2040642.5008087447,1396850.770087215,74.28498884637007,3084.7127377108,413.42417360585415,0,273.81967076126017,31714131.250113025,139.4786576541297,4636.407496752644,0,0,0,0,0,34653156.98294725,0,0,0,1.2521001818181814,0.0058602776545449,0.0,2.369245363636363,35.37352572727272,0.0059103692999995,0.008167696363636,0.001199619281818,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233101.498,41.22807851779783,0.07736588010649,0.0155001434239099,77.78023583606782,1003.6472541124376,0.12542955656873,0.12728541606995,0.03682535862434,3007.728599489656,419.0138443701834,0.0,7741884.780623118,119613327.94252776,2203348.8987756004,2532766.5998348864,74.84969756775031,3007.728599489656,419.0138443701834,0,277.12188356280234,29300137.7328544,150.60484612273413,4623.725843681027,0,0,0,0,0,34338446.98020215,0,0,0,1.0220385454545449,0.0048003636363635,0.0,2.386015545454545,33.733612181818174,0.007168,0.0071579999999995,0.001199619281818,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233106.498,39.49579288445436,0.0750883728450099,0.02863236728118,78.4508972700347,1006.6843489336072,0.12329961408064,0.12955318183501,0.03423361493922,3095.3678782280417,418.2508211508024,0.0,7742365.473470424,132297604.68434414,2161309.961768737,2783920.583768567,69.34615514847798,3095.3678782280417,418.2508211508024,0,277.2954218498773,32496891.50777327,147.73137127605858,4779.19768863207,0,0,0,0,0,37712694.0537736,0,0,0,1.0211953636363635,0.004698115890909,0.0,2.397174181818182,33.622958636363634,0.0070153215999999,0.008154884290909,0.001199619281818,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233111.498,41.746771438863526,0.06727837627187,0.02893011509745,78.17869253706023,1006.6590224479012,0.11935734105323,0.12863387156519,0.02493976305139,3026.6196220420074,236.46186274310568,0.0,6217780.521727332,143620052.4136521,4553502.448852162,3792758.620689656,75.0032044826134,3026.6196220420074,236.46186274310568,0,277.8927372027545,29876574.5054271,2179945.215037497,4275.862068965517,0,0,0,0,0,41301502.00214699,0,0,0,1.254477636363636,0.0036141818181815,0.0,2.8350507272727272,33.29822527272727,0.0071611818181815,0.0071461818181815,0.001199619281818,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233116.498,41.797992840715295,0.07061941261532,0.03000467171485,74.35137849998216,955.5520853514992,0.12444918512256,0.12877780222218,0.03638603588015,0.0,222.08566781131395,0.0,6479338.857084088,137440987.29482448,6074198.343195265,4164151.818232239,398670.8678626719,0.0,222.08566781131395,0,289.6959159923137,16926541.6707483,1939073.4065934063,4543.454548815885,0,0,0,0,0,38906446.99010612,0,0,0,1.2822719999999996,0.0035371997454544,0.0,2.3850514545454544,31.750118363636368,0.0071330909090905,0.0083051818181815,0.001199619281818,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
