time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701227761.679,0.00564392366785,213.1651276310733,0.25208253619534,0.00720126805686,0.13268616100134,0.14191348101608,0.13794639682112,0.03344227621613,0,182240394.9544295,2831766.0448029963,0.0,9914408.601573098,6767876.65420932,5269862.068965518,739263.4914180179,0,32790486.961295635,0.0,0.0,0.0,4141.183267435773,4137.931034482759,0,0,48593139.63872998,0.0,0,0,0,0,0,0.0,20.682921938144503,0.0505713636363635,0.003857254030303,0.0322813636363635,0.023322909090909,0.0313634545454545,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227766.679,0.00452129094581,222.75653561801693,0.24822750668388,0.00655404317923,0.14035526727389,0.1388409074718,0.13675541364989,0.02209755870967,0,189451969.40234777,3809489.333066584,0.0,9559519.072591776,9535193.418709183,4796229.48289169,750070.0903225807,0,22956270.628766004,0.0,0.0,0.0,4307.556610974472,4215.075894005659,0,0,48155977.17574464,0.0,0,0,0,0,0,0.0,20.61999869735505,0.0368013636363635,0.003857254030303,0.0274464545454545,0.0228964885696964,0.030790026051515,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227771.679,0.00581517247341,235.7147621828958,0.2465099131453099,0.00873666548624,0.1372208074065199,0.12380345816666,0.12390385029069,0.0324152205667499,0,202808740.52497888,3068542.36361862,0.0,13071092.16242054,10300552.533333331,3956076.353894631,375313.5708271039,0,21955114.9195597,0.0,0.0,0.0,3904.8533333333335,4186.570308078273,0,0,47386384.69093989,0.0,0,0,0,0,0,0.0,24.39177629217788,0.0361285120378785,0.003857254030303,0.0246769999999994,0.0248063636363634,0.028600818181818,0.004168458213636,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227776.679,0.00604692357343,235.9147926909514,0.23817207879807,0.0087307763603499,0.13033163908257,0.13558270816609,0.1301367801434099,0.03262300337651,0,205197236.46425623,1940250.3649769924,0.0,13094811.862555658,10253226.884623803,4828250.462038885,376238.1477398015,0,21130104.97899408,0.0,0.0,0.0,4184.777056119097,4542.027056997116,0,0,50980752.838752136,0.0,0,0,0,0,0,0.0,26.5931156340106,0.0402063392560605,0.003857254030303,0.024225822183333,0.024352820621212,0.0244192727272725,0.004168458213636,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227781.679,0.00571263674228,236.1349548691768,0.22617091252754,0.00887479872554,0.13519293017073,0.1305664836554,0.1263910484451099,0.0334152923537999,0,195164896.56304127,1842483.7948817543,0.0,13279859.319088029,10152265.558966948,5222981.213526261,386787.9324728536,0,22834462.503418725,0.0,0.0,0.0,4142.60429835651,4338.636181948997,0,0,50445438.30795879,0.0,0,0,0,0,0,0.0,23.651849208751518,0.032670727272727,0.003857254030303,0.024783545454545,0.0208791818181815,0.024525818181818,0.004168458213636,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701227786.679,0.00573433617621,235.922142264328,0.21931168625189,0.0089192773546299,0.1318836559066599,0.12854357980639,0.12590558641919,0.02215454608108,0,227527032.48395905,2837980.823300411,0.0,13254563.488554034,8003958.684035305,5710048.268701846,374885.02558624366,0,19856243.65482233,0.0,0.0,69.66223340929965,4195.789869052293,4401.814174605199,0,0,55363144.728686064,0.0,0,0,0,0,0,0.0,23.77123427272727,0.0287882727272725,0.003857254030303,0.024864727272727,0.0204974407772725,0.0205621818181814,0.004168458213636,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701227791.679,0.00583326615976,236.05608128153844,0.22416420024692,0.00265062870303,0.13164916523717,0.12102736953877,0.1221335869821799,0.03196313504573,0,223391151.5129273,3683670.2756348993,0.0,13236329.149611916,8935946.482192293,4750758.94884042,0.0,0,1052.2414077839146,0.0,0.0,69.56639888585065,3905.02485762144,4240.088625755952,0,0,56872595.849312805,0.0,0,0,0,0,0,0.0,26.53303581818182,0.0284257395393935,0.003857254030303,0.0244101171757575,0.0204974407772725,0.02408534745303,0.008067569072727,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701227796.679,0.00508143805977,235.8055154237872,0.2239795058177699,0.00250132400912,0.12512654170202,0.12237329219232,0.11444486763113,0.03172016796701,0,238474032.4387017,3680635.208581444,0.0,13635298.350211564,9154607.194469396,5148600.649542368,0.0,0,1039.1982747684892,0.0,0.0,71.66326805844128,3839.550052728195,4111.721287274874,0,0,52448782.29825484,0.0,0,0,0,0,0,0.0,23.923296994795457,0.03639321855,0.0,0.0244101171757575,0.021161,0.020604818181818,0.008067569072727,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227801.679,0.0052454183199599,236.7635862596668,0.23765633297392,0.00639926721266,0.12341075512168,0.1150120330959599,0.1028317714242399,0.0336137552130499,0,189063570.41716588,4412950.737920346,0.0,17550836.663345102,7122396.748550476,5986941.864950389,0.0,0,892.2775296808627,0.0,0.0,69.17867216132683,3731.893634145366,4141.860316438723,0,0,55231186.30857448,0.0,0,0,0,0,0,0.0,28.488719292319693,0.0330473636363635,0.0,0.020874636363636,0.025056545454545,0.0241123000378785,0.008067569072727,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227806.679,0.00576484156648,224.7998139869309,0.2416772171253799,0.00638201109895,0.12141638845611,0.11862273918149,0.10540518488336,0.02196489499119,0,189569777.05439645,4213678.416224046,0.0,19271392.83329624,6780658.054024754,6218406.981087231,0.0,0,937.050934997692,0.0,0.0,75.97002745010758,3848.441593639896,4380.971783640624,0,0,51284094.88422244,0.0,0,0,0,0,0,0.0,26.827145181818175,0.032612181431818,0.0,0.024846909090909,0.0249000909090904,0.020414818181818,0.008067569072727,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227811.679,0.0062741675734399,236.1093924791845,0.23641694756554,0.00580271475526,0.1136999261079499,0.11792840651342,0.09980180013596,0.02213822386609,0,208203884.70259583,4375285.179240235,0.0,17857329.644458953,6354284.166694879,6443237.969880835,0.0,0,6092.695049612714,0.0,0.0,70.38647259979722,4159.92416804902,4109.805672182085,0,0,54746208.5729316,0.0,0,0,0,0,0,0.0,27.49155255953788,0.0329758381378785,0.0,0.0208059999999995,0.028469515592424,0.016373909090909,0.008067569072727,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227816.679,0.0054964515745,235.8679880841771,0.22372100757382,0.0056930711708399,0.09992671764502,0.11484240877538,0.10021542839422,0.03702646203489,0,221352247.44887832,4455580.767594247,0.0,18203790.2047338,6967335.684323843,6679152.587512084,0.0,0,5773.59539408378,0.0,0.0,71.75208197243163,4257.322098073425,4258.805932033344,0,0,53591894.85805043,0.0,0,0,0,0,0,0.0,25.94859717717576,0.0371390199560605,0.0,0.0204255969666665,0.024899545454545,0.016314636363636,0.008067569072727,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227821.679,0.00536203233218,236.4012588252365,0.24147092857262,0.0033940204456499,0.10259958954144,0.1104397277295499,0.09063732834958,0.0339755446086399,0,190317434.0936793,4394826.461548796,0.0,18792614.49443078,6862942.494289629,7019217.605550284,0.0,0,5626.482481088089,0.0,0.0,74.06335888904961,3892.0420283234353,3848.427501588461,0,0,48890735.59487428,777334.0275095309,0,0,0,0,0,0.0,30.50635835899394,0.0370197272727269,0.0,0.0247594545454545,0.028472460742424,0.0200445124060604,0.008067569072727,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
1701227826.679,0.0045322400213,236.2697339995981,0.22859649579631,0.00568744309302,0.09524035206613,0.10374324964376,0.09493392286529,0.02346374757872,0,162353831.43624505,4455841.247149324,0.0,22006171.69577961,5658295.141188512,7156958.766938364,0.0,0,5313.357572214204,0.0,0.0,69.39667587211764,3945.81251128906,4269.5100903949005,0,0,48816904.85528415,787719.1190986758,0,0,0,0,0,0.0,26.803365727272727,0.0363428832590905,0.0,0.0205201818181815,0.020510545454545,0.0163000909090905,0.0038991108590905,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701227831.679,0.0049579948158,235.7196848577625,0.21214137169991,0.00609473914151,0.0943275214751099,0.10305446021379,0.0932613448333599,0.03418999267935,0,177207517.28536803,5250857.095086023,0.0,14430635.071090048,5145516.874019482,6139952.704739575,399779.795021962,0,5523.73662821424,0.0,0.0,75.82938388625593,4034.879054325221,4184.491709931335,0,0,45114969.62076066,773876.8412780685,0,0,0,0,0,0.0,28.58009317038788,0.029063545454545,0.0,0.0241706675560604,0.0241612073772725,0.016002070913636,0.0038991108590905,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227836.679,0.00437437348423,235.6481238582764,0.20597492832472,0.0061647652365999,0.08826233088957,0.10500378353704,0.09158184681892,0.03263737126371,0,155724531.35398003,6046335.92902404,0.0,14728310.180636384,4774338.7601224,6148632.6301503,381549.2692844741,0,5541.409192292223,0.0,0.0,77.39399894187892,4154.790282497338,4117.8934669325245,0,0,45074421.441368975,891487.4216854338,0,0,0,0,0,0.0,28.752889818181814,0.028749419163636,0.0,0.0204805454545449,0.0204709090909089,0.012159818181818,0.0038991108590905,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701227841.679,0.00436323974445,235.6481238582764,0.19796638250964,0.00639533160146,0.07852511170738,0.1022344148514999,0.08897869417688,0.03451133685493,0,155724531.35398003,5767360.646702186,0.0,14907254.468591353,6339101.834537828,5742963.222416813,403456.9834878653,0,5541.409192292223,0.0,0.0,0.0,4002.088913596469,4035.026269702276,0,0,45074421.441368975,850354.5838691897,0,0,0,0,0,0.0,28.94914118181818,0.0288327195651514,0.0,0.020640727272727,0.0242247512196965,0.011937496172727,0.0038991108590905,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227846.679,0.00463871766151,222.5034713768387,0.1448397369469899,0.00610029152394,0.09013212320376,0.09895149331946,0.08807055384056,0.02518243266961,0,128809532.16382672,4738694.59038371,0.0,15157039.842884088,4994878.361184496,6667993.462865444,425999.336934688,0,5286.293091659852,0.0,0.0,0.0,4197.255149788484,4462.683856909388,0,0,45238934.46150518,838523.134896192,0,0,0,0,0,0.0,25.9520625847197,0.028530203531818,0.0,0.0202633459757575,0.0242247512196965,0.0167860909090905,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227851.679,0.0047089424883,235.176265117608,0.12508361073932,0.0027703303095099,0.0941710171017,0.1024490264196899,0.09273423398785,0.0365202350204,0,136145941.89647543,4036705.092682927,0.0,14318431.418652069,6383371.214560491,6696129.95679046,433754.92419014574,0,5587.376493142604,0.0,0.0,0.0,4303.61470284194,4480.665098725592,0,0,46578786.60964459,892534.6341463415,0,0,0,0,0,0.0,27.248290857446968,0.0205628458560605,0.0,0.0244386762060604,0.0247180909090905,0.016479185213636,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227856.679,0.00346658632192,235.1054002745587,0.1209691684047599,0.00543979038057,0.09470402307549,0.10161265601413,0.0929540625317899,0.0362544251512199,0,172515091.76660827,4399555.4060418485,2222.915677362458,17477768.471332226,6933687.56673171,6236020.753501305,856597.459037253,0,5174.50478372187,0.0,69.46611491757682,0.0,4222.524943853318,4444.776018176269,0,0,40112692.09001482,778523.8511740563,0,0,0,0,0,0.0,24.388785,0.016531345383333,0.0,0.0244796405651515,0.0207615454545449,0.012829545454545,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701227861.679,0.00343655096096,234.8090655892161,0.1042867176397499,0.00548809650098,0.09590804977913,0.1018112263653,0.08792193741797,0.03384530451292,0,168151505.32363692,4187002.181701727,496047.3607665327,15719357.308537891,6854544.303106405,6475430.864653544,798845.6258215277,0,6171.401020531158,0.0,70.08298400205322,0.0,4323.269822205238,4328.978851021868,0,0,34655461.28811925,926418.60651308,0,0,0,0,0,0.0,29.01957554820303,0.0163591635651514,0.0,0.020806818181818,0.0243315798424239,0.016544603242424,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227866.679,0.00452694455103,235.0238362074572,0.08789043775902,0.00545366409358,0.09291963639423,0.09827808103211,0.09402452316076,0.0226180930258,0,154195427.99335212,4388360.34161647,492935.1514945421,13119266.324383471,7970566.479860489,6278051.353447762,800350.5935287984,0,5549.533925861695,0.0,69.6432822117183,0.0,4160.980647782876,4399.132838759721,0,0,34060893.41715442,776603.634289166,0,0,0,0,0,0.0,27.180129184566667,0.0121844425378785,0.0,0.0204264001893935,0.0206850909090905,0.016706854233333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701227871.679,0.00446048746,222.8448733528832,0.05857366050173,0.00614561235438,0.09150797846253,0.09811167113566,0.09354213557659,0.0226180930258,0,141405745.75955108,5743100.531038271,555477.621091355,10038687.895214576,7596357.815366626,5742467.123312561,800350.5935287984,0,389.7508665941708,0.0,78.47946045370938,0.0,4128.949013124736,4465.197405476118,0,0,37526131.30465181,847551.7304522981,0,0,0,0,0,0.0,27.062283818181815,0.008112027674242,0.0,0.0246223464696965,0.0203068984969695,0.016706854233333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701227876.679,0.00492810128107,235.90908342398208,0.02088699085541,0.00580893648158,0.09706895222859,0.0966402725030999,0.09296327730188,0.0317563383587599,0,163003245.07777658,4868467.472482448,525046.8190630191,9443762.379117284,6782113.140985259,5673490.699258091,790061.7134603233,0,371.29700134160055,0.0,74.18011006824231,0.0,4275.958890548786,4550.947994695531,0,0,42210528.30051851,0.0,0,0,0,0,0,0.0,24.422827930565152,0.004128118583333,0.0,0.016874545454545,0.0208403636363634,0.012914818181818,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701227881.679,0.00448910129566,235.9284473898576,0.01838651016478,0.0031426216161199,0.0998896746688,0.09729569179337,0.09277540679224,0.02045102968985,0,163186764.07804063,4979213.428723103,536452.2324815424,4756582.302568982,6770495.560588087,6227380.190399029,786277.774646211,0,372.3839482153573,0.0,75.79149936161944,0.0,4417.124986520004,4701.370602930256,0,0,42050712.58432278,0.0,0,0,0,0,0,0.0,28.913176727272727,0.008077653980303,0.0,0.0205155579121209,0.0244088677181815,0.0127864545454545,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227886.679,0.00373982389531,235.89859841614785,0.0299728400653799,0.00323116890529,0.10406869745563,0.0970147567198499,0.09295771705791,0.01952186514363,0,182454514.89878225,4116973.2753018094,551567.444161181,9625243.509499649,6766981.170044559,6343327.225708157,744549.5183701303,0,160.38216061709542,0.0,77.92701951980517,0.0,4636.481241914618,4434.055690315338,0,0,50456260.77688241,0.0,0,0,0,0,0,0.0,24.496979887628783,0.008077653980303,0.0,0.016797,0.0207628181818179,0.0209243090333329,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701227891.679,0.0046650656555,235.29063898673584,0.0267859640771099,0.0031808986961299,0.10399878656477,0.09563944257181,0.09291202464916,0.02176318837707,0,188713692.257098,4783628.833513374,542986.2119205878,9088217.08950396,4744081.702470192,4799464.844034029,419414.2364503443,0,149.66930975262176,0.0,76.71463858725457,0.0,4876.926430883265,4318.4759688795175,0,0,45062061.60704498,0.0,0,0,0,0,0,0.0,26.989180826507827,0.0080773602581115,0.00418588765257,0.016489295239264,0.0245683511281405,0.0209235481770355,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227896.679,0.0049482230018299,211.731449358,0.0255992055853899,0.00539054151007,0.09030413857288,0.09205992122285,0.09347368537785,0.03390393385414,0,157151197.86666667,4571689.023429981,495242.3641954219,13608601.962896766,3414542.116864814,4266129.849181386,434581.7504064718,0,150.18666666666667,0.0,69.96925179364537,0.0,4810.465074260109,3964.190660537141,0,0,35229511.68,0.0,0,0,0,0,0,0.0,26.91221143308333,0.0039495353969695,0.0041860398666665,0.016787818181818,0.0208218181818179,0.0209243090333329,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701227901.679,0.00493248886254,235.49127455784637,0.025386267426,0.00623222143223,0.09452615869101,0.0898090161341299,0.09255258393948,0.0292975124632899,0,170814994.5817005,3642888.670021259,572569.5777540783,13340812.487163687,3731315.406516925,3843459.522211541,374200.9151130233,0,139.5808485261544,0.0,80.89426077339337,0.0,4616.260677000949,4012.1170345915934,0,0,36996392.43482707,0.0,0,0,0,0,0,0.0,27.18862318181818,0.0039495353969695,0.0041860398666665,0.0164808809060605,0.0204411259393934,0.017036818181818,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701227906.679,0.0046718600616799,222.5557490609261,0.01445365173179,0.00545587406421,0.0890768957848199,0.09209100438276,0.08648738197735,0.01952470297451,0,157295856.08470857,2878349.516345148,501244.6273275817,13637703.018122109,5176922.132943754,4781086.85743226,370954.53848120687,0,0.0,0.0,70.81726862497622,0.0,4861.943024105186,4148.89845530514,0,0,40857951.394849285,0.0,0,0,0,0,0,0.0,27.85893503313333,0.0039495353969695,0.0041860398666665,0.012534727272727,0.0208736363636359,0.0167253283560605,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701227911.679,0.00433402087936,235.7284383439298,0.01445365173179,0.00290295822625,0.09163861108344,0.08626081850202,0.0872674702744,0.0284428782978699,0,143299580.3141925,2878349.516345148,574920.1378513516,10340291.075514872,5479253.731313,3858156.193667037,370417.83829787234,0,0.0,0.0,0.0,0.0,4671.820601290041,4027.45862087802,0,0,41484624.75190904,0.0,0,0,0,0,0,0.0,30.90162990262728,0.0039495353969695,0.0041860398666665,0.016676818181818,0.020491996712121,0.0167253283560605,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701227916.679,0.00333712501278,223.89485586302985,0.02739500049227,0.00281595362318,0.09046843816281,0.09159128604647,0.08210476379783,0.02814433304125,0,147729133.8617201,2059412.503692035,0.0,10301017.384581838,4811376.546667346,3994842.3068208736,366710.16446481535,0,0.0,0.0,0.0,81.19412452673102,4796.985589897653,3864.679888186744,0,0,41245558.24193295,0.0,0,0,0,0,0,0.0,28.242589545454543,0.0039495353969695,0.0041860398666665,0.0204665613257575,0.0168504545454545,0.017184545454545,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227921.679,0.00424557515853,223.2550425959727,0.02377204959539,0.00620644114465,0.08870164433308,0.09102806520854,0.08634014349413,0.03315895922639,0,147306975.6151125,1759513.8708971925,0.0,8739285.70708005,5242216.054180082,3886679.119951557,433895.8827634334,0,0.0,0.0,0.0,68.86695697496512,4926.538618111839,4359.285832247647,0,0,41127692.84806919,0.0,0,0,0,0,0,0.0,30.73345491434697,0.0039495353969695,0.0041860398666665,0.0204665613257575,0.0239211330287874,0.0170192727272725,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701227926.679,0.00405736451984,235.1130787558646,0.02749843929718,0.00660090689351,0.08500472979436,0.08590987403466,0.08686296077604,0.02148616970684,0,143196516.6908563,1035818.664974418,0.0,10046802.353917733,3569947.782441072,4459129.143821172,411540.2102790577,0,0.0,0.0,0.0,79.17039545722834,4401.527624302765,4422.505272037115,0,0,41053458.53444493,0.0,0,0,0,0,0,0.0,31.152415060768178,0.0039495353969695,0.0041860398666665,0.016573636363636,0.0239211330287874,0.016708103690909,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
