time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701201383.313,0.00405655710429,0.06177227807993,0.02563132118785,0.00637756471539,257.04175449271503,0.09177766505752,0.08932468932002,0.0301169083758899,0,10350908.484881785,780257.442837671,0.0,202279646.08036584,3421411.055860041,3898774.4927106136,388339.0216559604,0,4125.780634763658,0,0.0,75.5343279178269,1621169.1771623534,3950.587973439181,0,0,0,0,0,70894933.96278605,0,0,0,0.0,0.0138984708378784,0.0,0.0,24.977609806263636,0.0136194394863635,0.0202166460575754,0.0034083730075755,0.0,0.0027796941675757,0.0,0.0,4.995521961252726,0.0027238878972727,0.0040433292115151,0.0006816746015151
1701201388.313,0.00398170336204,0.0607710332567,0.0250975362450899,0.00616011684898,260.0603311146264,0.09141524782923,0.0881001828221,0.0303505919593599,0,13527362.160609106,763252.0835232972,0.0,199704422.67778465,5111182.633863965,4847940.61051504,390290.5787252307,0,3824.73782502514,0,0.0,74.57306193788006,1615800.8683068017,4235.858986906982,0,0,0,0,0,69992709.90059352,0,0,0,0.0,0.0111469090909089,0.0,0.0,29.476779320654543,0.0108454545454545,0.017972818181818,0.0034083730075755,0.0,0.0022293818181818,0.0,0.0,5.8953558641309085,0.0021690909090909,0.0035945636363636,0.0006816746015151
1701201393.313,0.00408022394931,0.06138664540561,0.0134882030795699,0.0062644652725099,259.4910512775413,0.08969373699283,0.08797738200763,0.02036221277055,0,10240482.432456918,784492.4323411917,0.0,234116266.04569933,5024792.8991977805,4751608.9654299095,393234.3071350046,0,3859.459655353616,0,0.0,0.0,1588667.1765773138,4001.2301235550567,0,0,0,0,0,82383713.5788095,0,0,0,0.0,0.0103173896585575,0.0,0.0,27.12273553688957,0.016612111415645,0.0166353351347825,0.0034082490712455,0.0,0.0020634779317115,0.0,0.0,5.424547107377915,0.003322422283129,0.0033270670269565,0.0006816498142491
1701201398.313,0.00394565437321,0.0490395855894999,0.02354353539413,0.0058648112616099,259.2335001608204,0.0898548106511999,0.08815734872409,0.0296448701170599,0,6805079.200057757,366748.2831530571,0.0,244709531.3183757,5027051.495046159,5715725.72507169,391161.7217332067,0,3474.6949678723554,0,0.0,0.0,1588812.8924384995,4163.054920323786,0,0,0,0,0,89885516.18765068,0,0,0,0.0,0.0073204545454545,0.0,0.0,30.349554649353028,0.016612715492424,0.0198400883681815,0.0034083730075755,0.0,0.0014640909090909,0.0,0.0,6.0699109298706055,0.0033225430984848,0.0039680176736363,0.0006816746015151
1701201403.313,0.00338692531159,0.04838626161203,0.02530716121716,0.00281004793214,259.5107656280269,0.0908431737441699,0.08789031258445,0.03020107339768,0,6904293.310368838,790711.4723114723,0.0,196042193.880469,5201747.34478252,4738460.607152509,399673.804333889,0,3602.396613958261,0,0.0,0.0,1644069.7259189722,3984.938293847401,0,0,0,0,0,86637222.76236776,0,0,0,0.0,0.006775688346181,0.0,0.0033701318800525,27.10546725573616,0.014428929857096,0.0179155303443509,0.0034082490712455,0.0,0.0013551376692362,0.0,0.0006740263760105,5.421093451147232,0.0028857859714192,0.0035831060688702,0.0006816498142491
1701201408.313,0.00413305852192,0.04942250242831,0.02380235462953,0.00671122017042,260.2734687940863,0.09101417146974,0.08576720362446,0.0298910237871399,0,6778211.749469368,741230.7147159916,75.71304460341226,198948372.68501967,6785327.95389049,5663720.398403509,394392.8855469597,0,3757.527790768788,0,75.71304460341226,0.0,1608521.037463977,4123.835892272841,0,0,0,0,0,71510199.78548445,0,0,0,0.0,0.0097649192454544,0.0,0.003370254430303,29.77758878509394,0.0133561436181815,0.016583516493939,0.0034083730075755,0.0,0.0019529838490909,0.0,0.0006740508860606,5.955517757018788,0.0026712287236363,0.0033167032987878,0.0006816746015151
1701201413.313,0.00385905584586,0.05043116990266,0.02437092146939,0.00708070637335,259.7403783258381,0.08980835666518,0.08732615672737,0.01988502050507,0,3462634.325211301,761578.3303600686,79.88142600826899,193661699.87899804,5044051.431119036,4826622.796709754,391873.9477660264,0,3829.932346955613,0,79.88142600826899,0.0,4455.7467677218,4211.515863689778,0,0,0,0,0,65125371.76500335,0,0,0,0.0,0.0097649192454544,0.0,0.003370254430303,26.57497681889545,0.014306909090909,0.0141113636363635,0.0,0.0,0.0019529838490909,0.0,0.0006740508860606,5.31499536377909,0.0028613818181818,0.0028222727272727,0.0
1701201418.313,0.00392120731883,0.05246540317753,0.02438358035243,0.00661715936429,260.3551098891212,0.08940633751053,0.08634205532611,0.03067246084721,0,6645340.472751612,760891.0873083707,74.65189181307866,194969407.9976923,5071259.075996343,5607792.651666192,75.73544366991476,0,3823.722126325432,0,74.65189181307866,0.0,4552.824539701322,3937.3397892338367,0,0,0,0,0,66608480.582699314,0,0,0,0.0,0.0067319999999995,0.0,0.003370254430303,29.616594272727266,0.014171545454545,0.0162654409484845,0.0032037275772725,0.0,0.0013463999999999,0.0,0.0006740508860606,5.923318854545453,0.002834309090909,0.0032530881896969,0.0006407455154545
1701201423.313,0.00421173880439,0.05005342834435,0.0127435536836,0.0063509358382299,260.4977485918071,0.09210287551118,0.08722597266035,0.03128262490537,0,6816826.5597341135,1118519.7030268416,71.6484746711447,164727966.546756,5215333.89824264,4848372.793181692,412390.61317183945,0,3699.288320508652,0,71.6484746711447,0.0,4527.134067715433,4231.48301879831,0,0,0,0,0,56867780.07048554,0,0,0,0.0,0.0062312513999999,0.0,0.003370254430303,30.024870529239397,0.016328887763636,0.0162654409484845,0.0032037275772725,0.0,0.00124625028,0.0,0.0006740508860606,6.004974105847879,0.0032657775527272,0.0032530881896969,0.0006407455154545
1701201428.313,0.00385512065095,0.0503486639764799,0.02470443188364,0.00677673398536,261.1906786686129,0.09159152387862,0.08902535646827,0.03012903917046,0,10285342.349220198,1126267.2811059908,76.4521427504853,200772794.4351336,7018012.985804916,4871404.762786564,395712.8588809995,0,3722.68877013124,0,76.4521427504853,0.0,4419.787538836487,4475.093515054998,0,0,0,0,0,54230756.55511704,0,0,0,0.0,0.0062312513999999,0.0,0.003370254430303,27.777411620148484,0.01641387620303,0.0139853636363634,0.0032037275772725,0.0,0.00124625028,0.0,0.0006740508860606,5.555482324029697,0.003282775240606,0.0027970727272727,0.0006407455154545
