time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701339070.355,30.366316426828437,20.6975366783665,4.52053792628831,3.451959879083385,23.760389007874195,294.459559752483,0.450106966482,0.563420484795655,0.7780341740432299,5.39819365852978,0.539843784979855,5.092824268263021,2.587439194118735,34824861.65073486,8741986.62083641,1817717.276067689,38796124.25664401,8393981.526875325,148721905.9206862,1507156.9701917712,285913.526579872,26302321.77396713,11718764.380142448,20927240.895676985,2653835.416533483,2038685.4389504604,0.0,3247292.2720276606,0.0,4394692.314558094,9677056.338600308,671.796132253847,507.96940449762894,170048.75534175168,2606.0517446380386,7925872.772729907,13790709.31065555,0.0,0.0,0.0,12062.62867258234,0.0,0.0,0.0,59639882.698826656,72.56705778537557,0.0,0.0,0.0,0.0,0.0,36.45490307766247,2.3194969090909083,1.7186472272727271,0.3811407272727269,0.2338473181818179,2.3929184999999995,17.73368,0.046322,0.0636101818181815,0.1094507727272725,0.527486227272727,0.0707659999999997,0.3918795454545452,0.1678800454545452,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701339080.355,30.453096656386705,21.15533183274715,4.554623156569415,3.48223277782074,23.481602722619545,287.00006338294975,0.44335659929189,0.572370839992,0.771258286576645,5.409502952730311,0.4811431111912549,5.11518522316537,2.60795398737622,37819944.82551719,7626427.343113444,1913096.1920128304,47678465.16277525,9715933.15651524,132626306.46330914,1200375.121627838,492133.0866497706,26051630.897036124,11210636.562740676,24004341.505610865,2692693.9458512776,2095314.364568128,0.0,3686169.4409106034,0.0,4427302.5109275775,10893262.61127608,587.6360823277291,426.5241453446173,85432.978794068,2580.9500685207763,7582865.46148537,10150092.63675724,0.0,0.0,0.0,12076.923387644125,0.0,0.0,0.0,58935609.38482648,71.50638206796336,0.0,0.0,0.0,0.0,0.0,0.0,2.525336909090909,1.764581136363636,0.3823144999999998,0.2140960909090907,2.312897090909091,17.64666468181818,0.0415291818181817,0.0616834545454542,0.1093664999999999,0.4359724090909087,0.066488636363636,0.3926544999999998,0.1808953181818177,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701339090.355,29.585939785647447,21.063306638494858,4.535192529758211,3.4822932894868,24.355540864591905,294.59485005995,0.444362116575225,0.5449198350077651,0.171451248891515,5.415934521954904,0.31061623730477,5.09702672858962,2.60201281241436,35451788.39555314,6657109.218133777,1823984.291888156,52532668.97722833,11946175.132696291,221612563.6420857,1495110.339294518,396953.5973878283,26507867.568005413,11000073.307903124,24230880.258019045,2761864.168949213,2084007.1554387216,0.0,3281983.434376817,0.0,4467610.383303094,12879211.14885611,24832074.6296316,430.840741420456,75.36616620235966,0.0,7440740.514330787,3412823.5465539857,0.0,0.0,0.0,12041.173147142952,0.0,0.0,0.0,66236671.297185615,71.80679023674267,0.0,0.0,0.0,0.0,0.0,74.7921029083664,2.505190318181818,1.878811136363636,0.4112464999999997,0.2362244999999997,1.6665460909090903,17.531172681818184,0.0393742272727269,0.0609780909090907,0.0632647272727269,0.4179789545454542,0.0420644999999997,0.4327632727272724,0.1862000454545452,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701339100.355,30.463161830585317,20.445638643848945,4.545621803941275,3.562654928642475,24.020698022593947,294.5157549432773,0.442408294994665,0.512573331839825,0.166152513443805,5.36032736705763,0.2074833898932799,5.114075949908025,2.59066207892176,42490755.38742087,7724430.975959214,1500974.9043740432,47660634.904923365,11837622.766974088,235784441.5538081,1505446.3080174355,397900.0876791738,26224057.6835372,13414141.211688507,17420870.80701001,2154328.5415186,2426403.5468728677,0.0,4187560.847245999,0.0,4420157.181427358,11697913.398390329,24840541.78001609,361.72656409698,38.04357921720877,0.0,8525566.909494327,0.0,0.0,0.0,0.0,11981.303856738035,0.0,0.0,0.0,67861734.9260205,0.0,0.0,0.0,0.0,0.0,0.0,74.61469031614571,2.6653605,1.8143405909090904,0.4078663636363632,0.1846604545454542,1.4456523181818175,17.56044581818182,0.0365476363636359,0.0509718636363634,0.0172292827878784,0.375758818181818,0.0220039545454542,0.4312047272727269,0.1832531363636362,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701339110.355,29.65248379836117,19.91465547743205,4.586653666179416,3.5673047084889102,23.896832600115737,294.6008382485133,0.45927380941517,0.503861911786015,0.2449922721367899,5.379316962586429,0.2086154919239249,5.123646687665,2.6024492719047,46550782.805644125,7475047.5058206385,1825682.0109741052,43030263.29972598,11998448.224584464,203825595.1716813,1244228.3330469185,389824.425644353,25664313.23489286,11926122.146817395,13759485.174018929,2277702.9903767025,2447556.9067815943,0.0,4054850.188578932,0.0,371.4122495354224,12920676.286005989,25530680.04574582,221.2031044323612,74.01261166591095,72.6520907472308,9205630.038140882,0.0,0.0,0.0,0.0,12007.83622519282,0.0,0.0,0.0,56931364.21432413,0.0,0.0,0.0,0.0,0.0,0.0,75.22714460637827,2.6646802272727275,1.935528909090909,0.381675636363636,0.192048318181818,1.4376436818181817,20.47669990909091,0.0337606363636362,0.0468077272727269,0.0247429090909087,0.3795349999999997,0.0191468181818177,0.3960060454545452,0.2019662727272725,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701339120.355,29.87899060740679,19.483097726366985,4.56434245618032,3.58330917672066,24.07006061889032,294.5941369080475,0.4643705485281549,0.49880184883983,0.255941537936335,5.30085453955883,0.2064209275974349,5.102879085203555,2.57070858190219,51369851.44887919,8743698.929102497,1750010.3312330628,51939079.29642028,11962999.380330823,208776089.0601804,1508114.655154184,297659.0101202339,53318094.25347816,9186512.635354582,20719660.44347407,1924603.761329081,2726549.5353350053,0.0,5518363.494307448,0.0,187.7658794190993,12886756.989557393,24984764.240680706,72.61321409599527,150.6297724972028,75.46644040793356,8713882.453691214,0.0,0.0,0.0,0.0,11867.297105181213,0.0,0.0,0.0,52555077.90249175,0.0,0.0,0.0,0.0,0.0,0.0,73.28944037893991,2.474264772727273,1.7459753181818178,0.4059908181818179,0.1945631363636362,1.4457916363636365,21.068988727272725,0.0335871818181815,0.0567677727272725,0.0306018697696967,0.4210519545454543,0.0248075164606057,0.4005581818181815,0.2027050909090907,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701339130.355,29.928706412190184,19.323432665253755,4.406316191341356,3.5437497941291856,23.47433114670748,294.6317963468489,0.4487451329465249,0.485183729564755,0.256366546606435,5.41473790942101,0.179406648611835,4.9798038727788,2.51256995600395,46949935.20721503,9687961.438297823,2101101.632756745,51406378.667442486,9859523.130839571,194659369.86353517,2201754.880084297,91201.85703329068,66663924.131307214,8563416.46412798,17539271.552431706,1721583.16158343,2391201.680439577,0.0,4977883.3584259255,0.0,4372089.224001326,11053452.048258226,25721806.37938585,74.8599689747042,145.08287136436718,75.70041538511077,9054353.337692749,0.0,0.0,0.0,0.0,11837.872220129548,0.0,0.0,0.0,46675317.067594886,0.0,0.0,0.0,0.0,0.0,0.0,73.47824669014585,2.477796363636364,1.5880996818181816,0.4341526818181814,0.2613459090909087,1.4788622272727272,21.108624136363638,0.0306461818181817,0.0598164999999997,0.0308360909090907,0.4871202272727272,0.019191227272727,0.436798227272727,0.1822764545454542,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701339140.355,29.82460771531697,19.36948149665292,4.499798318411705,3.593834265236855,23.775542195628784,294.32764529938777,0.45641423846643,0.4798195164352,0.2602793487461299,5.362984921354064,0.1703158477051949,4.925722321409135,2.47790099242489,54237704.31736803,9912454.064178118,2071610.704136834,46840983.05119996,11455864.542131042,208280304.6291547,2514752.275231569,194365.27353786892,91395587.37416144,6909340.500456754,10538778.2731367,1327809.1438501885,2442848.219728547,0.0,5555783.441915263,0.0,4343603.029575065,12339536.862677146,936.6310111553807,37.40297689708702,147.35805423644348,73.99476615067314,7789690.949328344,0.0,0.0,0.0,0.0,11888.995293914988,0.0,0.0,0.0,53353852.09739575,74.8449308990615,0.0,0.0,0.0,0.0,0.0,36.95283461441305,2.2758603636363635,1.441307909090909,0.4104730454545452,0.2703784999999997,1.9347717727272724,21.735789909090908,0.0322663636363634,0.0600386818181815,0.0323191818181817,0.4252448636363635,0.0177632727272725,0.4490870454545452,0.1941282727272725,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701339150.355,30.03608852577137,19.52274646621297,4.516766147527704,3.5746923599839,23.58045040442552,294.3068860946381,0.4449474695532799,0.51013314475211,0.261499519401475,5.875270103428015,0.1971908651411649,4.92550013456523,2.48329722472737,52284392.45745995,8804778.026769813,1944773.633716608,34448641.50890729,11869746.910672948,222722144.22646376,2225324.1539206104,193641.85600676428,108236632.86907849,7823590.41472738,10666150.5907118,1385120.7967748223,2450060.807613111,0.0,5081058.614502728,0.0,8788628.89993896,11718994.072804293,671.0828380331827,73.79914237324782,146.78183679640114,76.59907154640848,8506847.258443555,0.0,0.0,0.0,0.0,11777.502004069793,0.0,0.0,0.0,49243375.35640335,75.96660775390328,0.0,0.0,0.0,0.0,0.0,0.0,2.277619772727273,1.313005,0.4459816363636362,0.295271727272727,2.129644409090909,21.6471445,0.0293697272727269,0.0615804999999997,0.0321070592484845,0.3909637727272725,0.019193727272727,0.4216315454545452,0.2150192272727269,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701339160.355,29.236437791967667,19.77598839619488,4.452663878273645,3.4632295288951647,23.82859543854735,294.2960228968019,0.4509645645724049,0.518106091761475,0.229435752606355,5.780040835126095,0.222101568502175,4.765175767121715,2.44115802379535,43961506.23597021,7589145.21535212,2116490.0233403146,43124874.153413,11977571.555446316,244212456.483639,2795750.5399321225,390233.9731243856,105101089.58475794,4470428.463450254,13701342.73534976,1139473.775832461,2085931.3229288268,0.0,4550762.546872798,0.0,8801207.869468648,12906198.063167512,628.6510843924146,147.7492368750501,111.22692672195838,37.60834435140296,5668672.902431799,0.0,0.0,1045.787744983571,0.0,11728.31562997161,0.0,0.0,0.0,57386574.316921145,73.87461843752504,0.0,0.0,0.0,0.0,0.0,74.69912464168365,2.142635863636364,1.3633452727272726,0.4479005909090907,0.344820318181818,2.134665454545454,21.65792836363637,0.0293718636363635,0.064419045454545,0.032229818181818,0.4978617727272724,0.0220468948606057,0.4928293181818179,0.2478060454545452,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701339170.355,30.438337071902225,19.797772458866923,4.525772353885735,3.469827728576935,24.38529897191112,294.3524466982453,0.4420147433032499,0.5248022361507501,0.2215094147668149,5.682193412245875,0.2222704592321949,4.743022296784336,2.4036737273222557,53429058.430062905,7684963.8447210975,1873362.810424924,38505435.9419052,10710692.249652945,258684293.32031,3121488.204783441,391622.0268527261,103861688.58931191,7952651.586364208,10503653.20578729,1148193.9897490805,2424225.534296602,0.0,3673207.8094064393,0.0,8725711.7884305,11723619.637650276,580.9890423922923,148.69897913060612,37.15597162502948,0.0,5770146.325024129,0.0,0.0,1043.5449425855666,0.0,11746.59763904248,0.0,0.0,0.0,75386205.74587205,74.34948956530306,0.0,0.0,0.0,0.0,0.0,74.5389244703976,2.110096681818182,1.3570949545454545,0.3859572727272725,0.3653020454545451,1.6580967727272728,20.389592045454545,0.0324574999999997,0.0601155454545452,0.0191404545454542,0.4663052727272725,0.0163528636363634,0.5286162727272725,0.244979136363636,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701339180.355,30.315910742273395,20.176544633031405,4.598097682314215,3.480161821874335,24.95284490699321,294.3390004385726,0.468224343650405,0.531553543968565,0.2492789622572749,5.678968523772205,0.2209853061969149,4.766738279844915,2.421836288335335,50238904.92658196,7756694.780053945,1666835.078277906,32101760.08757308,15592307.648989242,291239186.83720285,2508249.278662819,393208.4695763168,107085778.13971344,11401624.57637573,10498505.173673175,1156065.598465548,2450296.966278353,0.0,3255079.0446838727,132679.9708667152,9298921.288481686,12912104.13874076,634.0044680666199,1865.2471194501727,744.5719931382631,0.0,7894675.280166389,0.0,0.0,1051.026472403379,0.0,11883.099481702411,0.0,0.0,0.0,81868390.82495373,74.60988477800691,0.0,0.0,0.0,0.0,0.0,75.07331945738424,1.8834428636363636,1.2480907727272723,0.4245520454545453,0.3418949999999997,1.6965161818181815,20.283156090909088,0.0321514545454542,0.0541954090909089,0.0260080454545451,0.457153553090909,0.0147924545454544,0.5047000454545453,0.2253078181818179,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701339190.355,30.66423090701949,20.23310397800333,4.65391062537846,3.4636410951040504,25.15912108099183,294.3843450607748,0.4604571435822949,0.54378790265322,0.2423501855041299,5.5353925047624255,0.2275644775855499,4.92073483264816,2.469848615053785,46641806.844095424,7855050.108825769,1499107.612413824,30407856.126887582,16243788.385597307,278367315.17566395,1925576.3344097089,390894.8898944043,103160661.67806733,12540169.07331282,16764072.442044469,1535989.3453841023,2440108.094986892,0.0,2832959.649200055,263769.7177508577,8865413.56359699,12496989.394797564,677.0679460802207,1908.248448380589,739.6281315659655,0.0,7727021.598649984,0.0,0.0,648471.253160659,0.0,11813.311231845695,0.0,0.0,0.0,93471754.2196298,38.66002787949123,0.0,0.0,0.0,0.0,0.0,224.12600915690976,2.320339545454545,1.5495233636363634,0.421760818181818,0.269059636363636,1.861754590909091,18.86042990909091,0.0337635454545452,0.046886318181818,0.0244562272727269,0.504837371272727,0.0161076297454542,0.4763089999999997,0.2335960454545452,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
