time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701271301.354,8.90173522200299,3.92036255023603,30.5934592470854,21.25113607497216,61.12497093410972,289.795601992591,0.4846728087761149,0.1358085114432299,0.27634079964433,5.483941028113669,0.27414985453008,5.971702242567325,2.91282057840588,43337862.24464262,1633269.1842010634,1325809.552745305,65764490.60523363,11913411.633401178,230248501.9938806,2662834.762668684,359622.2725619853,106007777.93599825,10721369.289172404,10264856.037688358,2069112.6939618045,1323433.1199767003,1105.6376223154057,689110.8176211973,961.9067517944598,26662627.65000807,8681207.201558577,24592097.268493094,0.0,76.68690776840398,26372933.812318794,9027544.235598473,1200.072564556258,1126.278628326337,622837.744839157,0.0,12686.136946468008,0.0,0.0,0.0,92121216.6763936,0.0,0.0,0.0,0.0,0.0,0.0,74.40871371908639,0.5675336818181815,0.2638102727272725,1.686908772727273,1.408991318181818,4.278874045454545,19.886723727272724,0.0385185306681817,0.0125559999999997,0.0227950454545449,0.3013460454545452,0.0238919090909087,0.2746912272727269,0.1969992727272722,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701271311.354,8.790848486256245,3.9932058187004698,30.52351475115388,21.39887185691918,60.947608168166205,289.8720413995154,0.505928854877055,0.1467290338217799,0.2594175073099349,5.477295698098136,0.2477200807981999,5.993671832278515,2.942009506692145,39887359.53550725,1652102.023964346,1185229.819815362,64661273.740825616,12817464.833417542,253595022.25719312,2314657.4306929894,173917.712163069,106025111.55616796,12012223.25179683,14073435.826242505,1742654.2834345205,1336635.7014446617,924.6975655015494,697178.942510015,771.0083009914238,24030480.411862016,8611984.631031323,24510749.26953845,0.0,74.13372214964579,26377078.251743022,10114990.352102518,1196.5547225846767,857.3537411226549,628735.2703291358,0.0,12793.586374778535,0.0,0.0,0.0,91940140.39854304,0.0,0.0,0.0,0.0,0.0,0.0,75.18058954073129,0.528690136363636,0.2734600909090905,1.670953318181818,1.3956131363636364,3.901775545454545,18.19582409090909,0.0389048636363632,0.0140592516393937,0.0216021363636362,0.3221936363636362,0.0238149090909087,0.3021489090909089,0.2118942727272725,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701271321.354,8.6661304468344,3.982627228353505,30.388775509677917,21.228263460380163,60.81274742481712,289.97740784929783,0.4978226825256699,0.122645742436385,0.26596449628021,5.3582519290428845,0.26542484629732,6.0262925594118,2.966084404062325,36106972.75102131,1228210.3772009674,1340490.7404360755,55587318.66368919,9792989.633852884,274563679.7757106,1984399.7357854329,173166.11627694356,91833911.52339175,10907944.644018233,13907328.226096366,1601042.787074607,1984309.214370339,995.2600470172356,689024.2384579761,670.5578043209844,21678070.690571614,6860410.384249648,2959827.6559130778,0.0,0.0,26119252.072055902,8271808.94673707,1779.0388174118812,753.0383456870437,931769.349566534,0.0,12742.143856098031,0.0,0.0,0.0,87342347.24138543,0.0,0.0,0.0,0.0,0.0,0.0,74.38006657032166,0.4689415454545452,0.2688659090909087,1.782211681818182,1.3568147727272728,3.831422090909091,18.142651567160605,0.0363284999999996,0.0150920664151512,0.0208527638757572,0.2893214545454542,0.0223606818181815,0.2566320909090904,0.1919263636363634,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701271331.354,8.77323416240873,3.975282461091135,30.36065667754857,21.360763389129065,59.07740416943017,290.0508173822026,0.4790517550686349,0.1452748606343349,0.2495595773018749,5.528175959291485,0.289423868498455,5.979692341034635,2.9554213422008253,29339773.59039973,839949.4111579158,1495299.632336224,59860677.7107314,8872908.584383035,259455965.02588207,1990761.7036440435,172620.25810383313,39694813.54196517,9877309.199307404,10542786.995578092,1451464.5326354397,2623854.018063155,3601305.559254964,700798.3100726168,745.0795276253552,19518679.715716407,6053604.761651885,10481.848857203202,0.0,0.0,559.1991660649362,6471798.294909842,2770.305062179148,603.6866421762479,1233392.9512864482,0.0,12617.671545463703,0.0,0.0,0.0,85777800.09661299,37.25194172108336,0.0,0.0,0.0,0.0,0.0,73.75668718314803,0.4469237005811357,0.2457551997497609,1.6251659142692332,1.3565853927262146,4.016570828725237,18.15485712268055,0.0340341548984992,0.0152278522882911,0.0181634843873442,0.3060914744554741,0.0280132688707554,0.2250964086429912,0.1765874696457317,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701271341.354,9.084128351624535,3.975329118351574,30.923723910378,21.484412052082952,58.04215369341795,290.1558487830297,0.46640938768564,0.14294904040011,0.3138057715174149,5.42910474556763,0.41747077921901,6.0675789634499,2.9769982018032097,36237667.09707306,842154.6906932173,1343210.8614945747,64587655.56533371,7836181.904315736,230233108.56134135,2334260.622185665,171486.679235854,39458618.11440194,11084059.280793302,7006526.397410435,1779590.608476678,2632091.71504358,7149170.499147568,348805.8289694913,703.6703241547389,15262600.28300348,6016585.341111207,13398.044884936608,0.0,146.1949524602336,26137834.446390644,5599422.680394739,7555.129213267813,417.0800155948875,619129.7367565781,0.0,12849.55251781706,0.0,0.0,0.0,71537645.65922475,74.84126223752762,0.0,0.0,0.0,0.0,0.0,0.0,0.5994709545454543,0.222323818181818,1.4857482727272724,1.2574084999999997,4.229757727272727,18.07847953932348,0.0349905909090907,0.0172554201128785,0.0279850533090906,0.2997841818181818,0.0404559658363632,0.1919643181818179,0.1897745909090907,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701271351.354,8.853688489742996,3.90933255795926,31.261510225705276,21.79291516698498,55.4175372977064,290.1236167065131,0.49314905522451,0.142379298149005,0.322831648543585,5.7091617396338,0.517975973977555,6.18615059434168,2.94035074860047,36405456.77625573,858301.7411183272,1626735.8452492403,59933042.85565861,6995183.90001965,208077268.45424408,2311523.684423187,147.25610978253133,26531845.140912205,11965149.203806171,7091263.901317799,1578503.32537631,2295492.6830798155,7183644.046828864,4566.651537338276,626.6954118940315,15216459.429884495,6116520.963529465,13051.593082608422,0.0,147.25610978253133,26405142.14701813,6411782.78148802,11284.547204939552,407.5755995340325,618584.7791391565,0.0,12807.97997094092,0.0,0.0,0.0,73043867.55711564,73.98726913913409,0.0,0.0,0.0,0.0,0.0,75.11874850991254,0.6076997272727269,0.2494235909090905,2.0128215454545453,1.139802318181818,4.368635045454545,16.415527245651518,0.0348735454545452,0.0160711064704545,0.031023044797727,0.3055738636363632,0.0420662157856056,0.2669835454545451,0.204857636363636,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701271361.354,8.98051825695095,3.964774036176755,31.323270139771328,21.766662210995587,54.08719333054626,290.09666284840534,0.48279289883816,0.1439458943601849,0.32084435108777,5.64799919245468,0.553268227969145,6.218102772604995,2.921418795643695,29131582.06729216,863095.1994755588,1646004.8214033162,55803782.28968229,7919412.709011025,192397602.40904775,2657938.0390772065,183.91177713636532,26741232.243174262,12989476.056417923,10482909.913666338,1743739.782509515,2659446.3910923186,7186131.808463765,3989.7334922719992,559.3563209779628,17388835.4461025,6919652.1852008905,12294.627056392328,0.0,146.6767675003521,26613530.3947774,7289508.522107335,6923817.605411265,334.0641719481649,624828.9267990587,0.0,12797.25837143849,0.0,0.0,0.0,58713450.20523305,74.46456096478978,0.0,0.0,0.0,0.0,0.0,149.12384887805695,0.6301953181818181,0.224075,2.0159802272727267,1.1255709999999997,3.910186,17.896511636363634,0.035736636363636,0.0160558337431817,0.0300252655719691,0.3655206363636359,0.0432698567249996,0.3289109999999997,0.1707683636363634,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701271371.354,9.189936692800694,3.9825495139924256,31.893622562049536,22.068300006170556,51.59968207748901,290.02649242868085,0.4738699053052599,0.14710601299204,0.3141271527745249,5.7395233900297455,0.533038899815135,6.28449976976389,2.97346429475126,32902094.97405917,1726493.3957373393,1662333.5132743362,56762144.78223896,9789947.25419185,173560573.58355477,3026593.379595133,224.1070967560235,26813959.102200277,13175559.060957097,21213546.21818299,2056578.134094344,2988322.4352133344,7205998.823790559,3903.927707148469,600.4420904167362,15511034.681648254,6862037.161323328,24609641.180403024,0.0,149.40473117068234,26685909.40994674,5546010.974383537,6998119.863736626,333.55842292522846,624507.8992666178,0.0,12811.063934583804,0.0,0.0,0.0,62077199.686492905,75.3704051060777,0.0,0.0,0.0,0.0,0.0,186.656962245862,0.6369883636363632,0.2278913636363635,1.8930478181818184,1.170679909090909,3.764045409090909,16.9178265,0.0337689545454542,0.0165579092984845,0.0299567196265147,0.342291909090909,0.0435676818181815,0.4072146363636362,0.1948174545454542,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701271381.354,9.643222842619297,4.13676011267201,32.53659001968313,22.56035874691733,50.89483991170297,290.0070214385091,0.4770057207297249,0.158521547280045,0.314665446560045,5.57827404696438,0.5023429123043,6.25532119052957,2.994671726067075,36675192.95648772,1673061.7215888083,1338945.1560126492,60072561.35867803,10839488.86868178,128611881.73212622,2627754.780724444,249.49611163356963,26430333.617269024,12911371.263528213,24490208.92776187,2035720.3714041875,2320794.723260228,7239071.482701688,690974.703023412,516.846440919495,17397602.28116551,7761144.695161383,24289819.54948437,0.0,213.6574555831715,26304116.100584053,7243666.677197052,6927925.384325707,257.63292652048835,2151.9609886930302,0.0,13039.56785670612,0.0,0.0,0.0,55194446.45323557,73.6499335151202,0.0,0.0,0.0,0.0,0.0,222.61665400272727,0.6786509506229974,0.2399995129591487,2.114588116581099,1.2006526111081723,3.244370215860742,16.665179819522365,0.036444174555934,0.0148168128607567,0.0308144440437752,0.3484490500844657,0.0376994635391697,0.4407899476559475,0.2132466476615676,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
1701271391.354,9.36711888593557,4.15959110754727,33.08855835694513,22.68436543993492,53.0400166201638,290.06912150177425,0.474736612846715,0.1485462869621149,0.24101777766386,5.559638192700905,0.5035739028153701,6.1172094780454,2.939031482137845,29415100.565980304,1682742.6521171906,1060828.5956085366,47212756.51515079,11129182.89968355,140076662.84164476,1971793.5999199825,180886.8536869257,13403774.76059509,14132662.987333829,31673495.773922395,1888849.024406219,1673312.2288742447,1200.3611388184877,696668.9686603285,487.22690325756537,19619872.59106292,7970243.21523804,37151459.358973935,0.0,152.7931786549485,13339766.533920836,9142446.613581548,10413640.637219043,370.4644002356381,1308.549366579207,0.0,12852.028147772762,0.0,0.0,0.0,51308151.25129518,0.0,0.0,0.0,0.0,0.0,0.0,224.41250126204903,0.713877636363636,0.3197024545454542,2.313689136363636,1.329247727272727,2.690174818181818,15.1118775,0.035644045454545,0.0115969908749997,0.020954727272727,0.289222727272727,0.0311082727272725,0.4923559999999997,0.2252526363636359,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701271401.354,9.32447610066463,4.146140264749565,33.25656005671745,22.59221107906707,55.72475261274923,290.1437780544917,0.4652933153456849,0.13827731572367,0.2353930193414999,5.412907904145371,0.407386405608405,6.027985985136446,2.973374265988415,25463075.6274381,871032.3963927315,1209422.0999622466,38620351.783709,11914906.320929162,161709189.67455012,1344286.9870055383,178631.88354760502,1635.6265906655765,11984971.028713088,34607160.44329965,1761422.3168207896,1332872.082483946,1226.0326586232825,710176.8452400395,525.4961433152876,21742409.425268546,8677748.737037042,48351667.06853522,0.0,152.0271349341319,1635.6265906655765,8257219.101425296,13664222.13953739,375.1976739243945,744.8293280156165,0.0,12883.717041939584,0.0,0.0,0.0,64279644.14194656,0.0,0.0,0.0,0.0,0.0,0.0,223.44879840468496,0.6979471818181815,0.3157119090909087,2.457144681818181,1.5376192272727272,2.8933851363636363,18.28216303597273,0.0377454545454542,0.0102550905257575,0.0180728980113632,0.3642801363636362,0.0286978050272724,0.429049909090909,0.217334,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701271411.354,9.040851329609913,3.964824093795115,33.00604006956034,22.401525612948817,55.47826952154753,290.15445742649365,0.461446786985085,0.131880264407285,0.25063653564419,5.166095629200925,0.36850008728787,5.962516704915124,2.969104166330145,36773192.14759952,868268.9410826568,909779.6226885236,34421749.49987982,11784266.343042389,171729308.65376845,986780.0967947984,176372.95115064166,2630.6530673367006,12019307.63569328,32153489.60348796,1753231.9640483311,991224.7985383592,1350.0872459589873,707751.5227980987,593.8115655685151,21791342.944726355,8590660.752285281,49031462.481863245,0.0,150.10463927714184,2593.515961057121,8277529.090440162,10577481.103728645,485.2440744982015,444.1732370672362,0.0,12856.598415598584,0.0,0.0,0.0,70906211.81927559,110.49167356040714,0.0,0.0,0.0,0.0,0.0,74.00803480213904,0.675215227272727,0.3203815909090907,2.274463863636363,1.316157,3.5208013636363638,16.93549025813485,0.0314123636363635,0.009653130356818,0.0179089545454542,0.3329059090909088,0.029132818181818,0.393804045454545,0.2138767727272725,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
