time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701215886.603,12.606120059230015,0.07782780764353,0.03381438090272,21.505216182500803,380.6066310847669,0.15085860871751,0.15860229911772,0.03431400799681,74.2969246253451,37.28313702645137,4615047.023042678,9592626.998011615,98440636.8831061,5353882.520797338,3713238.455902297,0.0,74.2969246253451,0.0,0.0,404.8837599471661,0.0,3961.101175976549,4101.650379542101,0.0,0.0,0.0,0.0,0.0,30233285.929596342,0.0,0.0,0.0,0.9288309545454544,0.0110622651469694,0.0021666265893935,1.3180127727272726,30.5681465,0.0143726414825754,0.0164219163636362,0.002435545342424,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701215896.603,12.42827589433074,0.07950945121352,0.0337692334725849,21.267931854482534,383.68355849403537,0.152899575874455,0.1613686674957799,0.0298716799116199,75.06661471583959,0.0,6108709.503146115,9718133.956678238,109066976.77391665,5430268.551309576,3197747.906504531,0.0,75.06661471583959,0.0,0.0,485.1887643024071,0.0,4094.12311869804,4125.504234870949,0.0,0.0,0.0,0.0,0.0,33204147.05367784,0.0,0.0,0.0,1.005110318181818,0.0110777196924239,0.0021666265893935,1.3245267272727272,30.634672909090902,0.0159548636363635,0.0177601660499997,0.001217772671212,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701215906.603,12.00104788430356,0.07949635895092,0.0259317180157499,20.66774583897328,385.5173108763044,0.154454147087445,0.162402030143175,0.0361196697121899,36.80540579397599,0.0,6144224.1545045525,9604405.482064724,135654329.0272214,4571736.801014062,2127530.10481952,0.0,36.80540579397599,0.0,0.0,517.2814214552232,0.0,4138.593796326477,4030.537087531988,0.0,0.0,0.0,0.0,0.0,43120076.65618606,0.0,0.0,0.0,1.1192337272727269,0.0107049036780302,0.0010833132946967,1.394825090909091,29.20220692553409,0.0167268532083332,0.0153926802530302,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701215916.603,11.722441391745711,0.080829264923915,0.033570573812255,20.802513097651985,385.49399562091406,0.1529000472175199,0.1625014821957099,0.03097278886215,0.0,0.0,4440583.928919286,9631945.312524974,152360531.0768727,5414894.960606954,3151625.9754109094,0.0,0.0,0.0,0.0,592.675689079439,0.0,4152.438316081951,4131.893311227621,0.0,0.0,0.0,0.0,0.0,35587344.66769113,0.0,0.0,0.0,1.106274454545454,0.011073855122727,0.0021494724575755,1.3997670454545452,31.106601523579545,0.0159349999999997,0.0159840909090904,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701215926.603,11.821987587076404,0.07956722246055,0.0346270679425199,20.7584805033743,385.6979511839273,0.1571432543149949,0.1592857050360699,0.03800538747304,74.2899316298452,0.0,6161332.823746346,10224879.45966385,165126190.2626521,5330792.59444138,3193372.754146197,0.0,74.2899316298452,0.0,0.0,624.860310409892,0.0,4089.290648793068,4186.500128680916,0.0,0.0,0.0,0.0,0.0,28122486.460999247,0.0,0.0,0.0,1.072718227272727,0.0101198181818179,0.0021494724575755,1.4635979999999995,30.387573636363637,0.0156282727272724,0.0153254452348482,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701215936.603,12.042861561649955,0.07805958807082,0.026596664307105,20.84733674730929,383.4778189329742,0.1620162733908649,0.16042076593075,0.032979477961565,74.39841790778858,4707901.120205736,6020811.250149155,7512996.776952548,164977624.30464926,2702895.6654475275,2641011.2786838263,0.0,74.39841790778858,223.89886977364492,0.0,515.5989866268048,0.0,4290.901270636579,4071.733264069834,0.0,0.0,0.0,0.0,0.0,31382289.303999502,0.0,0.0,0.0,1.0267481818181816,0.00950518125,0.0021494724575755,1.729576227272727,29.55639395454545,0.0142505813833329,0.0153750075590904,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701215946.603,12.839966335668318,0.0787432519175499,0.03615969956952,21.431791540439683,378.8968499895898,0.1640367735649949,0.161465153305285,0.03861328985893,74.74403143943229,9486066.86808864,4609299.046043884,8288022.15503529,183521283.03550768,3678916.834709123,3188878.6808008924,0.0,74.74403143943229,225.9035570888344,0.0,595.691946281315,0.0,4450.703581231846,4177.440023506362,0.0,0.0,0.0,0.0,0.0,46672705.99551986,0.0,0.0,0.0,0.8638405,0.0096409526310605,0.0021494724575755,1.381200318181818,27.16963886363636,0.0131509752522724,0.015763818181818,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701215956.603,13.33859682991104,0.08481232790313,0.035489924718455,22.02567043852439,375.3682364793767,0.16326900819147,0.160222809298145,0.03290302989693,74.39975189215227,9376676.637202276,6054843.998440252,7597698.842470321,166955613.33124954,4497508.942260854,3174788.595667323,0.0,74.39975189215227,223.298510907774,0.0,520.6656023050349,0.0,4281.667953631995,4084.779073877696,0.0,0.0,0.0,0.0,0.0,38716988.52849104,0.0,0.0,0.0,0.9186333636363636,0.01170893245303,0.0021494724575755,1.1749546818181815,25.945650954545457,0.0088297727272724,0.0155700935651512,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701215966.603,13.9588196020857,0.079740151457175,0.028734656568985,22.418052670119412,372.3773372181188,0.1628180537202549,0.16261683964512,0.038502927098175,75.84839251480261,9434585.54704048,6349953.912064235,7740029.281225864,176867321.1893692,3626594.822094286,2678948.2071021143,402934.8531102453,75.84839251480261,224.6775680978086,0.0,452.4065303787741,0.0,4198.537848584751,4248.915907988578,0.0,0.0,0.0,0.0,0.0,37580445.23498062,0.0,0.0,0.0,1.021593136363636,0.0108264956401511,0.0010747362287877,1.1702461818181815,25.68920518181818,0.0097775169787877,0.0138844545454542,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701215976.603,13.79982375520021,0.07911641724369,0.0370652149346749,22.19254527438169,371.22566008210345,0.16116283883701,0.168377960483975,0.0330874686794599,36.35330871911389,9279535.059784705,4584656.184085583,8211616.4459953215,146701200.43690822,5483663.470189778,2670773.640108928,410502.32294704055,36.35330871911389,220.98515720860576,0.0,404.73706390905966,0.0,4493.48836417603,4345.51035686508,0.0,0.0,0.0,0.0,0.0,44506428.829799786,0.0,0.0,0.0,1.0750997727272729,0.0095038277734847,0.0,1.267135818181818,24.70815427272727,0.0099076379810602,0.0144507988848482,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701215986.603,13.74705583101755,0.086162818881335,0.038074334437345,21.938001660811857,372.3425273413236,0.1627154139756099,0.1691602384432899,0.0371822850314099,0.0,13936276.48866997,6314754.817267241,9894984.820315856,128593582.00220296,5559629.086575108,3195393.8351075533,383506.1709686783,0.0,333.5033117544448,0.0,342.2285034100863,0.0,4934.5846322493735,4280.729079832961,0.0,0.0,0.0,0.0,0.0,39536333.843700334,0.0,0.0,0.0,0.9128389999999996,0.0094478934999997,0.0,0.9688930909090908,24.48798740909091,0.0125132272727269,0.0144729555204545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701215996.603,13.239407118937011,0.084651286075395,0.029026169386935,21.75955194044952,377.4843630790955,0.1571324643175949,0.1678947728247,0.0319486787362099,0.0,9362391.89948957,6120319.864313087,10408661.851076271,143150342.03973043,5436440.572939135,3193283.5808217768,390763.4954555597,0.0,222.9848816963219,0.0,223.9464130041989,0.0,4671.986787095248,4453.070647043747,0.0,0.0,0.0,0.0,0.0,31968904.73955442,0.0,0.0,0.0,0.947501318181818,0.0082472571363635,0.0,1.2012218181818182,23.68336768898485,0.012463318181818,0.0113622272727269,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701216006.603,12.570391009169654,0.084512807750755,0.0376348472602,21.4572955077047,380.5128403086207,0.15488549816674,0.1734132977374199,0.037163454687155,0.0,18665009.38317132,4689136.256641964,10355219.764042431,140025470.48902562,7297174.199241614,4354689.713865758,382771.92705544864,0.0,8087232.171960502,0.0,222.64104205242097,0.0,4552.457814190023,4330.660244291075,0.0,0.0,0.0,0.0,0.0,29749128.922943845,0.0,0.0,0.0,0.930869136363636,0.0082398416863635,0.0023281826666665,1.327219636363636,25.779582063912123,0.0160998181818176,0.0133628122651512,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701216016.603,12.383905155922797,0.0855349380803799,0.0365480028028349,20.9175541310278,382.48448495955927,0.152711368101175,0.17101990705518,0.031544019227585,0.0,23590528.18162009,9082844.411837596,11785905.389622072,139561311.53645182,5490239.517898571,4259826.298287107,188716.51185802545,0.0,12289010.05552444,0.0,223.92005271166144,0.0,4675.30951437491,4491.175621665296,0.0,0.0,0.0,0.0,0.0,33726472.88172172,0.0,0.0,0.0,0.819551818181818,0.0091754122681815,0.0023281826666665,1.3087731818181816,25.753958259953027,0.0155468759045452,0.013728909090909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701216026.603,12.122453427641805,0.0878964268797999,0.028386018184645,21.013783878465084,384.12487971416846,0.15382870119698,0.16924435874649,0.03717814524498,0.0,32579832.159718685,10916711.775012998,10345281.008429606,127674850.96570346,4568068.147688106,4278040.345099694,388845.2526645515,0.0,16082173.208393704,0.0,222.9016737845276,0.0,4487.6700639615365,4511.107972453139,0.0,0.0,0.0,0.0,0.0,25658550.71234987,0.0,0.0,0.0,0.6025318390799997,0.0072638560187875,0.0023575913333332,1.2217359000902277,23.8043265350369,0.013394632357121,0.0134147767045452,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701216036.603,11.643567236746,0.08539504922452,0.02601186657642,21.135807480500198,383.442376651761,0.154306502543085,0.168292786949125,0.031734514557505,0.0,38094182.23745923,9191359.31979986,9558876.206857145,166454636.78512448,3607096.221517936,4260710.218278218,399031.1555077147,0.0,16505961.788290456,0.0,293.84805111143635,0.0,4015.403331530877,4785.386363197622,0.0,0.0,0.0,0.0,0.0,23265506.890903145,0.0,0.0,0.0,0.6011578636363633,0.0083969607174239,0.0023281826666665,1.1008666818181816,24.829804678229543,0.0149104090909087,0.0137104545454545,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701216046.603,11.666711906424837,0.0853440214920249,0.03429894295609,20.723568549205723,382.0192284036148,0.1553577850492999,0.16321451206023,0.0375397643612449,0.0,28476323.59570592,9444165.218852809,9654873.043560809,176365003.15471268,3611616.912087688,4214833.147333661,394373.7776945274,0.0,16451879.851957282,0.0,297.0806443004557,0.0,3836.511016838809,4658.527820200367,0.0,0.0,0.0,0.0,0.0,30279173.04325968,0.0,0.0,0.0,0.622710318181818,0.0096427151613632,0.0023281826666665,1.3333838181818185,24.44163340909091,0.01325129592803,0.0161325454545452,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701216056.603,11.702762648648084,0.0809682695612249,0.025376887533855,21.02774040037233,381.2097847337783,0.154551997578265,0.160385946220595,0.03173858800234,0.0,23326072.586171605,9108003.666066946,10394521.907775946,179327531.48858178,934131.0246054544,4220549.796740144,395357.39787753887,0.0,12109020.48128894,0.0,149.48648458566595,0.0,4276.408335698288,4695.025632182622,0.0,0.0,0.0,0.0,0.0,28557778.92697773,0.0,0.0,0.0,0.6228578181818181,0.0084027151613632,0.0011640913333332,1.1208352727272723,25.341820409090907,0.0171414545454545,0.0166208052734847,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701216066.603,11.67046577298962,0.08174335450276,0.03401527981883,21.222340530768648,378.904373764613,0.1549982966985699,0.1577534571759349,0.0392817452984049,0.0,18838293.705057204,4555629.448373308,9071562.97157771,184088913.12096736,4111.156253404815,4231678.974319439,411691.67965980025,0.0,8162642.325519433,0.0,150.3687045862418,0.0,4186.226815334363,5000.910038359019,0.0,0.0,0.0,0.0,0.0,27851587.01319246,0.0,0.0,0.0,0.6937211818181815,0.0097029157159087,0.0,1.239719545454545,22.804047954545453,0.0159559999999997,0.0167569144946966,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701216076.603,11.621077318404296,0.08519670074984,0.03317110437257,21.177987692445868,380.0059390758785,0.1541377407191,0.155396063083245,0.03141261103121,0.0,9358393.103911651,5956968.580970194,7673269.010060753,193739154.8763348,4121.185818614918,5417244.171063001,194741.6198523416,0.0,0.0,0.0,150.0389402777126,0.0,4120.455213573716,5124.787590897625,0.0,0.0,0.0,0.0,0.0,31834168.03791337,0.0,0.0,0.0,0.8363529340473482,0.0117921912628785,0.0,1.4503893788151512,23.161216044295607,0.0177115138506057,0.0170563297153027,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701216084.103,11.75772574921641,0.08409409503085,0.03407716929915,21.30535693787796,381.13753423838176,0.15020554383203,0.14859250824309,0.03775334429428,0.0,0.0,6151424.750869906,9743856.331317574,178767919.9593997,5860.009299331164,4247807.5710347565,394073.85994073865,0.0,0.0,0.0,75.05955653289354,0.0,4175.256625773454,4575.629267941119,0.0,0.0,0.0,0.0,0.0,33394738.780540857,0.0,0.0,0.0,0.911782090909091,0.0117783170757575,0.0,1.5998526363636365,25.99414909090909,0.019509818181818,0.0193441818181815,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
