time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701244674.6170003,50.63898957336048,0.0642843802367008,0.0283071770770658,92.17622537369137,1003.1333860353468,0.1068462288736741,0.1211928903526283,0.0348740335685616,0.0,23571596.67583464,5167997.076781466,8192193.875005306,38820574.385828026,6327742.988365923,1985663.1148154235,496128.6015446999,0.0,18336457.087052565,0.0,949.753096353332,0.0,2862450.5131726414,4540.122913361155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6079697045454544,0.0032020679239895,0.0,2.4272838560606056,31.94293363636363,0.0053781736588381,0.0065254670324492,0.0
1701244707.117,50.709200252255584,0.06889160618048,0.01972709141936,94.4545363383103,1013.6605932918958,0.0989491600375299,0.1197050068421399,0.03869984629762,0.0,19399288.722731523,0.0,6673452.00291333,31214145.30190507,4369076.691755405,2758032.681316912,414560.3920830384,0.0,8332098.236124645,0.0,596.6496722505464,0.0,2087510.110769607,4286.243258472188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4902484545454544,0.0046328237984845,0.0,3.3489843636363634,30.63772045454545,0.006923636363636,0.005783727272727,0.0
1701145978.201,27.42801892619021,0.0790682613593941,0.0326230822480474,53.65807812487913,565.0183202917573,0.1479123342592682,0.1486595616654275,0.0344428283388683,111442.89250923278,30757389.62604801,14205485.366360947,4207783.915338199,22307224.46815214,9906595.403865764,6074301.383601665,559179.1826593734,0.0,429.518686789092,0.0,1437689.1818539451,0.0,176267.0542501551,124486.7854770954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6495591866856059,0.0268064760984845,0.0,2.5310019590561863,19.08847695379735,0.0326107783428027,0.0300956912215907,0.0002761311079545
1701146038.201,52.51129658804448,0.0603414066451908,0.0295422292319608,94.42787833727418,1012.618936693064,0.1223443528432632,0.128091335360245,0.0293825161539699,1130324.1188654157,25976753.40636828,6265678.876102905,5599823.445848782,46810903.82878876,5754077.50515747,4830831.046261131,0.0,0.0,185.89705375656263,0.0,17287.68249184372,0.0,1778918.4019373672,1973747.4512452383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.988585848484848,0.0030128108301764,0.0016122897159089,3.040395704545455,30.233427749999997,0.0074601386268937,0.0070627537184341,0.000736349621212
1701146098.201,51.00837753772854,0.0651588963851841,0.0271251826519249,90.89083610136804,1014.007827860522,0.1104186866364566,0.1196607457230099,0.0325124661015266,0.0,40096249.34350125,5512559.975989041,8084558.166909645,43876182.10481082,6068497.051721354,7525096.577575066,43.30699380674631,0.0,336.0871627964561,0.0,2289.8489032614902,0.0,0.0,2443085.5360328355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5800844318181817,0.0036456526420452,0.0003582866035353,2.632926128787879,30.805965772727276,0.0061679310132572,0.0065627850883835,0.0
1701146158.201,51.416985043063626,0.0631214318107558,0.0272871915292458,93.17415664869384,1013.7936319755264,0.1080269269211733,0.1188555698560774,0.0282399400111808,0.0,32587830.304644164,10155436.680766303,8785077.270342508,42159410.54372489,5362055.495614833,7802742.740021568,235247.56975080015,0.0,9065634.834974617,0.0,877.7954443501513,0.0,177747.88036770266,860122.8352914401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5481772045454545,0.0038073097380049,0.0011411883238635,2.5481510303030297,33.719504371212125,0.0066359151199492,0.0076579616792927,0.0
1701146218.201,51.54363698390324,0.0648100478588349,0.0295893265403966,94.39459940919558,1013.3734303623608,0.1064547383579566,0.1179083772527891,0.0312507249448691,0.0,20480321.65685817,5296698.633319407,8306291.017182477,46555189.75056142,7179145.423456107,4925173.940876574,236794.09609002064,0.0,0.0,0.0,1192.2435205085258,0.0,1767745.9910852471,49.5936648219884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.391255765151515,0.0041028899779037,0.0009375951136362,2.937648462121212,33.98933187878788,0.0066654782354795,0.0075206238604795,0.0
1701146250.701,52.80200809587847,0.0604524334953599,0.0317210562722,94.66790257329949,1013.32480167661,0.10244679878329,0.120565670077,0.02375508831848,0.0,33510069.518034995,0.0,6874659.014825444,35250274.78882747,6728857.000645221,6198344.817613246,389876.65652738494,0.0,0.0,0.0,1356.1417062134424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.251529909090909,0.004453116022727,0.0,2.228855,35.46382190909092,0.006643207613636,0.0078564730681815,0.0
1701151836.625,27.763707329849723,0.0842894955327158,0.0291835198509533,57.00362028843284,592.8543270411498,0.1512960151242299,0.1434295362529033,0.0343994750877349,0.0,23042374.32017265,10956294.037596354,2123722.6989804883,25745797.59599631,7372055.028108247,2414150.265549166,703980.2649726063,0.0,9222536.967298498,0.0,362070.4204504826,1505.5132709811176,4261.498512558109,4366.276469479282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7926568138344696,0.0367374123890149,0.0,1.9585887504329544,23.140674168926264,0.0414561019890149,0.0405620051534088,0.0013494020249999
1701151896.625,52.91547345867912,0.0674560482679525,0.0284026333501091,93.434969006243,1014.5969466160036,0.1148886543388432,0.1114396123730958,0.0309054056970341,0.0,17932303.151743818,6051126.088176639,7254946.455388562,43027362.96470133,1672641.600175511,1021309.0136676072,361920.3089082686,0.0,8600933.519113576,0.0,22610.278676009464,62.05157651285583,4126.810823944424,4441.155674105341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0418057499999995,0.0037902410306815,0.0014637933409088,2.5841565,34.389554000000004,0.004929088701136,0.0070473155916664,0.0
1701151956.625,52.50751570238105,0.06991605049128,0.0284159229260858,94.41050590725796,1014.734935409238,0.1154857535887399,0.113113890479185,0.0310496575376649,0.0,20803765.474604838,2651196.8355039232,7302056.865223437,41670845.24171502,2190059.3015013514,106562.4493875748,32547.845153422208,0.0,6758190.284268799,0.0,3092.112334542669,0.0,4261.038859984732,4232.813485381046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.763549484848485,0.0034464955306814,0.0005492746840907,2.466734886363636,30.46313137878788,0.0067970194825755,0.0051415025196968,0.0
1701152016.625,52.131939037846855,0.0641653234572616,0.0345070113397283,94.05200504707555,1014.9815440827962,0.1158681562050141,0.1117752545922924,0.0343877166870108,0.0,8628996.414856061,3104694.980900867,9692673.435777174,33727705.11580028,3370160.57764285,1842896.2423575416,332618.9316608626,0.0,335.53222210370217,47759.67899509936,1765.3396579255475,18.521139936809217,4717.212021747331,4545.32919558385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.089165424242424,0.0032306093329543,0.0,3.1562714545454544,29.561634674242423,0.0064043554113634,0.0053251970454542,0.0001862078318181
1701152076.625,51.33625526655624,0.0600990807043566,0.0309382270851357,92.83912541981674,1014.5600127412476,0.50891589788222,0.1093591474564433,0.0311882250541383,1015396.4597895792,12220450.9357837,5484771.170839153,8072982.30006721,48272744.9766821,533619.4088252479,2157501.1156245884,0.0,0.0,8592635.329933345,17754.363991820235,1638.5580660041066,49.83840847721757,15548.149965503027,4437.82813092584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9840914318181817,0.0029170784496209,0.0,2.918324628787879,32.59411256818182,0.0303049777858583,0.0053020247969693,0.0008379352431817
1701152109.125,51.14294717610973,0.06282581870546,0.0158666721623699,92.22138660746069,1014.1349054767136,1.30485906902964,0.10446027689422,0.0378028022254,1337223.5294117648,8537112.611396167,5771977.430937202,7919361.002349257,40453145.68271479,2110434.0152426795,1254201.8422842857,0.0,0.0,7300164.119182646,0.0,1895.351320566669,0.0,37191.55453451483,4292.63270146537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8387065454545453,0.002362636363636,0.0,2.7386732727272727,35.42433981818182,0.0778982917090905,0.0047071818181815,0.0
1701166803.721,27.5592892158136,0.0866642505528116,0.2174969164971216,54.541544587357386,564.6933157468725,0.1349108765958816,0.1420364293374583,0.0326203946780866,0.0,25591825.50502868,17853194.08639704,2010433.2081081516,26979379.33137721,8111335.046002321,3666602.527583178,633056.113933138,0.0,2148153.7629751293,0.0,237040.6858815245,0.0,1096380.6244282313,4156.596535796501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8812439632392673,0.0336006002569441,0.069960223440025,2.0565559457051763,23.456740285784093,0.0548779168295452,0.0586676869621209,0.0070110533446969
1701166863.721,51.074663142113366,0.3077854920873408,0.0276667704489633,94.33527657262113,1009.0787632681812,0.1078732853105141,0.1094309946718175,0.0294077682384099,0.0,14947316.20463932,4766516.71809213,5308422.414195389,34507623.09513503,6027130.137931067,1836256.646664773,18.420161267727853,0.0,7568033.968394338,0.0,24695.888415764468,0.0,594776.9902878837,4255.258245048945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8061226893939388,0.0185409736609845,0.000674936438131,3.610712295454545,33.76554425,0.0062692772992422,0.0060925466742421,0.0
1701166923.721,50.69968894246593,0.6182720442014317,0.0410968954331449,91.43543368255747,1012.9631110972682,0.1054304920056533,0.1110063640827124,0.0255861064402341,0.0,50526708.45496988,8222319.683354169,8051596.779732245,32772262.76270521,5540962.498406354,2928892.943691114,320997.50589604577,0.0,15098509.873102255,23509.07411298796,2938.96699968978,0.0,1098041.6665988194,4516.275420935341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4287656287878785,0.0437845208175501,0.0,2.909831674242424,31.70880834090909,0.0058677918832068,0.0060473519917925,0.0
1701166983.721,51.44006318985922,0.0564416896705283,0.0666669160480233,93.68621245531467,1013.7963070838524,0.1058432212059808,0.1100897970443158,0.0307512908348849,0.0,28225505.462554663,9605523.358920855,5887930.784862418,38586481.63309664,3017363.2442588843,1593623.556118836,103779.27533945964,0.0,6808689.553867449,57792.58584496999,957.3174790013678,0.0,1772.637657944545,4511.899388335828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4337863257575754,0.0033718454476007,0.000382549090909,3.397642659090909,34.02775197727273,0.0054510288042926,0.0062344172417926,0.0
1701167043.721,51.62721260505212,0.0560936148173599,0.0293491867212766,94.99905895112607,1013.20623226503,0.1065317128904266,0.1173041486253374,0.0321016699615691,0.0,2365667.601791931,9859407.431276888,8628042.05044618,35960125.59128941,3980734.619388376,3452036.5725217075,229347.93085960063,0.0,0.0,0.0,1072.7709665262785,0.0,1752417.3805374706,4521.000110127092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1719201969696966,0.0038264077935602,0.0006694609090907,2.8010011893939395,35.95410844696969,0.0062416805069441,0.0076953611887623,0.0015294879393936
1701167076.221,52.71530993139557,0.0589794328514099,0.03234753490188,95.24620409592416,1012.7854160060788,0.11108615070527,0.11789166258147,0.03572961399711,0.0,10383877.598429928,15603508.659572387,9859457.062095378,27579953.01689461,4089538.233110616,4122549.5942044775,0.0,0.0,0.0,0.0,1493.9363545181,0.0,304.08314773570896,4908.328340323547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.549999818181818,0.0044823772878785,0.0,3.3282291818181813,34.21134045454545,0.0046709999999995,0.0079423212878785,0.0022942319090905
1701186100.885,27.45110752855859,0.0809099476827983,0.0309220729332516,58.0516817492304,603.0023094845626,0.1376807905265775,0.1421638257630816,0.0362721922728149,0.0,30417302.907636177,5953393.221090145,5516645.808498804,21220535.3173827,9953309.23681911,5090388.170331567,362690.8510626164,0.0,3358239.348560549,0.0,11083.08944633002,0.0,701132.9518242134,846.5634406566951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916209155195833,0.027919423006439,0.0,2.262126584429293,16.333449294809977,0.038786582592929,0.0333066650273987,0.0
1701186160.885,49.75456356167518,0.0649969691013133,0.0276083744483474,92.8971129560433,1012.5366019172166,0.1084925160180683,0.1183554576145399,0.0364639052107716,0.0,7864024.977066795,6.154252985473799,6808114.992561117,41792448.86125825,2222792.153781029,2524551.7622294053,197166.1163581214,0.0,667.5714376448512,0.0,13737.322196012025,0.0,0.0,709.1001107933065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6121022045454545,0.0045030529784088,0.000446100734217,3.5764978560606058,33.439023727272726,0.0060065531691916,0.0064595035056815,0.0
1701186220.885,50.32591894106978,0.0693185970843666,0.0378712578575924,91.17677962653244,1012.359096490744,0.1150615363543166,0.1201680520381783,0.0339974993495849,0.0,32626785.02067695,5557031.648801865,10387159.06872468,29043640.00057617,11742441.47106376,2542756.3070064406,497115.55959984096,0.0,7394569.97156769,18387.914490880004,1891.4403077784125,0.0,1936864.5590856895,1107.0493266069366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6723072424242422,0.0038256098156563,0.0015180554866159,3.1774251060606056,30.75231221969697,0.0059559120551764,0.0067309508011361,0.000899714300505
1701186280.885,51.20198741519164,0.0648876072376016,0.0471196428660808,88.29996805985296,1012.6010074069846,0.1150134248893991,0.1169793488069225,0.0296078769248066,0.0,7901976.031821527,6804147.198522792,11085133.120404912,37120452.505977705,6844105.254360813,2799574.8855527025,234838.5099416604,0.0,486.3393050378082,48294.752465897785,1012.6023319178412,0.0,1951473.996523949,377724.7875166575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5043932348484848,0.0040399411032826,0.0,3.2591561287878785,29.22202987121212,0.0067378540036614,0.0054121304103533,8.99714300505e-05
1701186340.885,50.78037194425517,0.0641055888886574,0.0281488826010066,89.1984779225462,1012.4100845375616,0.1147237752371808,0.1174954395008833,0.0329005096032275,0.0,7873416.455733358,5668373.292844468,8178541.975432985,41483411.794928186,5695001.918325496,3197942.926408924,0.0,0.0,55.35304127835371,0.0,1149.0791417777198,0.0,12.424146560488609,1009079.0995402456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5899199772727275,0.0037669679016412,0.0009887589138886,2.7153571287878786,31.05370958333334,0.0070830385493684,0.0049154768688128,0.0
1701186373.385,51.51652521609434,0.0635203727749,0.0156737114695399,91.5623874886833,1012.7400366665456,0.1181778328833,0.11419442842897,0.03238437868748,0.0,18359771.63995945,8965248.458781363,8356907.3899845565,42360634.29482534,8937527.52521078,1600005.801831203,0.0,0.0,0.0,0.0,1599.630767045959,0.0,150.47482595837695,445.58063638836006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.533990181818182,0.003529909090909,0.0,3.240576909090909,26.18549963636364,0.0076319139696964,0.005863,0.0
1701195429.641,27.367601790357455,0.0734794974701941,0.0263917683852249,57.35726764039845,593.5382362077718,0.14349339327219,0.1387040502075941,0.0362931984808499,0.0,13235614.85607933,2186093.563925411,5535429.981958642,27507210.438747644,10678648.119287215,5776038.504641253,359456.01171720104,0.0,202.4021439502888,0.0,2251.968309138429,0.0,523.071107328018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8799897061540402,0.0317918235719693,0.0097412868005046,1.80543524588952,22.876648599691915,0.0529781184728532,0.0548876087645199,0.0
1701195489.641,50.108683435775134,0.0632226564005999,0.0259283118124708,93.89542522000096,1003.3718805893232,0.1090887990410199,0.1089657659900008,0.0330978207330874,0.0,350.6581929554479,0.0,6140576.636501186,36234631.648921005,5007769.633638143,4271953.284607464,391599.4827981929,0.0,356.84513030062334,0.0,6841.062289744993,0.0,944.2652027359871,471437.9703787361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.470601803030303,0.0042082086540401,0.0012690468042924,3.316223696969697,31.100083022727272,0.0065794093806816,0.0061538152784088,0.0004838772190656
1701195549.641,50.256653712826086,0.0617641027687699,0.0263417797460416,93.59503067193866,1008.59261509337,0.1136135879631158,0.1170088201311833,0.0336224193885224,0.0,37.59603950627498,1870157.237683815,8267795.769618899,33711687.3409513,3746469.717606662,3984962.828565117,0.0,0.0,37.59603950627498,0.0,1392.861541062478,0.0,1159.981597881799,1407562.4896873108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9855964772727264,0.0036241001811865,0.0,3.621055416666666,26.35126527272727,0.0060523975126259,0.0072585048693178,0.0005806526628787
1701195609.641,49.41276311587546,0.0685174057614158,0.0283092548044682,92.7114751033414,1002.8488215450388,0.1170388280329008,0.1227892462807341,0.03505063294915,0.0,356.6878788429421,9569552.172006534,8209923.781119763,28545866.81940602,9394430.499233846,2381022.152593561,0.0,0.0,34.51336985824837,0.0,665.5095130399253,0.0,451.9551667544985,581335.911433726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207113537878788,0.0048893760808077,0.0,3.346918719696969,33.3787683030303,0.0067469444311865,0.0061429849678027,0.0
1701195669.641,50.7636294601713,0.0616706482805774,0.0276023518826416,93.9730533527616,1001.9305059925138,0.1146015327703816,0.1145875827352849,0.0327616692047141,0.0,28826480.75013654,4050159.085347433,9076078.93357452,29351064.10797301,6259712.150791235,3543143.27045068,61.15705261707459,0.0,7945915.145537083,0.0,485.6329076283435,0.0,1069914.4854551211,1185054.9219440415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6410023106060605,0.0038022003851007,0.0,4.0149352121212125,33.95657327272727,0.0076365451837118,0.0074223394608583,9.843196717170832e-05
1701195702.141,50.1098004228414,0.05482174866692,0.01505683977493,93.66671460135888,1015.003493625974,0.11337486754119,0.10695248966268,0.03793653057199,0.0,43263597.22666666,4530498.662485011,10195271.462139564,35788747.31735999,4367724.631855885,4737394.016888782,80.78895463510848,0.0,7400297.813333332,0.0,373.0486894114647,0.0,2091029.9265538785,2976782.2595875547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2114293636363636,0.0035222333863635,0.0,4.476085636363636,32.898810909090905,0.0071902727272725,0.007040868893939,0.0011811836060605
1701212989.3409998,27.7575305555544,0.0771280837874758,0.0291456380542108,55.36787750565791,584.6375782492402,0.1435183687643291,0.1425848894060008,0.0338172919301316,0.0,39089803.95838307,11089759.091038931,5736512.648712725,29292799.705828294,7397435.938303287,5511457.157094474,502942.5987473956,0.0,4824607.813765968,0.0,8927.406474727964,36.598514912123335,879846.1477118442,465480.3732202675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159891491420452,0.0409329706047977,0.0006562554046716,1.938091834102904,16.147586698059346,0.0421283305075755,0.0557487384810603,0.0076305715530301
1701213049.3409998,50.28114545799033,0.0597853907971699,0.0273854576132416,92.15961329881934,1001.3716068794896,0.1115282664807616,0.11091928324695,0.0315177052786508,0.0,28680891.977736715,1128849.5510636363,7588999.215270492,41811980.28918208,5678154.526270069,5741663.608768038,588840.6607242391,0.0,436.8133751354383,0.0,11172.748483962549,69.60888291066921,1081966.2423071344,1982365.323052747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.233067825757576,0.0034267102765148,0.000571498621212,2.9151295909090917,32.102900234848484,0.0051966693383835,0.0062215216464643,0.0
1701213109.3409998,49.838294944273294,0.0587298561617916,0.027593219705895,91.90139769643883,999.767334800242,0.1092688207053808,0.1113589301382408,0.0330664208712166,0.0,27186571.089540992,2042658.6825870185,8410956.048964541,41363555.63919964,5604736.193399037,4999447.869461508,335222.97824046627,0.0,496.5388454393995,0.0,1597.934681907909,17.768804818708556,18.156608804481547,110440.30948229467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5086115168404344,0.002611480104055,0.0019649481832502,3.4888165482470064,34.77180160038147,0.0050456726267851,0.0071183452248065,0.0
1701213169.3409998,50.97644178272969,0.0650917136304366,0.0288384808302783,91.3038617222732,1000.1440914548606,0.1120776684802266,0.1174256570586858,0.0348888722836633,0.0,27654180.500359584,5456197.96636992,10617224.901870346,47553266.00951744,11095461.78649068,3214644.96764616,726667.0563630672,0.0,9329519.190880071,0.0,1303.1088884058856,0.0,0.0,3603.9060574304935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.665206943412543,0.0040455006818449,9.442942297979164e-05,2.636893240192756,35.15923853911905,0.0070745089001283,0.0067641570351845,0.0
