time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701242343.178,38.59714517376863,0.067605840492095,0.0326338125238949,75.2753328793738,1058.549942808021,0.11765717517554,0.126023507130725,0.03406265998286,0.0,74.5873243842241,4576393.685380756,4596168.89223486,271318871.65320605,1799396.882196542,1060759.7965268905,401190.4693775917,0.0,74.5873243842241,0.0,15044.21629592609,21483.09200324252,5006.014723449462,4769.469763816323,0.0,0.0,0.0,0.0,0.0,48882835.04752834,0.0,0.0,0.0,1.2940679999999998,0.0035328619742422,0.0,2.5175691818181813,37.784012681818176,0.0065799545454542,0.0058996492499997,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242353.178,38.49930377267191,0.07168779278254,0.0325245052373849,75.34592898903759,1059.5753272358274,0.1158142080889599,0.1274037128404499,0.028330211369285,225.6190025954121,0.0,6124563.038211453,6844314.299324978,290927988.2224935,3607022.754788357,1050433.8276464257,399104.28944678407,225.6190025954121,0.0,0.0,14018.26751540814,21322.415038487827,4614.477478185481,4382.86487299585,0.0,0.0,0.0,0.0,0.0,49799172.96500254,0.0,0.0,0.0,1.5184866363636362,0.004064493901515,0.0,2.507245409090909,36.9315125,0.00755984160303,0.0058566956878787,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242363.178,38.857802243210685,0.0722517292771,0.0245319105767099,75.60768727705342,1063.192229545273,0.11646908420954,0.1284975756349549,0.0320907258711349,227.2430362931858,221.93814769361757,6087889.972220888,7553658.520177692,279564236.59978926,2722455.500725033,2140249.999941664,381157.2621636366,227.2430362931858,221.93814769361757,0.0,12649.014156700694,22026.01911856629,4941.814131873476,4766.189109997148,0.0,0.0,0.0,0.0,0.0,57136562.834941246,0.0,0.0,0.0,1.298145727272727,0.0051017364469695,0.0,2.699254136363636,36.97292695454545,0.0075167643924239,0.0058282888666662,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242373.178,39.30799606483737,0.072626634667625,0.0305146376231699,75.88511881329573,1065.8898611114096,0.1224060490096249,0.1277810775648149,0.02775106958599,258.7681790030165,226.0312921681352,4606062.62744853,7655046.378340777,261867467.9000469,2760370.921705853,2147513.315147436,202559.4829027285,258.7681790030165,226.0312921681352,0.0,11487.940360900471,20715.367567704467,4937.412937393796,4771.979225439039,0.0,0.0,0.0,0.0,0.0,52182422.2788762,0.0,0.0,0.0,1.0608520454545454,0.0051505015742422,0.00110970060303,2.695221409090909,37.44153159090909,0.0068708283696966,0.0057679087515147,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242383.178,40.17208765098248,0.0743132968911699,0.0298958066608099,76.37459226651113,1071.607279678641,0.1221457496744,0.12461511709061,0.03427548740637,297.5692244343268,9765359.8170434,5970225.484243711,7607069.268420994,278097225.47949547,3673438.417481862,2154658.799533033,0.0,297.5692244343268,8517427.648476722,0.0,9947.06909400001,17972.74366627764,4769.729691437977,4749.515252468116,0.0,0.0,0.0,0.0,0.0,36594180.89491196,0.0,0.0,0.0,0.9570678636363636,0.0055783313181815,0.00110970060303,2.4505834545454546,36.23474636363636,0.0079427540530299,0.0063752272727269,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242393.178,40.67609476796446,0.077662126456145,0.0228332228158249,76.60521489286359,1073.3414658889326,0.12506474765878,0.125680510029175,0.027603730405355,299.44173872216027,9774203.962502925,5905023.357634015,8404346.341632186,298116990.64916193,3646697.4160972554,2147095.8269305904,0.0,299.44173872216027,8525141.585338796,0.0,9091.234635434928,15371.470586009094,4586.315316007446,4808.231682812175,0.0,0.0,0.0,0.0,0.0,36472649.520030886,0.0,0.0,0.0,1.1736655909090907,0.005063714021212,0.00110970060303,2.4369048636363635,34.57810727272727,0.008440713124242,0.0061893208424239,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242403.178,40.87173452934064,0.079532814062205,0.03094158338219,76.68252474523847,1075.1286951838445,0.1272489915410249,0.1288401712162949,0.034269681537195,181.89692238690208,9705480.151758743,3047604.0579657424,7601595.071391298,265895991.14808676,2711244.74399765,2128113.658832534,71.82396266712308,181.89692238690208,8465200.10886401,0.0,8552.698522448838,13757.682623194569,4343.248760892132,4581.033574145215,0.0,0.0,0.0,0.0,0.0,38640047.12237049,0.0,0.0,0.0,1.0747532727272726,0.0050495331545452,0.00110970060303,2.4227862727272726,33.35589377272727,0.007985636363636,0.0056029352712117,0.0010819778272724,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242413.178,41.00846281107134,0.0864814929429799,0.0305349104932449,76.83844524650118,1078.5914448536896,0.1277648483737099,0.126452486283265,0.026036393079275,73.27253527045892,9767216.938584242,3014344.1793627013,6808818.714079384,273928260.34323704,1833021.9909019768,1586920.5372157106,77.08308143800767,73.27253527045892,8519033.057268571,0.0,6964.712786159063,12280.496933786864,4267.368627732914,4450.743479389711,0.0,0.0,0.0,0.0,0.0,41289936.77708286,0.0,0.0,0.0,1.185758727272727,0.0050179047590907,0.00110970060303,2.1980129545454545,34.08073204545454,0.0078153968590904,0.0062284999999997,0.0010819778272724,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242423.178,41.013027199394685,0.08737144242694,0.0235689742536999,76.99520633570974,1080.6039466711873,0.128087714529745,0.1279542984599,0.036621735725235,73.94556431757118,9811629.474068483,3021776.94290484,7576361.013531199,285122140.30183,1817689.758375309,520047.23033275927,397296.7957896148,73.94556431757118,8557755.724074595,0.0,6460.986075281684,10400.58096343837,4157.690140629822,4147.1417588000695,0.0,0.0,0.0,0.0,0.0,41504973.10808869,0.0,0.0,0.0,1.4049886818181814,0.0033246577606057,0.000554850301515,1.9872282727272728,34.51395895454546,0.0083012796606057,0.0071698670590907,0.0010819778272724,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242433.178,41.069036503130775,0.086354221420915,0.0321195731263799,76.88622799749658,1080.2731710368685,0.12926570536823,0.1331888452005249,0.029389639904685,0.0,4894479.858489706,0.0,7524382.806016586,252589194.2480191,4235.410099555746,4236.736880577479,379753.4872251386,0.0,4268991.52032387,0.0,6194.981825759749,8609.940300747481,4198.477256736731,4237.384615836332,0.0,0.0,0.0,0.0,0.0,50478552.97509709,0.0,0.0,0.0,1.6382311363636362,0.0044483046303027,0.0,2.005268818181818,33.67959468181819,0.0077377580469692,0.0071749363545452,0.0010819778272724,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242443.178,41.25919477979191,0.089329951422465,0.0515404042144599,76.7588445802997,1081.066278971729,0.129533371954135,0.141092565619405,0.033968154182795,0.0,4888737.192856352,1526971.9009518032,9269123.81400299,247846403.6322364,4031.2869645185647,4057.970952265415,384828.3724243775,0.0,521.9164118246686,37587.95646733154,5718.754753424018,6409.7821832060445,4106.0656044090265,4057.970952265415,0.0,0.0,0.0,0.0,0.0,75251638.08612421,0.0,0.0,0.0,1.4166866818181816,0.0049185994393936,0.0,2.0086298181818174,35.242233590909095,0.0071927716954542,0.0066336556409087,0.0010819778272724,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242453.178,41.13049441837395,0.0874306294111599,0.05482491569597,76.78266089224721,1082.8322013786917,0.1255651223484999,0.13640502109646,0.029948206553775,74.4360299327499,19684451.225849062,5854441.735728422,7611251.838492371,200072161.7394209,4254.119242967436,3865.6223942933034,414414.9995774817,74.4360299327499,1088.3816759889728,72058.33227608667,5515.151629614473,4066.7007238009046,4328.736126080457,3902.306495461176,0.0,0.0,0.0,0.0,0.0,87282654.50850365,0.0,0.0,0.0,1.3149897727272724,0.0045509999999997,0.0,2.0269096818181818,33.72625890909092,0.0066770046272725,0.0067824545454542,0.0005409889136362,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242463.178,40.7850398288114,0.079002724402195,0.0724309665730399,76.99996022047021,1076.4062308314478,0.12639235808179,0.138326595765785,0.034019366881795,453.4816303253865,19233511.25751082,5816194.585202544,7736593.475652751,187998466.5198664,1856222.787634208,4299.101932645302,823403.7952770381,453.4816303253865,1100.4411979351653,71587.57417384308,4776.965699833771,2488.713250890124,4383.712931209966,4223.133314213268,0.0,0.0,0.0,0.0,0.0,77064814.63784964,0.0,0.0,0.0,1.2991224545454545,0.0045122737833332,0.0,1.8448794090909089,36.05193513636364,0.0061404705590905,0.0072732074287877,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242473.178,40.37181280169304,0.07900221398065,0.071059094261045,77.10178475382105,1071.8569006135194,0.1233109078367,0.13807748639825,0.0260312493767299,458.5129340077952,19426459.37885649,5709144.37358502,7594419.23301483,164771886.59671605,1850005.9354938883,4335.171253271352,566338.9292024712,458.5129340077952,1111.480683079099,70269.96609656308,4837.579662969162,1371.9864165369263,4140.695569108775,4222.553047125555,0.0,0.0,0.0,0.0,0.0,67734991.89897901,0.0,0.0,0.0,1.1810399545454542,0.0044718767363634,0.0,2.513279227272727,34.05135068181818,0.0063559999999997,0.0063329545454544,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242483.178,39.60258976539709,0.07604805630284,0.0658705970931499,77.10753573239147,1067.617003045838,0.12024797906186,0.13433893089651,0.033355304900715,442.7395499591113,19526411.8563366,5941244.069335803,6092367.348251882,166953975.8326428,1833007.868788079,4852.187194751339,399948.33098985744,442.7395499591113,1117.1994425183998,73126.72302618134,5443.472302460759,705.412725270269,4102.301371221457,4330.612574944892,0.0,0.0,0.0,0.0,0.0,69957021.65824679,0.0,0.0,0.0,1.1688412727272723,0.0051553178742419,0.0,2.520086727272727,35.33203463636363,0.0068499475954545,0.0056912031666662,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242493.178,38.93485891489252,0.07428608582467,0.05095475925457,77.09205428625228,1064.6183583183847,0.11601931189992,0.136653797496595,0.028834164275955,452.8346382746946,19555841.09167179,5715689.483534677,4579609.753631743,156892906.3462258,1839399.572845832,5470.187307576749,411562.43739932217,452.8346382746946,1118.9503385093751,35350.6419400856,5855.764567552444,148.90997987740298,4042.638029560416,4571.008066468239,0.0,0.0,0.0,0.0,0.0,59892350.19598992,0.0,0.0,0.0,1.2735333636363635,0.0040549443378785,0.0011394411757575,2.310291681818182,35.27049213636364,0.0068780502469695,0.0051466859757572,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242503.178,38.11355356354324,0.06977274755578,0.0328894888783699,77.58402061857583,1061.4766549140318,0.11510184549565,0.132303297681775,0.03348922263022,407.6675558061097,4943410.073802903,4233740.754852053,5332826.871767878,141611472.1412293,1836314.118991328,548105.6931159454,399431.15812312136,407.6675558061097,74.53966388312648,0.0,5544.029605723299,85968.88067335475,4257.764834632107,4675.846175468632,0.0,0.0,0.0,0.0,0.0,56967704.46996699,0.0,0.0,0.0,1.360763136363636,0.0035087456560602,0.0011394411757575,2.3050934545454544,36.96506413636364,0.0064280454545452,0.0058077272727269,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242513.178,38.17219010411118,0.070781984171705,0.0152997955339299,77.98553394047258,1068.3771299106013,0.114358494755905,0.13245381930406,0.02822533942726,191.01982949987877,14645374.574938282,5848073.698019595,6138717.203726942,178959145.40966702,920140.2920557644,1080560.7791384796,198071.16002833325,191.01982949987877,4215778.590078329,0.0,5436.392513962504,172933.53956472903,4793.424190456082,4377.943856655268,0.0,0.0,0.0,0.0,0.0,70056414.10790919,0.0,0.0,0.0,1.2329826818181815,0.0039882195757572,0.0011394411757575,2.738558318181818,37.02192931818182,0.0072917041363632,0.0051170979318177,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242523.178,38.18795654056562,0.0732452503701399,0.02976396093369,78.03069971203723,1072.7047008982413,0.113298412207,0.128620793754795,0.034804327931585,0.0,19891212.77554232,7202718.660400397,6116993.381483509,207198924.53959125,926090.1496444326,1067918.8178097268,0.0,0.0,8674661.784593314,0.0,5047.159624018821,173468.2176319597,5083.297487054034,4358.0775918161,0.0,0.0,0.0,0.0,0.0,67230799.52638856,0.0,0.0,0.0,1.343733636363636,0.0034617634954542,0.0011394411757575,2.273703,36.57575586363636,0.0068250966848482,0.0051932727272725,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242533.178,38.34596546640621,0.073056917027265,0.028526128612835,78.05044518572741,1074.8545303433566,0.11609979627781,0.127233867376055,0.0228609626687099,73.85292492581178,29138710.68914244,8293065.383527292,6186104.462453945,234256791.1531208,1856762.4801509995,2157267.070397044,0.0,73.85292492581178,8471587.739152975,0.0,3945.886308376903,175445.44473862776,5040.541464887468,4485.361163420719,0.0,0.0,0.0,0.0,0.0,61679564.50344659,0.0,0.0,0.0,1.4602528181818175,0.0039689911212119,0.0011394411757575,2.253417045454545,35.34053440909091,0.0056589387212117,0.005010935583333,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701242540.678,38.62114887141587,0.07061722386338,0.0307753291442199,78.35545951200014,1079.6882538428697,0.1164403468415799,0.1239157724628299,0.03577622469823,74.37941491583288,29010947.76280712,9036907.24117295,7660735.233734853,277301694.1298778,1817123.8386198224,2181557.816972943,0.0,74.37941491583288,8434442.82729303,0.0,3125.5246089278903,177858.83488657037,5299.883188067211,4160.679656477975,0.0,0.0,0.0,0.0,0.0,65440949.31867968,0.0,0.0,0.0,1.3588193636363637,0.003330768684848,0.0011394411757575,2.2551960909090902,33.80770636363636,0.0045883636363635,0.004635545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
