time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701175724.446,0.00006306691011028723,0.9711900163711527,0.14718651506963587,0.0000956946708639847,2.154365275680643,0.001722212711120859,0.0016786851761982997,0.00037542153460919336,0,20536444.64859899,1959980.2698389671,73.64766098393733,149680070.72507975,3569587.482635081,4171764.073465731,389087.0327311751,0,19286007.533302713,551664.5872624401,73.64766098393733,24532529.955494694,4192.732324340133,4128.415708526206,0,0,0,379710.43087189907,0,44478277.927544646,0,0,0,0,0,0,0,0,1.3929765454545455,0.2256957934085858,0,2.8288155317505055,0.0028106545454545453,0.0033390545454545454,0
1701175729.446,0.00008010825267903426,0.9592349281029445,0.1396582209463839,0.00003183379566675729,2.266485480235193,0.001673897644992469,0.0016612528582774615,0.00038110499556713524,0,18866216.297141228,1961255.3754977311,0,156454805.3105631,3499835.1136282166,4128833.9705583565,393599.5947095116,0,17666938.333214514,563024.576349662,0,15375780.986086924,3964.1551365689293,4085.3327422840357,0,0,0,354109.23233632743,0,42546075.38902309,0,0,0,0,0,0,0,0,1.393270090909091,0.20798174108545447,0.00042444112727272725,3.198000361392122,0.0032839454545454546,0.0035781781454545455,0
1701175734.446,0.00008161249101365944,0.9802092889508728,0.14486757474621803,0.00005424096603010718,2.2620122550134476,0.0017206797560116434,0.001689560453469814,0.0003836840082712685,0,18432958.214864135,1940653.6485097632,0,153492907.0594394,3620384.9676474403,3078405.517949847,398079.6018079675,0,17216615.008097894,576428.1206613656,0,14821263.731701596,3948.9033502048683,4057.454185240218,0,0,0,351543.6072194875,0,43644605.98184149,0,0,0,0,0,0,0,0,1.4015376545454545,0.20203541401333333,0.00042444112727272725,3.4480781884454546,0.0035266771363636367,0.0037413818181818177,0
1701175739.446,0.00008008452041785397,0.9977795852194571,0.14501712373449108,0.00005330668937257194,2.2684560299809013,0.001689768551462406,0.0016804757297504537,0.00026013029853207993,0,33049266.61783883,1973610.1951831128,0,139527462.93827248,3557833.415439633,3063681.4837802807,398663.2213608958,0,30639402.918951746,598337.7809383011,0,14794292.674137868,3886.2189136424176,4187.298052173278,0,0,0,342783.3149316017,0,43670052.1062304,0,0,0,0,0,0,0,0,1.4328551454545453,0.18792791175111123,0.00042444112727272725,3.173745054545454,0.003246018181818182,0.0032534909090909093,0
1701175744.446,0.00007949531252833265,1.0003931630533962,0.14405650448349422,0.00005405752833243386,2.2627247909071455,0.0016960630893162068,0.0017096042652719216,0.00035161581395348843,0,48626676.30205482,1924854.9011100265,0,153347735.02657583,1812698.1958571533,2064633.2344978729,381885.9499780606,0,44920034.74579364,578108.110062552,0,13448360.432347592,4257.480139579776,4375.181863386066,0,0,0,331003.3626206747,0,35656883.244747266,0,0,0,0,0,0,0,0,1.6353947272727274,0.1620201682080088,0.00042444112727272725,3.0734575090909093,0.003490373990909091,0.003497431981818182,0
1701175749.446,0.00007659510912715929,0.9917022977376735,0.14466114724107404,0.00005486902816662057,2.259626780160858,0.0016799928239610996,0.001728088277031386,0.0003638238266666667,0,48650203.72010629,1963925.641782237,0,132058518.13754994,1765212.1540769662,2063059.6561065959,398895.7866666667,0,44894856.805432536,618282.6792564179,0,74.70226696576755,4146.1236736981,4227.2718895707785,0,0,0,325117.733844792,0,36460010.14024913,0,0,0,0,0,0,0,0,1.6060511272727271,0.16200040267656912,0.00042444112727272725,3.0203513749454545,0.003203163636363636,0.0032106363636363634,0
1701175754.446,0.00006054311428866775,0.9981078269747934,0.14301782664128718,0.00005441087110032769,2.2630279910839133,0.0016819098863431374,0.0017411840899090641,0.00036422979885319034,0,47268492.093656994,1910015.2276971696,0,128258747.38963845,1761804.6545192134,1031284.2475799355,396067.206698826,0,43619337.80343504,602101.9968395345,0,74.37941491583287,4138.1201515424855,4055.1481372836606,0,0,0,313040.0804482114,0,33163847.246182065,0,0,0,0,0,0,0,0,1.3904089454545454,0.13161477354649473,0.00042444112727272725,2.786749418181818,0.002722854545454545,0.002733236363636363,0
1701175759.446,0.00006224458375412078,0.9956220009177441,0.12461169052873314,0.00002289792514388356,2.2618140444026382,0.0016894924793613335,0.0017224138530332928,0.00024093478880465147,0,47445155.20685248,598045.2482193157,0,121092390.65553708,1771873.9363149775,2033206.4377138512,77.82781356286458,0,43777469.5434669,226783.93167913595,0,74.81415185665492,4161.770842783271,4152.578887340008,0,0,0,308796.5265443063,0,39229922.73831485,0,0,0,0,0,0,0,0,1.6004886727272727,0.13492092340429293,0.00042444112727272725,2.559578179754545,0.0031747272727272726,0.002277072727272727,0
1701175764.446,0.00006913576098469665,0.9964350363789566,0.12435260062648247,0.00009217631455894105,2.262492511689203,0.0016973032934622305,0.0017339414062500008,0.0003463603897273349,0,48272956.62368112,394922.95714208117,0,121977435.12718214,1782114.588453766,3044740.7407407407,73.76724417390051,0,44540023.44665884,63706.82069202774,0,73.94436120087376,4176.015438673148,4296.2962962962965,0,0,0,300660.59497727646,0,41003627.17310852,0,0,0,0,0,0,0,0,1.392913527272727,0.1487686133660269,0.00042444112727272725,2.7231098545454544,0.003170290909090909,0.002715509090909091,0
1701175769.446,0.00006838602626450245,0.996347585960759,0.12412872604826133,0.0000904083185792837,2.259533140975539,0.0016574190797882075,0.0017756996107506945,0.000347634820946554,0,47285226.58631945,376415.59776126256,0,136242021.710812,1787223.078327552,3121539.202965709,73.7088357027173,0,43638730.227052614,58702.192861730444,0,74.10623823997685,4187.986123790397,4251.640407784986,0,0,0,293736.4528855859,0,41238491.24330583,0,0,0,0,0,0,0,0,1.388980618181818,0.15575880169646467,0.00042444112727272725,2.7659779454545452,0.003620672727272727,0.0030034241363636367,0
1701175774.446,0.00006143242819210871,0.998289957960514,0.12463915668287993,0.00008892906694136909,2.2612496967373996,0.0016583519414785526,0.0017262046990666252,0.0003549297091029752,0,47755160.876652785,392775.42490429245,0,134959051.36466318,1808069.1617098313,3010881.5220112293,75.50787154813257,0,44065273.9721065,58935.25179856114,0,75.84342480465133,4085.861011563897,4101.419733218897,0,0,0,297554.8445562316,0,37840104.87723586,0,0,0,0,0,0,0,0,1.1832213090909092,0.13998782788582254,0.00042444112727272725,2.3756907454545453,0.003168090909090909,0.0027214545454545456,0
1701175779.446,0.00006464852875413593,1.0227728424672489,0.12332212891181615,0.00008865113908372575,2.264361518327723,0.0016396552467102317,0.0017681430944167607,0.0002496605891391523,0,63185346.142649196,361570.39014447795,0,119652926.96806829,3482318.417350736,2053644.3446677253,76.75298879436346,0,58213803.78457059,57109.50379682906,0,76.17488981049264,3938.5316690112,4336.052857325376,0,0,0,279563.2113417868,0,36391944.20784438,0,0,0,0,0,0,0,0,1.2248561636363635,0.14758598196768397,0.00042444112727272725,2.635659709090909,0.0029922618636363638,0.0025704138181818184,0
1701175784.446,0.00004646118907695455,1.023855100388118,0.1246207913472459,0.00008776582793997016,2.2588359742949398,0.0016517171427003095,0.0017186204223709478,0.00035625226516696975,0,80273636.06508434,510691.6524701874,0,96098287.30444711,3580749.2360895104,2018345.4685733765,75.2788958115087,0,73868553.51545008,193708.12038614423,0,73.06587702242281,4047.060545624211,4262.609226131734,0,0,0,270682.5667234526,0,30037674.307426106,0,0,0,0,0,0,0,0,1.02693822965,0.1301528297099471,0,2.2920078199800002,0.0023227699300000003,0.00232558004,0
1701175789.446,0.00005572248553704558,1.0278415635924925,0.12413188417403995,0.00006453653259361998,2.2626840333124743,0.0016253876557170718,0.0016910844174410282,0.0003570315857129739,0,93065758.37615812,477710.9915169206,0,118159128.94320315,5352434.384518577,2010231.308077198,75.218069966027,0,85450009.46749923,171192.84867280858,0,0,4183.632152041877,4245.318084345961,0,0,0,258694.7368421053,0,35785307.76309493,0,0,0,0,0,0,0,0,1.0326793454545455,0.1255860116646248,0,2.122941309363636,0.002729890909090909,0.002276763636363636,0
1701175794.446,0.00006353489726027367,1.0145218962217462,0.12453479596345193,0.00013223427280076427,2.254067770665481,0.0016440570847010023,0.0017384268237095912,0.0003618741159300975,0,90330357.22011404,458947.7404874256,0,131505186.27178603,5381591.036620028,3075117.909821868,76.63810200950492,0,82716237.95119984,165698.95551667464,0,0,4356.4080465039515,4331.46753696647,0,0,0,254810.10197409117,0,34490199.922209255,0,0,0,0,0,0,0,0,1.184036490909091,0.14389544746311447,0,2.0710520727272725,0.0025783819636363637,0.0021504032545454545,0
1701175799.446,0.00006530041842617801,1.0115055140779616,0.12383354805405505,0.00013981849051319752,2.2596152502203912,0.0016347829022782627,0.0016968357575757591,0.000243237052616441,0,87516142.36509758,453315.5362179901,0,112602380.44006261,5256014.901848403,3006799.8573975046,0,0,79909061.28697173,172777.93551003854,0,0,3961.599082963176,4088.6987522281643,0,0,0,246631.44116074557,0,42516145.44015256,0,0,0,0,0,0,0,0,0.9802863636363637,0.13419120522308078,0,2.014608709090909,0.002736381818181818,0.0027392181818181815,0
1701175804.446,0.00006463560447557475,1.0004453746150108,0.12251986980357142,0.00014612875604804997,2.2570761067321685,0.001602394793107785,0.0016658109066565359,0.00036512422033162153,0,100009062.08461665,419693.71428571426,0,136956646.2882096,5272688.359056363,3051934.6469087554,401751.17194026633,0,78975979.25109419,139483.42857142855,0,0,4121.242610992328,4076.064339865024,0,0,0,237275.42857142855,0,51902937.99126637,0,0,0,0,0,0,0,0.00044765865454545454,0.9930053454545454,0.13424832724107744,0,1.8764599636363635,0.0027350545454545455,0.0027378909090909087,0.0008953344818181818
1701175809.446,0.00006687184499183906,1.0060609216389385,0.12346156674784152,0.00014409087629423857,2.255869390564435,0.0015661277685920366,0.00166731520388874,0.00036491342613050514,0,113565696.89468126,411836.7648144048,0,124276229.61349624,7109671.239348075,3034631.2359348275,400534.9830608337,0,91037398.6675889,144029.51811674415,0,0,4167.669022657486,4203.294625978936,0,0,0,233500.1106929378,0,51452531.20204757,0,0,0,0,0,0,0,0.00044765865454545454,1.2049235636363635,0.13795235653412458,0,2.2465205636363637,0.0029967096,0.0031727272727272724,0.0008953344818181818
1701175814.446,0.00006265604708818854,1.0080367850446676,0.12450974587970397,0.0001440181372372264,2.2596980697115816,0.0015395872270486041,0.00165270709508994,0.00036303320932268296,0,114684461.30656962,416910.10095417383,0,114757619.75833805,7067665.865949031,2011892.858420055,396722.0337746654,0,91933598.91180472,144009.7447538896,0,0,4142.828760814204,4174.659371312091,0,0,0,229054.86960854882,0,43330000.770091124,0,0,0,0,0,0,0,0.00044765865454545454,0.9909148909090909,0.13990257533818182,0,2.0959414,0.0022843272727272722,0.0029966409090909094,0.0008953344818181818
1701175819.446,0.00005405819891528057,1.0131830115931948,0.12314170214559247,0.00008051219774122532,2.258181839119375,0.0015402104951985093,0.0016529879960353864,0.0002517921804454225,0,126010757.01910223,409622.5149788373,0,114658241.16538256,5261631.073527304,1036066.5173818877,412677.011799522,0,102062948.88372009,143045.16554592596,0,0,4109.502651569443,3984.5820638008886,0,0,0,224549.38893673162,0,43359671.46752557,0,0,0,0,0,0,0,0.00044765865454545454,0.987694,0.1314359990784512,0.0004332679090909091,2.2604979601999995,0.002157547109090909,0.003188581818181818,0.0008953344818181818
1701175824.446,0.00006925809376500067,1.0113400467614193,0.12413914870047627,0.00011451151647154914,2.2591826629677456,0.0015704016159695815,0.0016312075401002737,0.0003739144497898799,0,120155703.0125493,401350.8624841685,0,103146088.81046368,5368587.306229892,2011130.3727228933,413657.91325182066,0,96480494.15934326,139263.5616047379,0,0,4267.914594910792,4019.4836476528626,0,0,0,219782.1580834478,0,46121521.82059631,0,0,0,0,0,0,0,0.00044765865454545454,0.9981945636363636,0.13322995152207792,0.0004332679090909091,2.117218509090909,0.0023024181818181817,0.003208927272727273,0.0008953344818181818
1701175829.446,0.0000713611462649308,1.0140712980686026,0.12517767285463458,0.00010967426336375487,2.2544648490004633,0.0015272464231218031,0.0016523717532169527,0.00036581127829337707,0,122342443.83480938,382211.4273172873,0,123041647.72119874,5273365.62247554,2069090.1481359103,404594.9374151432,0,98237257.96770573,142861.07249981712,0,0,4852.993447625886,4135.323163904032,0,0,0,206463.09166727634,0,53313169.93906568,0,0,0,0,0,0,0,0.00044765865454545454,0.9856173272727272,0.14528345706183862,0.0004332679090909091,2.3956103636363633,0.0027546545454545453,0.0027483818181818177,0.0008953344818181818
1701175834.446,0.00007431395370525799,0.9872185486985572,0.12510034401403988,0.00011368869877805701,2.2550460381895836,0.0015809084811173422,0.0015785730099414795,0.00036678868282873426,0,117699587.79690884,383432.61384813016,0,138288331.35924768,3603034.751447211,1987208.3480222803,405054.48180836404,0,93678838.72388853,141323.15319064248,0,0,4892.768538086924,3826.5529154621736,0,0,0,200238.67851133508,0,54278725.96102078,0,0,0,0,0,0,0,0.00044765865454545454,1.1594294727272727,0.14147290824015146,0.0004332679090909091,2.1278398934,0.0026039693272727274,0.0030317076181818185,0.0008953344818181818
1701175839.446,0.00007256642913983942,0.9844405528401827,0.12288996360823606,0.00011277571814167993,2.254353611932632,0.0015627953311324006,0.0016487455092015538,0.0002556238573609514,0,101935936.29223743,212049.35725072748,0,145212991.74402815,3534629.791993649,2066694.625705697,410009.15996004286,0,79308210.84931506,1056.0978304909943,0,0,4803.088524471866,4279.492631424591,0,0,0,194472.8719289845,0,59227501.706234165,0,0,0,0,0,0,0,0.00044897785333333334,0.9174139111000001,0.14028950887407407,0.0004345447,2.179566045276667,0.0018348281833333335,0.0027356391700000004,0.00089797293
1701175844.446,0.000060235142931104244,0.9673843339747461,0.12243868350057577,0.00011304244682947806,2.253337880825349,0.0015625755854580643,0.0016568071691412062,0.000341180878414569,0,99590516.46599592,223250.75396172615,0,142624780.4878049,3515333.96642239,2064234.626439412,388392.3585074094,0,67049584.10761082,374.3305733764691,0,0,4696.995215996847,4274.243450561119,0,0,0,192555.6469448557,0,57550940.766550526,0,0,0,0,0,0,0,0.00044765865454545454,1.1293819636363636,0.15915186815454546,0.0004332679090909091,2.702622436363636,0.0022974545454545457,0.0036544181818181816,0.0008953344818181818
1701175849.446,0.00007103777230536009,0.972900405399086,0.12357030977236476,0.00004713601362491621,2.257081380689154,0.0015841082849226938,0.001619655563735615,0.0003324208938663708,0,84232167.76374951,2676846.1649992745,0,128177726.7024275,3506694.3605326656,1015928.0314593024,377134.21864706493,0,53554083.95381461,371.175873568218,0,0,4539.315399052641,4192.2752329819905,0,0,0,188111.9327243729,0,56319404.69778465,0,0,0,0,0,0,0,0.0008956951090909091,0.9584711818181818,0.15136298268909087,0.0004332679090909091,2.501086636363637,0.0021699458181818182,0.003451597972727273,0.0008953344818181818
1701175854.446,0.00006641460072197881,0.9700294690074471,0.12285002764362431,0.00009173773330101455,2.2500261666362587,0.0016119417963983268,0.0016543097865809103,0.000346211364419537,0,81263537.79184805,2671641.3176674116,0,122852572.7631003,3627299.3380911876,1033579.8859815818,394541.8865734443,0,50588849.15638379,369.0622071649967,0,0,4846.79954147099,4565.414413097501,0,0,0,190731.34866287032,0,51487201.28448402,0,0,0,0,0,0,0,0.0008956951090909091,1.1575749272727271,0.15944129791121212,0.0004332679090909091,2.727056690909091,0.002766909090909091,0.0032051999999999996,0.0008953344818181818
1701175859.446,0.0000743780449283711,0.9745316813160732,0.12335290007066092,0.00009714077999999997,2.2542322423477614,0.0015982067750825897,0.0016822850905121457,0.00023792090851119723,0,68789451.5510599,2739577.96868608,0,113059747.25235385,3580682.545766486,1029123.2602565271,0,0,51350658.07299749,304.65989809959467,0,73.3182973543837,4635.090985416781,4471.208951150733,0,0,0,188584.4769236491,0,43238439.408584826,0,0,0,0,0,0,0,0.0004743636363636363,1.1580189454545453,0.15775703602114477,0.0004332679090909091,2.8468598498818185,0.0026133456363636363,0.0030589092181818184,0
1701175864.446,0.00007425351598839875,0.9656695211794172,0.12229671645747674,0.00010990474796450459,2.252937906059218,0.0016450042529989075,0.0016579163171595922,0.00035203617538714655,0,67242276.91627684,2656874.8467142754,0,123445832.98194152,1787589.0948745909,1022741.1960373127,73.24487679267551,0,49658700.65195772,147.73137127605858,0,75.09395911632598,4615.630679752817,4590.932099211801,0,0,0,181414.12392699995,0,51735457.47547897,0,0,0,0,0,0,0,0.00044803645454545457,1.1636980545454545,0.1580737252918518,0.0004332679090909091,2.7645399090909093,0.0027976363636363637,0.003269381818181818,0
1701175869.446,0.0000742249733807369,0.9613618741368429,0.12108346064558922,0.00010631582300884956,2.248126920307726,0.0016313508437324025,0.0017111270912335513,0.00035531511965192165,0,65827848.76949427,2696631.439310192,0,142078822.10034233,1786071.1677837716,1051334.0768830397,74.25670775924581,0,48613719.210312806,150.93227209079518,0,75.38557809106636,4612.863967449548,4416.090415644286,0,0,0,176892.62289041196,0,55882499.797548495,0,0,0,0,0,0,0,0.00044803645454545457,1.165351509090909,0.156326775453569,0.0004332679090909091,2.865403127272727,0.002789909090909091,0.003099110572727273,0
1701175874.446,0.00005934797601946158,0.9544514143017274,0.1219845333320985,0.00010885710661278337,2.2515024465073874,0.001617804734595158,0.0017131916388387091,0.0003499210418703886,0,63690857.783392355,2707728.60132995,0,127670967.86430788,1801723.6564853329,1032352.5483111622,72.82425104453729,0,46711584.79084747,75.87011687998964,0,74.70362939996353,4653.095626362754,4634.076020510574,0,0,0,166003.81573341732,0,56195506.401604965,0,0,0,0,0,0,0,0.00044803645454545457,1.3774519636363636,0.16657654841818184,0,2.771458573381818,0.003074364672727273,0.0032876,0
1701175879.446,0.00007489536322608871,0.9592244094568148,0.12111652328767124,0.00007594528704843262,2.2505954328286646,0.0015989158567265736,0.001657654860191252,0.0002306195889430215,0,64635382.149846755,2678046.6672795806,0,140424962.620097,1783451.3764456753,1031004.9173486236,71.52461277873819,0,46997822.53240279,75.31488461892066,0,75.53432791782691,4522.198693236322,4459.363829362559,0,0,0,163583.92939229566,0,54102293.24875063,0,0,0,0,0,0,0,0.00044803645454545457,1.1608846545454545,0.16588720427592596,0,2.7641890181818183,0.002783290909090909,0.0028028545454545453,0
1701175884.446,0.00007364862652355832,0.9502824968038818,0.11974037613468155,0.00013365620261888357,2.2524790512924224,0.0016237674375985025,0.001658004934150855,0.00033752548966543784,0,72731961.10942005,2615543.594956574,0,121343002.24289444,3604173.7345599825,1031244.49443094,69.28047089070058,0,45578918.58403911,0,0,75.30242306136707,4053.513176703442,4458.150419040017,0,0,0,159536.03338505162,0,49501403.24300475,0,0,0,0,0,0,0,0.00044803645454545457,1.374275309090909,0.16533760769545455,0,2.896764054545454,0.0032699454545454545,0.003093941581818182,0
1701175889.446,0.00007237570892750437,0.9502196985051026,0.12126641328855839,0.00014221911,2.254430941201362,0.0015817431201087518,0.0017082857169655578,0.00034689970937370524,0,62083587.75334195,2695800.874587154,0,123061232.26934044,3612687.952382702,1066029.5640429205,71.63676222653544,0,36081612.18916199,0,0,75.35645294821083,4138.589851930778,4763.862834846553,0,0,0,158709.891691422,0,51126941.91886671,0,0,0,0,0,0,0,0.00044803645454545457,1.162952018181818,0.17140102793636366,0,3.1941801930545455,0.0032676181818181815,0.0032848363636363634,0
1701175894.446,0.00007110376247667738,0.9464921668245938,0.1213952574292148,0.0001428435744931593,2.2549479142420985,0.0015666114288817267,0.001689598075295329,0.00034921960447721997,0,71695927.62769742,2683137.805013105,0,117895503.44827588,3562109.836006227,1047628.1603061862,71.74762213386116,0,44571433.96563746,0,0,73.56321839080461,4374.32574304022,4672.873808559967,0,0,0,154380.59729041308,0,47745691.954022996,0,0,0,0,0,0,0,0.00044803645454545457,1.376955,0.18027005954575753,0,3.044724156690909,0.0032665272727272726,0.0031025279454545457,0
