time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701247501.163,0.00006639247147604677,3.6380635994430173,0.11797800912506315,0.0001413862819213124,0.0013433939530037,0.0017577880274779235,0.0016970097028717638,0.0005421503681294659,0,283904768.490723,18099096.135952815,0,6919064.098878988,6321235.779449714,3978008.5299971565,432874.7630849979,0,86248436.0374697,613582.9235278964,0,0,1712.0633882164793,2474.8365083878302,28888.17611896778,0,75773703.7867554,9678.702775405056,0,0,0,0,0,0,0,0,0,0,5.064581231656909,0.15573513956172216,0.0004662998136363637,0.0023112545454545452,0.0033036181818181815,0.004166354775757576,0.0004441304466666667
1701247506.163,0.000054352655302262395,3.6720026368624255,0.12501753613966382,0.00005964729739428745,0.0013601494672709437,0.0020590143629818547,0.0017051321370309912,0.0005461040360393493,0,275719268.88474256,17229174.525479957,0,6482684.755348336,6292818.147283877,2736722.9136499437,436751.0159051209,0,104556394.81997375,583869.9080872354,0,0,2593.296069173857,2402.478142126583,29146.860347522295,0,72388974.00750032,9801.707728286288,0,0,0,0,0,0,0,0,0,0,5.023113218181819,0.15738313566212128,0.0004662998136363637,0.002249120319090909,0.0032688727272727268,0.0032648181818181817,0.0004441304466666667
1701247511.163,0.00006865390781934755,3.67831557735082,0.12671681948730756,0.0001284693384572514,0.0013064332339751202,0.002018526066606661,0.0017446281117512747,0.0005461040360393493,0,250224186.07196608,16944362.20275791,0,6449574.385424342,8348318.9918991905,2706177.0482298806,436751.0159051209,0,83561586.3026015,574756.6940792408,0,0,2138.3258325832585,2523.1728086386206,29146.860347522295,0,74232518.83101982,10521.86167650784,0,0,0,0,0,0,0,0,0,0,4.789069836363636,0.15533968050916658,0.0004662998136363637,0.0022944363636363636,0.0032520545454545456,0.003248,0.0004441304466666667
1701247516.163,0.00006344337763092189,3.497339681185284,0.12640929980484777,0.00011356512017881532,0.0012751768179065062,0.0020787663651665607,0.0017527927055506032,0.0005415843199015249,0,223423633.8077481,17324087.617866457,0,7106348.764691772,10720908.569631726,2773295.339863461,429975.45345932443,0,105680719.27291004,587405.3511827682,0,0,2052583.6893994042,2507.5690115761354,28768.835306469715,0,82379548.07257321,12102.208685184847,0,0,0,0,0,0,0,0,0,0,4.976905836363636,0.15079310587475506,0,0.002288109090909091,0.0032352363636363635,0.0031606829333333335,0.0004441304466666667
1701247521.163,0.00006241882727285098,3.693041875968428,0.1270263925339159,0.00011418278068849905,0.0013187989546611626,0.0020319270599725046,0.0017284110885488384,0.0004275848119886002,0,244877422.47117448,12365646.107620869,0,7040952.064182459,10480684.077262532,4066295.162810936,33289.17900156293,0,102945875.09547885,586410.8531366658,0,0,2006811.8353468855,2747.697439988396,29222.175232141217,0,81342689.41185029,11486.55194391332,0,0,0,0,0,0,0,0,0,0,5.187832109090908,0.14788425977684763,0,0.0027397272727272726,0.004030012284242424,0.003673490909090909,0.0004441304466666667
1701247526.163,0.00006983313325329824,3.690631095041919,0.1207423857626437,0.00012924566410532374,0.0013433442664880315,0.002006809313311959,0.0016447669644490677,0.000564152318373566,0,247841378.43307313,7967617.119683615,0,14067344.229961464,9779951.54378269,1427390.3057873594,34057.518702018206,0,100112726.22145128,394128.6322351443,0,0,1872259.6929306565,3190.133689685568,29761.97580266456,0,87322125.46978895,11119.616583436673,0,0,0,0,0,0,0,0,0,0,4.736108054545454,0.15421541467290914,0,0.0031062945581818184,0.004121781818181818,0.003653927272727272,0.0004441304466666667
1701247531.163,0.00007092468247952109,3.6830379898379904,0.12132426402887125,0.00008439120250673698,0.0012828703378327674,0.0020470651013874,0.001741510455037917,0.0005525716400182739,0,247053693.93563452,8637911.70365938,0,13950810.542523323,8535606.96279395,1360377.89815818,33232.05116491549,0,101084261.25665912,235593.33570186427,0,0,2041744.3786111216,3180.3539183820876,29040.621288259477,0,87176154.7106473,10722.713588511377,0,0,0,0,0,0,0,0,0,0,4.7339514909090905,0.16716609993444265,0,0.003189690909090909,0.0036697454545454545,0.0032018909090909087,0.0004441304466666667
1701247536.163,0.000057082720081870935,3.6850231130572118,0.12238355079010894,0.00008141978034002238,0.0013215395806191633,0.00198575029626171,0.0017084937522441632,0.00047040730607987086,0,224877537.7626348,8776404.418757774,0,7065673.264965418,8325483.678672748,2694241.4362657093,35714.133879189874,0,73755111.86825666,230360.6701294901,0,0,1992473.7314611988,3456.229802513465,31280.09919892928,0,97731816.0136286,11237.105859975127,0,0,0,0,0,0,0,0,0,0,4.506542218181818,0.1638866895630765,0,0.0031039413851515155,0.0036787454545454544,0.0032108909090909086,0.0004441304466666667
1701247541.163,0.00006695915133982409,3.6856986193987913,0.12230098942644853,0.00012756811008709704,0.0013312106426873727,0.00201402237119893,0.0017189503592187428,0.0005603611126351015,0,255996845.74824694,8570472.394309903,0,7096528.301886793,8588795.733175304,2709446.5504169823,33183.88471315447,0,75300747.03292324,114821.64852933162,0,0,2054902.7741768216,3475.071302213076,29063.989319873443,0,100795933.10261104,11311.011391094236,0,0,0,0,0,0,0,0,0,0,4.677455545454546,0.16832599093124126,0.00041601622151515155,0.0031541272727272727,0.003660709090909091,0.003620363636363636,0.0004441304466666667
1701247546.163,0.00006435990347030441,3.696141332355151,0.12238650454529174,0.00014110415336736497,0.001386089000960408,0.0019303616356743122,0.0017548948257043444,0.0005401390911603564,0,242544319.9344844,8619763.072187822,0,6986970.66560238,8371990.323163025,2560314.3461354794,31946.302200565697,0,94533306.76312017,112951.14705987614,0,0,2003113.34175844,3842.008322532232,27980.05700636454,0,96734630.7240838,11287.784975484054,0,0,0,0,0,0,0,0,0,0,4.257030890909091,0.16229638376636363,0.00041601622151515155,0.0027049818181818183,0.003639072727272727,0.003532749667575758,0.0004441304466666667
1701247551.163,0.00007229179874675423,3.5161774493936337,0.12252260865932951,0.00012760493225810957,0.00137813649989923,0.001869349214697668,0.0015626315466666658,0.0005408887851948374,0,245180877.216538,8675527.659729032,0,6913723.30227799,8410253.255468098,2751645.013333333,31950.978147945978,0,98197601.50343056,57725.76368457375,0,0,2012268.2723348688,3379.2,27984.15241851702,0,93531809.13923086,11307.10835058661,0,0,0,0,0,0,0,0,0,0,4.267458272727272,0.16237757310902357,0.00041601622151515155,0.0026322628903030303,0.0036489272727272723,0.0031810727272727274,0.0004441304466666667
1701247556.163,0.00007292308539542106,3.7071952648804016,0.12123163011674831,0.00012862827786869012,0.0014102016814411824,0.001879849442278041,0.0017418728318303184,0.00027825514431833683,0,250447386.13496485,12790332.66070914,0,7054413.949739909,8410636.5829328,2802478.014899457,156.05710058071048,0,76584768.65809163,516.5753819544539,0,0,2012377.763670989,3594.391232099181,78.02855029035524,0,92890495.85375744,9003.170942634766,0,0,0,0,0,0,0,0,0,0,4.060829909090909,0.1638512250693939,0.00041601622151515155,0.0026952181818181817,0.003639163636363636,0.0031713090909090908,0
1701247561.163,0.00007340958083831798,3.717514225912487,0.12242451335741389,0.00012815053899808447,0.0014320471566245,0.001567005011937526,0.001715962748946069,0.0004055655326371721,0,250538764.7650524,13006427.840627806,0,7083476.49525491,8450365.488709472,2727615.060328536,442457.47389395226,0,74656280.50007184,375.51110214708734,0,0,2021163.1340100968,3647.0417211804042,75.5691671894026,0,96785952.00459835,9162.470892388932,0,0,0,0,0,0,0,0,0,0,4.036278872727272,0.16340169129121207,0.00041601622151515155,0.0026247256593939397,0.0031618909090909086,0.003159872727272727,0
1701247566.163,0.00005972297480110707,3.720464661062702,0.12259852647687876,0.00006096273830159665,0.0013998413547586495,0.0015922860993454017,0.0016705009905983198,0.0003813924330065997,0,255405290.09583503,17416911.571649827,0,7575138.839171568,6376787.8687863285,2702657.6852418864,419895.7388104385,0,75291112.37522419,151.04358728519802,0,0,2033467.1874140492,3762.400489895898,0,0,100256091.0161416,8760.528062541485,0,0,0,0,0,0,0,0,0,0,4.233277545454545,0.1655662753521212,0.00041601622151515155,0.0026938181818181813,0.003158472727272727,0.0031564545454545456,0
1701247571.163,0.00007227224085037365,3.7170758202153342,0.12123180272410164,0.00011971999932072395,0.0013495794825657585,0.001554871617628628,0.0016924654612965823,0.00040300059202249676,0,254765497.38258767,17471519.258808114,0,7313927.703393091,4152993.82174388,2508036.127651034,443685.34004292166,0,51443843.92054947,28953.14028385287,0,0,733.5112193549543,3699.4714658459893,0,0,95977256.0608873,7559.566653747485,0,0,0,0,0,0,0,0,0,0,4.023003909090909,0.16309727300856902,0.00041601622151515155,0.0026833272727272723,0.0030906362263636365,0.0035359874921212123,0
1701247576.163,0.00006971897671132644,3.7212239133927927,0.12220243309429897,0.00013071301687377838,0.0014006322286826559,0.0016426499889632923,0.001700992950525507,0.0003901430365890861,0,229417512.49355054,16980115.596988168,0,7041437.3605472045,4265749.981605474,1376158.201193833,430349.3818077413,0,51061650.18058524,28271.064897812837,0,0,753.4397763225663,3749.9542241915988,0,0,97538887.00523329,7783.721764073145,0,0,0,0,0,0,0,0,0,0,4.039408909090909,0.16767205959969697,0.00041601622151515155,0.0026693818181818176,0.002269909090909091,0.0027275636363636364,0
1701247581.163,0.00007105650738043643,3.7310552880668824,0.12270612929041118,0.00011359596817940318,0.0014155434322598137,0.0016174343324052414,0.0016664576025744175,0.0002743998047846181,0,210391714.16731232,17102627.646506254,0,0,4218915.033393388,1343657.8886207205,441516.19735170074,0,49921517.52220681,28339.61991473373,0,0,745.3913486560755,3514.936980423706,0,0,81847011.33312914,7547.366139171906,0,0,0,0,0,0,0,0,0,0,4.277111709090909,0.157974503329165,0.00041601622151515155,0.002217,0.0022821090909090906,0.002739763636363636,0
1701247586.163,0.00006741581761497467,3.7430440829839497,0.11535384365440983,0.0001154346579948702,0.0014392613632188637,0.0015396896984623688,0.0016951323404725926,0.00039557398963540745,0,186752725.78172615,18017954.750233002,0,0,4345025.23342185,1381892.2844398571,439009.83354392136,0,51173484.143841304,29863.755596418676,0,0,307.0472216395908,3623.8434032513733,0,0,80943944.14790462,7310.398505373322,0,0,0,0,0,0,0,0,0,0,4.2869641454545455,0.16467604588636367,0.00041601622151515155,0.0022074545454545454,0.002649000496969697,0.0030943517627272732,0
1701247591.163,0.00006504311108704368,3.749621434594594,0.1222966063094679,0.00012990638770602774,0.0014603760302778594,0.0016398841628793442,0.0016981408144008127,0.00036572991289139976,0,211489745.56115437,17174125.972287543,0,0,4250928.602844158,3716.338825578863,403152.8604580769,0,76150250.18781494,28451.647914330162,0,0,300.2492303181352,3196.0513899978223,0,0,80854477.10490151,7853.840309684888,0,0,0,0,0,0,0,0,0,0,4.087394399999999,0.16455362168045118,0.00041601622151515155,0.002156090365757576,0.002276345454545454,0.002734,0
1701247596.163,0.000055952645176927585,3.754209777767647,0.12393754171839629,0.00007973641727296836,0.001445937205937543,0.00162756123831942,0.0017154589598767714,0.00039828342707988636,0,209477289.6517758,21685198.5686117,0,0,4136977.530494329,2929.362576102105,440680.26910775335,0,75809360.6464676,28716.57051047981,0,0,292.17490548541264,2929.362576102105,0,0,79466180.62421335,8226.100927481195,0,0,0,0,0,0,0,0,0,0,3.6941197999999997,0.16471576815280303,0,0.0017911272727272726,0.002218051357878788,0.002309472727272727,0
1701247601.163,0.000052845373616456844,3.753544438161334,0.12353591540316401,0.00013960977946496757,0.00142849285243351,0.0016140316125289969,0.0017034600928747634,0.00029358518767153013,0,212299943.97476345,21743997.077198494,0,0,4204918.79350348,2897.692642577275,473352.57764527015,0,49948901.81162687,28732.307917138576,0,0,296.98375870069606,2897.692642577275,0,0,83665830.01351961,8529.903912900516,0,0,0,0,0,0,0,0,0,0,4.304049836363636,0.17182080176545456,0,0.0017811454545454545,0.0018418363636363635,0.002749290909090909,0
1701247606.163,0.00006662954674505964,3.7442425428545305,0.12460913245666241,0.00014092168597759335,0.0014405194109080104,0.0016223863607600628,0.0017113385983201852,0.00038385343195681073,0,213075740.11154798,21479451.48546999,0,0,4195454.502720977,2739.3143059462227,836617.2614456987,0,50670781.96946146,28372.098057254178,0,0,222.1619569344253,2658.746238124275,0,0,78600387.91291213,8422.966610747333,0,0,0,0,0,0,0,0,0,0,4.696190636363636,0.177975054415101,0,0.002160779018787879,0.0022634909090909093,0.0027316181818181815,0
1701247611.163,0.00006936953564468173,3.7441294129375806,0.12609564132802392,0.00014027412910025798,0.0013875647651528638,0.0016572321125805337,0.001720942863818546,0.00027743399340282864,0,205814573.9434254,20306580.083044037,0,0,3935576.8056968465,2502.992505257104,913452.6923129753,0,46545248.13545656,26765.77496426383,0,0,763.9199728721601,2429.3750786318947,0,0,85714572.59961028,8085.494520454698,0,0,0,0,0,0,0,0,0,0,4.499709181818182,0.1721234178387879,0,0.0017918363636363636,0.0018348545454545454,0.0027423090909090907,0
1701247616.163,0.00006764393939394157,3.737286660267173,0.12573578058357213,0.00013128910685754607,0.0013859094184083748,0.0016441296829483086,0.0017341710389016025,0.0002632630891950686,0,212645508.26523378,22204972.57062042,0,0,5896411.354244293,2174.5354691075513,861452.0667150108,0,25855512.81764245,29269.120547843242,0,0,763.0919314409593,2174.5354691075513,0,0,79703721.48214486,8231.940154080912,0,0,0,0,0,0,0,0,0,0,4.937373581818182,0.17854431689378786,0,0.002245254545454545,0.002288272727272727,0.0031117793975757578,0
1701247621.163,0.0000685118754818298,3.7269450088841416,0.12387852602370689,0.0001445834284965836,0.0014326577654808082,0.0016410708662872326,0.001742300479506602,0.0003827690539537743,0,207490003.36548033,17198344.827586208,0,2402.2579817455376,6433284.352132457,2498.4496518070446,430053.6822862935,0,25076188.249769308,28248.27586206897,0,0,832.5818611870798,1596.2317219878341,0,0,78523329.72659998,10445.977011494255,0,0,0,0,0,0,0,0,0,0,4.926773472727272,0.17850978873444442,0,0.0018031272727272727,0.0022883090909090907,0.003197781818181818,0
1701247626.163,0.00006545919726729767,3.7300477529486336,0.12383936787721969,0.00007498117468487828,0.0014019892353118978,0.0016501087276744593,0.0017378756191339722,0.0004051258241545679,0,206880615.1281819,21313892.531453554,0,6933013.824884792,8545111.250230161,2338.252824929901,456490.11022458505,0,25104595.126370143,219.29151423217633,0,0,2043399.4476155406,1444.2149801037626,0,0,77781106.83938763,10379.798340323012,0,0,0,0,0,0,0,0,0,0,4.931932199999999,0.1728145846552222,0,0.0021948911812121213,0.002270763636363636,0.0027308,0
1701247631.163,0.00006736394011797695,3.737966392351204,0.12301823387052428,0.0001312619957747821,0.0014223882323119422,0.0016027156014462765,0.0015589362616666713,0.00038757370605334805,0,216982201.5317615,21890917.037933372,0,6981271.461716938,8348351.064021154,1802.2399999999998,434409.49229391007,0,23118058.83432614,75.09671268540417,0,0,1996312.784443525,826.0266666666665,0,0,74632959.63691577,10363.346350585776,0,0,0,0,0,0,0,0,0,0,4.51785489090909,0.16179358444393938,0,0.0018181454545454544,0.0026516367584848485,0.0026573869933333334,0
1701247636.163,0.00006642745119444675,3.732974703733464,0.12292667103959491,0.00012459984443118497,0.0014402618375412431,0.0016406679318965644,0.0017538126195028722,0.0003577036743369998,0,242991855.29561257,26290319.768081903,0,6928513.604402323,10584092.702421578,1807.3246065597878,400851.8793440853,0,25889160.026907846,75.15320538695828,0,0,2025165.1307505614,828.3571113399028,0,0,83579264.22004636,11348.1340134307,0,0,0,0,0,0,0,0,0,0,4.904005963636364,0.1717670391961043,0,0.0022035607660606062,0.0027066,0.0031588,0
1701247641.163,0.00006782638380436078,3.731294294490104,0.12236644040470214,0.00011576477310924935,0.0014224224037776695,0.0016648042689470731,0.0017508200651532183,0.00026261736733538995,0,247633329.77739072,21741282.381628267,0,13984850.54466231,7908085.651499923,1274223.0818826566,433743.3781785656,0,25136832.235708192,0,0,0,1890483.007682742,1192564.3896976486,0,0,92520078.52101816,11105.724788004512,0,0,0,0,0,0,0,0,0,0,4.888584709090909,0.1747386559678788,0,0.0018243636363636363,0.0027094545454545457,0.0027187272727272724,0
1701247646.163,0.0000630729781111819,3.726202683565244,0.1215419224031423,0.00011250805228042351,0.0013741387297739474,0.0016535237232952916,0.0016768700908215296,0.0003915230557716308,0,242895367.38782784,26422897.26898892,0,13788585.994558213,8489055.89698566,1330685.4441276935,429835.85086560895,0,5646.747422017167,0,0,0,2029869.4761486684,1245335.7805174307,0,0,85961791.22474863,10952.073613749102,0,0,0,0,0,0,0,0,0,0,4.896644890909091,0.17444852181175752,0,0.0022667090909090906,0.0027012545454545454,0.0031610727272727273,0
1701247651.163,0.00006490947490027652,3.7307990024738173,0.12178492774488238,0.00010473144792146215,0.0014176017040853593,0.0016321572714515552,0.00172831165248545,0.0004323813754326987,0,208917670.78367645,20318959.499238707,0,13022139.031647284,9926810.281685319,1350047.4697716075,475436.62084558903,0,21005.128205128207,79758.01048891897,0,0,1899185.8164767085,1259286.1262875055,0,0,80141664.42759119,10602.063948570461,0,0,0,0,0,0,0,0,0,0,5.322374254545454,0.1791291099657576,0,0.0022637272727272727,0.003147672727272727,0.003607490909090909,0
1701247656.163,0.00005672249364474003,3.7321817137830573,0.12217906494762885,0.00005216768404793625,0.001426433298630424,0.0016276541095890456,0.0017652855130747484,0.00039209654548742957,0,204080589.66041747,17910426.968800582,0,14319704.937537178,10796216.795711732,2787016.80905873,429750.33459938504,0,20942.767606795314,87709.92167587581,0,0,2065381.7748659912,1302682.703534165,0,0,73586805.21194129,10897.062380234787,0,0,0,0,0,0,0,0,0,0,5.336025272727273,0.18000047357363635,0,0.002632475206666667,0.0034926572609090913,0.003599163636363636,0
1701247661.163,0.00006862977016868192,3.7300544021942748,0.12152232314300608,0.00012318050547567932,0.001452264492620753,0.0015933540407513337,0.0017960845472513051,0.0002672494652891064,0,206430800.60654715,21679552.847720206,0,14175817.438992972,10495416.307770258,2752079.6427787133,74.24324814210622,0,20532.976540897333,84951.45665965744,0,0,2008049.5096087726,1286352.6828197057,0,0,79176618.96351798,11557.520533419602,0,0,0,0,0,0,0,0,0,0.000420987963030303,5.527085527272727,0.1813612131357575,0.000420987963030303,0.002698490909090909,0.0035824363636363632,0.003923394083636364,0
1701247666.163,0.0000692120741186168,3.746997165463203,0.12193636299904731,0.00013409190324049897,0.0014582368367820012,0.0015929050070358638,0.0017836629812438304,0.0003925993946005327,0,229197160.5633803,17409049.199187506,0,14166171.365517242,10330359.91521348,2701529.4265458137,449827.61501997337,0,23969.847252529264,84966.72718448348,0,0,1976463.5471402362,1261772.3772772145,0,0,87674144.65383853,12001.366144775397,0,0,0,0,0,0,0,0,0,0.000420987963030303,5.329184472727273,0.17977571850166665,0.000420987963030303,0.0026889454545454545,0.003572890909090909,0.0035829090909090906,0
1701247671.163,0.00007187543124233909,3.53065715899551,0.1152736101221511,0.00013202387072418044,0.0014670313591372119,0.0015984762988541816,0.001800946704549568,0.00038206558938844306,0,186107038.0333137,22967906.519956514,0,13866526.876687668,9102365.091822319,4084065.872814796,435324.7590780844,0,26574278.152541704,89489.07635543744,0,0,2176904.096688118,1272207.6079481703,0,0,80393897.90182094,9538.263770986832,0,0,0,0,0,0,0,0,0,0.000420987963030303,5.303020036363635,0.17606896776979794,0.000420987963030303,0.002233509090909091,0.0035542363636363633,0.003564254545454545,0
