time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701366367.75,10.44405250376569,4.61603649447629,44.588961438182565,25.56432377569348,290.91272127398565,0.2226056988034999,0.51600668274636,0.24959415528145,0.24106542460538,5.830658567655,0.30420293963539,7.37901294228045,3.55127847609579,30274946.177302625,1231606.8490426168,1452087.1515306216,44789478.97275315,125514096.3820126,21937590.28257628,1871805.592833049,378508.2508250825,51841942.28455474,9011634.617148396,6629589.17375829,3168937.938140536,75.40361922645019,3912.561078658291,3999.204440667547,0.0,18210986.804007404,74471663.68829648,0.0,0.0,0.0,0.0,7591912.986869047,222.01745352051603,0.0,0.0,0,13256.62212739798,0,0,48468333.38215908,0,74.28094737223894,0,0,0,0,0,75.40361922645019,0.644582909090909,0.3331875454545455,3.027023272727273,2.1275298181818183,17.392102363636365,0.024415545454545,0.035511909090909,0.0270855454545449,0.0179572727272725,0.303088636363636,0.0179173636363635,0.434675636363636,0.2448086363636359,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701366372.75,10.38780299308725,4.566366460088791,41.85864527661255,26.684361798924375,292.3069684673205,0.2327132825593799,0.51922015475846,0.26500871338185,0.23763941048824,6.39288403688256,0.3049916445721,7.4072318954797405,3.53378543098005,22734110.31033976,1233661.610945003,1130046.1892682926,34661573.92163319,139961304.15350804,22465380.06033295,1244158.518947064,375400.5046995575,26102482.16998192,6740661.417322835,13511701.870673148,3253398.2187867584,76.05748876592267,3915.869980879541,3340.038053818973,0.0,22017217.575824097,62625447.3193344,0.0,0.0,0.0,0.0,5679563.992743188,226.2483429076447,0.0,0.0,0,13211.706079550604,0,0,49508670.54499788,0,74.05264680358692,0,0,0,0,0,76.05748876592267,0.6504634545454545,0.2830484545454544,2.56202,1.844601545454545,17.81750809090909,0.0263399594696965,0.0354794545454545,0.0270500909090904,0.017921818181818,0.3114430909090905,0.0200799999999999,0.3615452727272725,0.2083394545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701366377.75,10.42081731741305,4.5056062346732295,44.239059583182296,26.93017686767691,293.47250854262273,0.2178118753661599,0.50433160733549,0.24956482127652,0.2047912873270199,6.3527865733691495,0.3059211247296299,6.845145075336161,3.50208007125762,27681000.083967283,1331905.1262433054,1443472.562522653,43278623.35715722,135732748.59971812,21026846.89046963,1237268.8960805463,342740.9052206288,26283089.29351784,8215475.389642607,13227244.989185294,2895517.5840059337,73.70485667500405,3576.8720506490663,3616.03201695015,0.0,17600962.80183523,61279700.50229465,0.0,0.0,0.0,0.0,6921315.700330192,221.4852198990628,0.0,0.0,0,13178.427795107214,0,0,45317959.7813898,0,73.6425746134484,0,0,0,0,0,73.70485667500405,0.649506909090909,0.275937909090909,2.556784545454545,1.822623909090909,18.06674327272728,0.0222951818181815,0.033486545454545,0.0311571804090905,0.0179693636363635,0.3748232727272725,0.0179294545454545,0.344300818181818,0.2051347272727269,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701366382.75,9.84329088536441,4.73718812350271,43.82833012773048,26.65762494386093,293.77339754611336,0.23809439087859,0.50347686672756,0.27665595918969,0.21034112550197,6.29678464146495,0.32042278279235,7.40643577475779,3.5224993446073096,30077652.169151865,18819.89487610398,1823864.9389115144,34319688.22890257,127943635.77807055,15057955.179450693,1232622.1410277076,378828.2351204752,52221814.261423245,8703303.780255644,14622263.77348716,2917672.927164452,75.61939223867371,0.0,5052.812243000679,0.0,21796253.531329226,49711145.07392768,0.0,0.0,0.0,0.0,7331806.581452271,244.8442823838843,0.0,0.0,0,13327.707655451066,0,0,47181935.57417655,0,73.36163200974335,0,0,0,0,0,75.61939223867371,0.691512909090909,0.2190470909090905,3.0213495454545454,1.8034633636363635,19.008099636363635,0.0240975314257575,0.035265545454545,0.0249120909090905,0.0156210909090905,0.4335862727272724,0.019776698381818,0.269557545454545,0.2025343636363635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366387.75,9.87228852776379,4.704853525433459,43.38070273504852,26.6224078067121,279.19229244121067,0.23236146645075,0.51259081923239,0.2404634252131099,0.20940776818065,6.2912071206068605,0.27290342537827,7.2936707881992096,3.49616862472822,30674366.89562741,18050.2194402475,1668366.3409851582,43859942.51000147,123531657.62181696,13566281.415511252,1266675.338514395,385466.07082504034,52829600.26351426,6600854.033056034,13314192.24209877,2393106.436467152,374.1937841442692,0.0,4715.159363983021,0.0,22291610.608979102,51924184.532581024,0.0,0.0,0.0,0.0,5561280.316634295,222.93987445117745,0.0,299.3550273154154,0,13040.362616015542,0,0,43226990.38909152,0,0.0,0,0,0,0,0,74.83875682885385,0.5927105454545449,0.180737818181818,2.9896000000000003,1.5140169999999995,17.65227336363636,0.0200843636363634,0.037418818181818,0.029258545454545,0.0135533636363634,0.432789,0.0179144545454544,0.2704774545454545,0.2070296363636359,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366392.75,9.81517930724775,4.79749708332566,44.08916243846136,27.00970364785038,294.47481495625084,0.23413399302133,0.50795119167016,0.23115748334036,0.2060626932076,6.2912071206068605,0.2784726052165099,7.23825288336733,3.30169416578416,34902520.54701666,17776.92774518638,1431712.7657656032,42266293.07729373,104885381.06193729,14391959.488234768,1884537.9383285616,370548.5221548637,51172192.85309133,6600854.033056034,13137321.852455202,2542747.19754564,385.9036671396311,0.0,4368.905971274619,0.0,21479858.79749433,49235699.35327259,0.0,0.0,0.0,0.0,5561280.316634295,219.9745797604769,0.0,308.72293371170485,0,13031.39194880188,0,0,41283518.77683375,0,0.0,0,0,0,0,0,77.18073342792621,0.5848530909090905,0.228292727272727,2.963001454545455,1.5096382727272726,19.10114309090909,0.0199011327590905,0.037342818181818,0.026676,0.0134451818181815,0.4292160909090905,0.013127636363636,0.326716818181818,0.2442045454545449,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366397.75,10.2508202136304,4.88468322231402,41.80726011463717,27.38442262086791,293.6555324374385,0.22015437270058,0.49141447877509,0.2553450549051599,0.19647180801212,6.32171369528223,0.2209466279069699,7.45078682879588,3.60891775891904,34865229.102481626,25280.9659522083,1123664.890597,43106269.404397845,117798642.21116476,14795632.08241354,1894968.0022004216,372613.70360286784,57566977.12815809,6513572.830297982,13128156.279069766,2319656.228702608,377.0111557011892,0.0,9601.241167641949,0.0,21908559.77865152,37127019.93970871,0.0,0.0,0.0,0.0,5486495.528440566,219.8211091234347,0.0,301.6089245609513,0,13193.072395824547,0,0,41518024.77027567,0,0.0,0,0,0,0,0,75.40223114023783,0.624485727272727,0.238313909090909,3.0075009999999995,1.524963,19.51168027272728,0.0178353636363635,0.0351252727272725,0.0285286728909089,0.0133972727272725,0.3703833636363635,0.0155651818181814,0.331809636363636,0.2478393636363635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701366402.75,10.68993115656533,4.974103445107881,44.29635432457545,27.152973729217894,292.9650698704729,0.2182580580444799,0.51185715453653,0.2822388232932399,0.19106839392544,6.36719031491273,0.2132421209720499,7.593803734056979,3.67458762745966,37916957.65520289,25850.01298156617,1557165.0554534134,34778568.20934414,122951875.24874271,20511616.437424555,1877587.587660332,374565.322919138,53141764.12333181,4420546.241869207,13520716.620299576,2337258.0009045675,349.2139276335982,0.0,9652.852948812686,0.0,22086485.26443278,36922982.16288578,0.0,0.0,0.0,0.0,3723677.532292837,226.3942369696188,0.0,279.3711421068785,0,13252.221844980128,0,0,46830577.66199935,0,0.0,0,0,0,0,0,69.84278552671964,0.7112607272727269,0.2371639999999999,3.000904636363636,1.538373727272727,19.275877636363635,0.015659818181818,0.0329856363636359,0.026615727272727,0.011221727272727,0.4349437272727269,0.0155662727272725,0.3311790909090905,0.2530692727272725,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366407.75,10.767845807186651,5.07495025757521,44.57455856008968,27.20109631068679,292.68562148608066,0.20623329574941,0.50848413518596,0.2518297923438,0.26975410899497,6.35875512200565,0.23671072390362,7.52522021251258,3.66509236187029,29804942.47427528,23591.60018602655,1425368.6018550328,43814271.16637064,121277053.33750944,14394461.923937364,1886946.5573590896,185348.0678945468,78244909.11062123,4467982.740663592,13088192.327584667,2367028.0113584315,367.0316672341799,0.0,9890.88827675026,0.0,26721989.342806395,37624080.91825267,0.0,0.0,0.0,25952188.50059629,3764468.382681149,219.15071962333468,0.0,293.6253337873439,0,13334.382713841092,0,0,43816567.017336994,0,0.0,0,0,0,0,0,73.40633344683597,0.6367874545454545,0.1945192727272725,3.022037818181818,1.545518,18.718724545454545,0.015510636363636,0.037093818181818,0.0284710893757575,0.0133279999999995,0.4446460909090905,0.017672545454545,0.3380224545454545,0.2621573636363635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366412.75,10.59100639491267,5.15831313433429,43.9367894336669,27.147682379845676,291.79956564539344,0.20904298140833,0.52307886345053,0.2744834298118599,0.26871298332999,6.40106491357734,0.20374361852102,7.28959667243804,3.64191550670667,36795589.43946268,24420.552232302027,1476471.329270793,35234281.677047506,112661384.0232924,15013187.187336668,1920504.2741395973,185683.3574529667,104956007.05339126,6050945.055683403,20153708.85589264,2330566.821772536,2813.695361365198,0.0,10628.213762231117,0.0,22378012.605745096,45579086.10822931,0.0,0.0,0.0,26109291.49775492,5097759.696302892,0.0,0.0,296.1784590910735,0,13386.681456245296,0,0,42237078.54489475,0,0.0,0,0,0,0,0,74.04461477276837,0.7391714545454544,0.2481191818181815,2.967047818181818,1.805604909090909,17.37779763636364,0.015540351151515,0.0417143636363635,0.0244044545454545,0.025209545454545,0.504883818181818,0.0155654545454545,0.409865,0.2924620909090905,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366417.75,10.7888282192729,5.16083765696931,41.30289311716348,27.24933576254912,292.37464069843685,0.20818278489461,0.5190155499772501,0.24468576182072,0.26772698624456,6.27950607091081,0.20262872498549,7.33933627322404,3.6186122882276304,37500171.2090593,23912.39102752473,1490328.9862356402,42897629.18681955,104146698.43698764,7455280.398954413,1741164.00761494,188700.933892198,104085615.24455102,4301632.058418199,19953150.812064964,2351357.6684881607,689413.2638285548,0.0,10592.0658242727,0.0,26163633.13588029,49562540.16832441,0.0,0.0,0.0,25892769.222448576,3624549.102428722,0.0,0.0,296.55372140167964,0,12999.353511607404,0,0,40325087.91489052,0,0.0,0,0,0,0,0,0.0,0.724907636363636,0.2510863636363635,2.927126,1.519749727272727,18.070121,0.0135020909090905,0.039362909090909,0.024361909090909,0.0229764545454545,0.454082545454545,0.015598818181818,0.390667818181818,0.283996727272727,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366422.75,10.73856141682373,5.204878447157999,44.08532713509467,27.229262011668247,292.23131823489,0.20615909716934,0.52477338033888,0.24209126960789,0.26952926066643,5.8359104010075695,0.20561767717107,7.373865906251701,3.6670906114483897,34361826.42491368,23532.598515957063,1942604.2445958187,43732763.0160254,95283961.21525532,7287616.976550325,1272543.6893203885,194075.091601967,104956007.05339126,4632247.200993138,19982127.2146384,1952224.2137852367,688217.403873952,0.0,9958.936676031986,0.0,26665516.579277743,54951053.652230114,0.0,0.0,0.0,26109291.49775492,3903124.9550343016,0.0,0.0,296.0393177218849,0,13131.042432101434,0,0,38588814.479638,0,75.60264313928162,0,0,0,0,0,0.0,0.7553819090909091,0.2492311818181815,2.473183636363636,1.516248727272727,19.598904545454545,0.013359909090909,0.045664636363636,0.022070818181818,0.0228052727272725,0.4988274545454545,0.0175431818181815,0.3329761818181815,0.256350818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366427.75,10.82195664305214,5.18991841173034,43.482587269724746,25.79881811398862,291.2908060954968,0.19791463750705,0.51722963219228,0.26762511619362,0.28098335924787,6.2836508777508095,0.20408022264245,7.273658166268169,3.5972528101175003,32614158.86333953,23859.17756190198,1822081.1743119268,41435335.19891687,97871931.62049374,7916089.840751166,1255350.910415149,188565.73895471665,104384756.75284758,6031343.720190779,13094207.728262035,1983512.672429649,683266.7324423715,0.0,10246.73142940618,0.0,25264688.108313024,56977764.72757136,0.0,0.0,0.0,25967203.32670404,5081768.153292611,0.0,0.0,293.90976769216974,0,13238.477832152508,0,0,39077269.2443059,0,74.58120903131827,0,0,0,0,0,0.0,0.6525825454545454,0.2547744545454545,2.9329613636363634,1.533269090909091,18.12200936363636,0.0112422727272725,0.0456692727272724,0.028377246240909,0.022650385710606,0.441823545454545,0.0175454545454545,0.3339601818181815,0.2947845454545449,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366432.75,10.84245844799222,5.19971649984503,43.46600681574877,26.7825771749113,290.3138330805328,0.2557069798457599,0.5184488691600699,0.29673114638578,0.28922057049258,6.30022076419953,0.19954226305784,7.14616571157107,3.6125974889217103,29800993.83463813,22627.35874856424,2021238.0839096669,51196422.61079398,77827501.23672341,7449493.77593361,1264630.7023497256,190421.54062975183,115327411.9292078,6423546.470389051,19931246.49226034,2407526.5011084825,760283.9235099206,148.11332694498185,9036.007949096607,0.0,26009537.303488147,49511063.000145495,151.74866627148785,0.0,0.0,28689345.53154089,5412302.899609704,0.0,0.0,327.0390035530361,0,13217.962041240497,0,0,36472963.676298566,0,75.13252746849606,0,0,0,0,0,0.0,0.737176454545454,0.250982909090909,3.343851818181818,1.797533636363636,17.95006590909091,0.0179859999999995,0.0457394545454545,0.0242412727272725,0.0207102727272725,0.376677727272727,0.0175680909090905,0.4072760909090905,0.330360727272727,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
1701366437.75,10.77837739473419,5.14484169354839,40.68555686891938,26.7119443304896,290.139373928057,0.25169268342517,0.50811493379919,0.24217042545078,0.29786482840705,6.22931490999266,0.20270486146045,7.058257428522801,3.51411912076842,32504330.854945272,22709.67741935484,1879426.9101644603,52717616.61721068,94764001.32954168,6849198.991756932,1267741.3755057007,372701.7123349857,85896882.04721287,8821748.71418075,22152290.88274946,2201286.3172226003,685196.2441990144,161.5619761364757,9221.505376344085,0.0,26786867.655786347,50263019.389149465,139.51904080659446,0.0,0.0,28491291.72783178,7432088.170462897,0.0,0.0,294.70806202108145,0,13075.2688172043,0,0,42668620.60050966,0,75.32180948878265,0,0,0,0,0,73.67701550527036,0.637362636363636,0.251047909090909,2.893073727272728,1.5442900000000002,16.219208090909092,0.018177545454545,0.044069909090909,0.0284344698590905,0.020905909090909,0.382425636363636,0.0155153636363635,0.4033294545454545,0.327268,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
1701366442.75,10.63087471366903,5.15928465885495,43.44572401517202,26.61340951572101,289.9595710665003,0.26047981679433,0.51216135731068,0.24241693174588,0.59329764069975,6.27212486225516,0.20088858527343,6.980158932271791,3.5479637492072005,36751103.150533415,23368.94939245672,2153534.9769710107,51374009.68558005,93877644.20194045,7237475.578591226,1243753.768299295,373081.0869762792,105431348.16113362,8853042.032911347,20055133.45720844,2346708.546915331,692798.1154299175,146.1447889535091,9983.570151840684,0.0,26100120.563787494,63274996.4058921,147.42828348270527,0.0,0.0,52459122.45717833,7458951.33322277,0.0,74.4537754026248,668.0076107637944,0,13015.617383140449,0,0,41477692.1730386,0,74.02855593710464,0,0,0,0,0,74.22306786264383,0.7165327272727271,0.2905753636363635,2.454727727272727,1.814308545454545,16.43561036363636,0.020307545454545,0.0397220909090905,0.024438818181818,0.0410520909090905,0.4328953636363635,0.0176384545454545,0.4629685454545454,0.325015545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
1701366447.75,10.80523677628622,5.15663315094479,42.88045879192449,26.26066313317435,290.77116059481443,0.25825604633395,0.5101050399264501,0.22682764361507,0.5999371163878701,6.1725644046497,0.19441504731686,7.01944422886378,3.5293038792544897,37121443.87782684,24130.15247683665,2498442.9248525635,59895379.7239685,87016838.15637694,7312945.0101833,1240531.9682030391,375504.1346505672,107190973.24694131,11092831.845650606,13539792.728144774,2325929.4168513217,1410489.8299124576,147.6169024236418,10533.595972860585,0.0,26092354.64990245,56821052.47672066,148.96712249054409,0.0,0.0,53334691.04951451,9345232.429635378,0.0,73.78983588246952,682.2749902833558,0,13223.024731888816,0,0,39875073.90875504,0,73.83239901220325,0,0,0,0,0,75.8083322537062,0.7484852727272726,0.250973727272727,2.4869130909090904,1.7990871818181815,17.275001272727273,0.0225264545454545,0.039695818181818,0.0244769999999995,0.0589684545454545,0.3754313946378785,0.0174570724378784,0.412454545454545,0.3234599999999999,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1701366452.75,10.64054646865216,4.82685124628931,42.72349520325055,26.00296477652867,290.2245069412438,0.25845037886461,0.5100123971507999,0.21664538957521,0.58998776919282,6.36177332621855,0.194957283607,6.728885335653451,3.49890667706289,32682236.903676093,15025.961567213026,2188107.885495762,51958289.73585595,90315512.4721152,14828318.946922071,1357924.9028235432,358647.8184137413,105460160.22795768,10014364.488318965,13618677.502551258,2364793.845590256,1277900.9004477088,162.4301066740691,4671.283388770889,0.0,26403158.1756695,62588051.99019192,151.02966390737635,0.0,0.0,52473495.60706522,8437408.927946106,0.0,75.02518545654364,618.1397454600333,0,12378.900980242855,0,0,38490740.509946354,0,80.81924192498174,0,0,0,0,0,68.6821939400037,0.7520361818181814,0.2502173636363635,2.426992909090909,1.794404454545454,16.560933272727272,0.022591,0.0420661818181814,0.0245690909090905,0.0590329999999995,0.3876603037287874,0.0155262727272725,0.412343818181818,0.2886764545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701366457.75,10.32576905165879,4.90777665967331,42.77732371888481,26.00417225201072,272.1289956041668,0.2564991569565,0.49230027114477,0.22356060360094,0.55692109971853,6.44824844826012,0.19814733644944,6.62143410847089,3.3377149309799403,37186197.17699722,16803.236924921322,2324964.868993068,51484547.49655822,87385246.90179363,7198297.159426516,1243956.1106993728,189355.37190082643,96730119.82308,13161369.4035985,20022521.57939727,2729676.038454561,1369799.698037242,147.86469802534205,3759.628353064588,0.0,30524489.52974422,64685289.68956928,146.62872075748626,0.0,0.0,48129715.58772282,11088491.880537037,0.0,74.29711590785415,662.5925659644834,0,12736.700134871871,0,0,34019067.29196838,0,74.04059941071203,0,0,0,0,0,73.62139621827593,0.742343818181818,0.2898494545454545,2.483727454545454,1.5091489090909092,18.198998545454547,0.0225560909090904,0.0442649090909089,0.0245975454545449,0.0612380909090905,0.397473758274242,0.015554727272727,0.469575818181818,0.312837636363636,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
1701366462.75,10.30147410100936,4.931555766542759,42.73581253300175,26.14144092112982,291.2629898186814,0.26157731107892,0.51002706241656,0.24882982611205,0.5067733155545799,6.01772187228394,0.18337365070578,6.72428505713925,3.38966654892392,45275772.9212845,17035.829952613098,2353687.782111772,42120789.377321936,92747961.8923658,7392541.754747154,629445.1089043726,185228.03852952845,52372355.72003917,13509856.25982176,20313575.200664267,2714521.5648751603,1387607.4432832014,150.06686328747548,3700.405686428255,0.0,29952996.56931582,61427930.509608254,150.58546717891213,0.0,73.88433926187813,26060746.12677333,11380854.832200397,0.0,73.94703110613638,671.2064382214777,0,12986.329390106705,0,0,41449282.89774211,0,74.90718896874598,0,0,0,0,0,74.57849313571974,0.734002727272727,0.2889271818181815,2.444894363636364,1.7638439090909088,18.259807,0.0226181818181815,0.0399711818181815,0.024659636363636,0.0613001818181815,0.4527768491833329,0.015616818181818,0.4669260909090905,0.271688727272727,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701366467.75,10.58532740649213,4.97903670201973,42.88077138419303,25.65039395402915,292.2990741874366,0.25516853151823,0.4892402831265099,0.22947790973871,0.50212224290034,6.335382723831259,0.18659453123586,6.94182970913106,3.4055829541964,38565030.81358343,17603.393894678593,2490830.8047969947,50844837.49217422,96271633.58778624,7147126.552808829,1227091.1424903723,195129.1591448931,51658429.79081294,13040294.73455415,13286771.202548832,2381440.942562592,1374559.725359111,153.3565464824591,3928.654431430416,0.0,30141519.220105536,62481234.61786074,145.5863797117418,0.0,77.83372921615202,25705857.73848934,10985135.322139507,0.0,75.40500736377025,666.0764296684434,0,13221.433182698514,0,0,44411670.15543088,0,73.02809870203966,0,0,0,0,0,74.00849218538261,0.7394815454545455,0.282614636363636,2.5044913636363635,1.5094834545454543,19.914876454545457,0.024610545454545,0.039653545454545,0.0266222727272725,0.0493971818181815,0.4551985764560605,0.0175794545454545,0.4020359090909089,0.235888909090909,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366472.75,10.28502085388003,4.94539906504205,42.81341347463903,25.700340264382287,291.8428034231689,0.25709998919935,0.49331658401505,0.25606934446026,0.50656159397895,6.472823164819321,0.21488793297713,6.80203459541206,3.3749246576574903,38187974.93604242,19286.19164950889,2192823.398741207,47312116.61574712,90602077.80917192,7239373.271889401,1245583.7254760007,185084.4793713163,52481102.98689258,12979783.653239612,13338760.295133209,2746811.9454111475,686265.9205009628,151.86681991768938,3594.5590171127687,0.0,28841061.522793982,49310759.68992248,147.46543778801842,0.0,73.82707593590598,26115229.84347447,10933961.394971613,0.0,74.63148880345463,663.3437100750365,0,12995.713369561548,0,0,39484276.75143085,0,74.13306305654093,0,0,0,0,0,73.70485667500405,0.749071727272727,0.2351162727272725,2.484144636363636,1.767063636363636,17.969409,0.0224386363636359,0.0400060909090905,0.024431727272727,0.0511438786727269,0.4509064855469695,0.0177802727272725,0.4182974545454545,0.2428864545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701366477.75,10.13071499482936,4.85378673297628,42.72299037451454,25.58887513539142,292.4944967494398,0.24992610043655,0.48842906742099,0.21835125091709,0.50877754808916,6.37409307889893,0.20129583443833,6.74083619780585,3.35289030558862,45639176.24464471,1208081.475813993,2363316.806104467,51836982.11192356,113573530.09708735,7644710.486344016,1239973.1901553096,188346.8818782098,52485948.29278936,12142196.549562125,14008242.764345355,2786944.073409432,687986.7229498143,151.27788447333432,3273.17861089858,0.0,30726834.011050127,63490982.52427184,155.7221234894487,0.0,75.12839325018341,26117603.86895022,10228857.634043245,0.0,75.77747766081438,665.0070353934409,0,12814.14605117742,0,0,47817817.47572816,0,0.0,0,0,0,0,0,73.88967059927121,0.714135636363636,0.284979545454545,2.5121458181818177,1.5020643636363635,17.53425818181818,0.022530818181818,0.0380705454545449,0.0285591741590905,0.0517674545454545,0.4668526673651515,0.015806909090909,0.472027545454545,0.2675204545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701366482.75,9.95120399419434,4.77238121167748,42.65930370014658,25.70315639792223,292.07994925998804,0.26021688985211,0.49922177774555,0.2093247911941,0.5042127823739601,6.429137745485081,0.2107170446952199,6.7682474416484295,3.34871959939654,37841624.72211505,1299684.3781458773,2329686.7007026235,43333213.7396203,106942078.19317308,14897207.60867552,1247486.6868463506,180560.7779008633,55011775.70927915,12098218.093238134,13621047.442274852,2746575.638220277,693201.3014159261,150.508001249334,3823.483115219182,0.0,30820538.31803051,69826129.8656857,151.7289918690152,0.0,72.02264774665471,27374484.273153137,10191247.106257873,0.0,74.69000729394602,670.0474398822182,0,12669.973460236111,0,0,46625158.01180598,0,0.0,0,0,0,0,0,74.4497155424687,0.717128,0.3289523636363635,2.5079868181818177,1.482941636363636,16.65792781818182,0.022524909090909,0.033818818181818,0.0245412727272725,0.051761545454545,0.5288884855469695,0.0158931818181815,0.54206,0.2336040909090905,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701366487.75,10.16933039726557,4.80673569359688,43.4192787316738,25.86993370668182,292.6647335645883,0.25112847119159,0.47273732241276,0.2212338996056299,0.59951022017614,6.50594475679437,0.20885080935585,6.974723722794749,3.4224192073898605,41409590.26858569,1294349.4307313962,1791171.6108971925,47517817.9508183,115356546.52471538,13566307.380920254,1305122.0891000722,183168.43626759932,86667621.45716573,10993878.83671526,6811358.307035456,2370733.1002544346,700305.9519218408,137.25851582527687,4178.44976773841,0.0,28170433.60805096,75323261.13991548,138.17298610174066,0.0,73.09195381787684,57497067.093674935,9259357.409713574,0.0,74.97574637110799,676.9874938019943,0,13057.65552418253,0,0,40223737.2548296,0,0.0,0,0,0,0,0,0.0,0.6080634545454545,0.3294473636363635,2.0958570909090906,1.221190545454545,17.867306636363637,0.017984909090909,0.033686909090909,0.0264870673560604,0.0607042727272725,0.592933940092424,0.0181070909090905,0.482869636363636,0.197214545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701366492.75,10.32199372584213,4.84258075103647,43.82795207910192,25.94282565121967,275.6611161115096,0.19653927884793,0.5094593000018,0.24781237321056,0.53338169775203,6.53826815111012,0.21727942469401,7.04563864768427,3.40371253643337,37731386.469801605,1296930.7592555387,1830637.7635806345,42608995.89839533,97362358.30974814,21882256.320963472,1858660.56928866,178192.64801093447,73349839.37253308,10964622.845457202,13385685.861773342,2730963.429875564,638777.8485041375,0.0,3216.891015689211,0.0,30314216.881341293,76342927.51131803,0.0,0.0,153662.61420041724,48661778.929714896,7390494.887525563,0.0,74.19080222427503,617.5081242252672,0,13166.80973863491,0,0,34292421.394636795,0,0.0,0,0,0,0,0,0.0,0.6160990909090904,0.3336782727272725,2.558675909090909,1.1899460909090904,20.21844527272727,0.015740636363636,0.0335192727272724,0.0244340909090905,0.058455909090909,0.527217940092424,0.0200591275287875,0.485481818181818,0.161785545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
