time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701135215.52,0.004181843329445,0.0614987564171349,0.0213404973088899,0.0065616028936449,220.4380124705025,0.092711642955075,0.09067975957895,0.029817962151445,0.0,10262402.718428291,944704.001680068,0.0,136646692.63979486,5094429.179847747,2871456.245840921,395823.5487208987,0.0,7078.713565048009,0.0,0.0,74.86336439093274,4540.846465029606,4043.549684661034,0.0,0.0,0.0,0.0,0.0,20995241.23896033,0.0,0.0,0.0,0.0,0.0131820321830117,0.0,0.0,25.331431710425683,0.0190695066609144,0.0170807668643939,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701135225.52,0.0039130759718849,0.062894374359865,0.028234981443695,0.0054788548331249,220.36346381649156,0.09126091477592,0.0915993003683,0.02516091853854,0.0,10138318.489510052,781341.7850099186,0.0,141153743.6472025,4225329.21493299,2403926.4832060533,397694.3608216695,0.0,7138.749686240528,0.0,0.0,75.22448951480139,4460.547822800458,4274.201072735683,0.0,0.0,0.0,0.0,0.0,14505493.448256426,0.0,0.0,0.0,0.0,0.0116962183272724,0.0,0.0018986358363634,25.436661806887884,0.0150414373454542,0.0110634239999999,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701135235.52,0.00453188721772,0.06566427656091,0.027106947398215,0.004967674229665,221.07074962344075,0.0909047110507,0.09044785122929,0.0299205439857649,0.0,13608852.879810777,935292.1461754324,0.0,179343599.78321335,1707008.8495305197,2402239.4803968547,797813.4378288718,0.0,7148.051259209707,0.0,0.0,75.39168756413864,4516.286177601895,3980.7965377695073,0.0,0.0,0.0,0.0,0.0,9641910.083422638,0.0,0.0,0.0,0.0,0.0149514549885969,0.0,0.0037972719776774,23.70014725116368,0.0153609839580939,0.0132366155368457,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701135245.52,0.0045391670738299,0.064817534911485,0.021252541238025,0.0049096550370949,220.8774611125584,0.091699410837795,0.0899009785775599,0.0251068059066399,0.0,9995702.761182172,1132695.2664437983,0.0,206064111.74382383,2577617.801424917,2371785.586454183,593100.2763820936,0.0,6776.797129803295,0.0,0.0,36.81202142574685,4564.201875562305,4004.882882264495,0.0,0.0,0.0,0.0,0.0,12942532.95778362,0.0,0.0,0.0,0.0,0.0116767490757572,0.0018616390969695,0.0037972716727269,26.34227514783636,0.0155939716787877,0.0167957663575755,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701135255.52,0.003981561114365,0.05217148558858,0.0274200131832199,0.0026893711958149,220.2446805481964,0.090828649033715,0.08988081207241,0.030540710745005,0.0,8602820.55489579,961998.2548463198,0.0,209387285.0707031,3467916.419905132,2362621.699569491,801434.6911623729,0.0,3358.4955098983846,0.0,0.0,0.0,4437.362039654632,4197.793110184857,0.0,0.0,0.0,0.0,0.0,21041262.82587278,0.0,0.0,0.0,0.0,0.0118076078695232,0.0037232789414682,0.0037972724351117,23.93020538575987,0.013632558938396,0.0156629786792127,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701135265.52,0.00470888977175,0.0547950762190599,0.02679210385545,0.00340056387594,219.5847088180624,0.0891048163946749,0.0878192525320399,0.02593773087391,0.0,6810023.802339425,1317664.9546125522,74.19024311668042,176905594.56179374,1732262.9554553528,2411570.2169668637,817085.4369755608,0.0,3422.397025694277,0.0,74.19024311668042,0.0,4263.6977642095135,4138.423924447137,0.0,0.0,0.0,0.0,0.0,24936263.899109647,0.0,0.0,0.0,0.0,0.0113199978181815,0.003723278193939,0.0037972716727269,26.53375135761818,0.0097796937787874,0.0160543181818179,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701135275.52,0.00495316522152,0.055458057647785,0.02028512430575,0.00347094089497,218.9944955183912,0.0898113104174549,0.08656877244884,0.0301265517492349,0.0,10206150.16669964,1321916.9705208056,77.91006818976132,190144539.1595397,3494022.0827962933,3825909.903471793,790657.736207067,0.0,3492.4487543475607,0.0,77.91006818976132,0.0,4306.146134473271,4165.268043291572,0.0,0.0,0.0,0.0,0.0,28558990.17413229,0.0,0.0,0.0,0.0,0.011777897866786,0.0037232784929474,0.0037972719776774,25.050001677677045,0.0118073205662552,0.0166244274373697,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701135285.52,0.004365947623245,0.0491947980717499,0.0261264023771449,0.002146978545415,218.5667749670145,0.08974438271467,0.08739227633534,0.02526424632902,0.0,8445879.563615728,1670202.4127826807,76.22486118124155,153771907.4020868,5269419.087921785,3766941.7967426335,589807.3168680951,0.0,3475.1428358602925,0.0,76.22486118124155,0.0,4106.011001364156,4243.66359531517,0.0,0.0,0.0,0.0,0.0,34791075.372541994,0.0,0.0,0.0,0.0,0.0097478112454544,0.003723278193939,0.0,26.42595499308788,0.0149269287999995,0.0210499300151512,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701135295.52,0.00476289339061,0.0485170034102449,0.0269099772226549,0.005085158325,217.9690172390454,0.0883728612740899,0.0870308999053049,0.03004713703274,0.0,8722529.126966886,1526289.738444507,75.77733852622475,118545235.25100432,6829919.144044776,4222871.859522908,391675.6469227829,0.0,3494.405322306754,0.0,75.77733852622475,0.0,4103.554607260548,4305.491862716368,0.0,0.0,0.0,0.0,0.0,31310798.551358618,0.0,0.0,0.0,0.0,0.01123395110303,0.003723278193939,0.0,27.90234040871212,0.0172864927363635,0.0171352850848482,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701135305.52,0.0047208216994699,0.0490145020913099,0.02084171400938,0.00489277243469,217.91008194475504,0.0885762337583549,0.0879342062436349,0.0243103536679299,0.0,10144443.907839391,2084825.4737229224,74.02036136717231,110073724.10860422,6036890.861498022,3807958.188798898,186439.92606284656,0.0,3615.680056257296,0.0,74.02036136717231,0.0,4109.640793219455,4431.467923000368,0.0,0.0,0.0,0.0,0.0,25265926.03799951,0.0,0.0,0.0,0.0,0.0096722028242422,0.0018569098757575,0.0,23.966988049254542,0.0159757727272725,0.0152038266181815,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701135315.52,0.004397114878665,0.047725432651875,0.02747914081232,0.0038558433780899,218.16348433375796,0.087856662895575,0.08840239034611,0.0299586717848999,0.0,10137181.583054982,2115818.445257744,35.73859174592095,112482793.88023326,8542205.024456955,5221219.572783133,0.0,0.0,3431.057096828646,0.0,35.73859174592095,37.78737222775748,3994.0472497446062,4350.975324779233,0.0,0.0,0.0,0.0,0.0,26963868.34313254,0.0,0.0,0.0,0.0,0.0092854282606056,0.0072829169636359,0.0,23.284609236369697,0.0182569701575755,0.0170618752242422,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701135325.52,0.00429006364459,0.045688874382675,0.0272732147770949,0.00580184803452,218.5362198361383,0.0886733754432949,0.089171739323055,0.02458960653147,0.0,8457657.833550926,1910928.3415432768,0.0,120887439.02803166,7716758.155742744,4343895.765789005,0.0,0.0,3616.9408715008944,0.0,0.0,73.39617538867853,4007.563828350988,4419.514634081341,0.0,0.0,0.0,0.0,0.0,35328335.419291854,0.0,0.0,0.0,0.0,0.0095245544272725,0.0072829169636359,0.0,24.41769314546061,0.0169861668969695,0.0165736603666662,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701135335.52,0.00459056752497,0.046625908508755,0.020481116460715,0.00635667065561,219.2893167713198,0.088112112654785,0.088297197652545,0.0297520825813999,0.0,8521806.885142595,1513900.3551359505,0.0,103194579.83064264,7632265.74102262,4804575.675474459,73.95578604821426,0.0,3124.870058035845,0.0,0.0,75.44200759378387,4333.755736105848,4318.333867433181,0.0,0.0,0.0,0.0,0.0,34864184.67562655,0.0,0.0,0.0,0.0,0.010846740884848,0.0072829169636359,0.0,27.107243151221205,0.020499269012121,0.0139459090909087,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701135345.52,0.00420312550963,0.0465716046892099,0.02714323424759,0.006381871803595,219.7539009898742,0.092430429960225,0.08997317173957,0.02519200138056,0.0,8438606.526635919,1161459.616092594,0.0,114307999.6909642,6081724.359497078,5819381.41822389,74.6405261104124,0.0,2881.965785305461,0.0,0.0,73.12357912616042,4893.690927297792,4132.466194909509,0.0,0.0,0.0,0.0,0.0,34389061.717932805,0.0,0.0,0.0,0.0,0.0093150977151512,0.0072829169636359,0.0,25.42374386115454,0.0186453107272724,0.0145838300787875,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701135355.52,0.004358780263875,0.04986382809186,0.026765460939675,0.006683550040665,220.6523214929369,0.0926931892910249,0.09040138376388,0.0304796797463499,0.0,6879958.830648556,1334990.701610822,0.0,88896127.76767644,6904914.801476483,6358719.867474126,74.28057058909269,0.0,3377.651398305317,0.0,0.0,74.5323135731379,4773.610513560945,4012.791463790144,0.0,0.0,0.0,0.0,0.0,39031928.34706573,0.0,0.0,0.0,0.0,0.0089320340666662,0.0072829169636359,0.0,25.336546941181812,0.0165957046969695,0.0167726261999997,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701135365.52,0.004358474412795,0.0494582783548849,0.020543239166185,0.0068314425665849,220.92669926576983,0.09450916633902,0.089880804870045,0.0265411744598799,0.0,6828349.456975183,766220.1364226344,0.0,99286667.73652229,5171536.011484294,6773276.237416353,76.82432229384801,0.0,3053.949070363554,0.0,0.0,74.36986341589784,4795.602610059834,4118.088525026447,0.0,0.0,0.0,0.0,0.0,31996250.89231904,0.0,0.0,0.0,0.0,0.0106973875904282,0.0017844837157435,0.0,25.951307917287306,0.0202042572228775,0.0149095669096877,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701135375.52,0.00401414291484,0.047868802629425,0.0273716052857449,0.003982486954415,221.09454142876095,0.0952161034367899,0.089947420640615,0.03030372532277,0.0,10397655.759087397,562224.0588078003,0.0,110811791.057835,5239638.089591583,6751215.288633024,392381.9672639988,0.0,2948.1268421118702,0.0,0.0,0.0,5042.53518575284,4174.631761970797,0.0,0.0,0.0,0.0,0.0,25627305.36875588,0.0,0.0,0.0,0.003443961181818,0.0090632933242421,0.0,0.0016974556030302,26.458583519060603,0.0193573720454542,0.0148181084424239,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701135385.52,0.00404309893391,0.04967842413116,0.028215948460075,0.0063086403996099,221.07561564811735,0.096593159938065,0.0895567712008799,0.02575474941053,0.0,13750169.92214866,772387.8798383342,0.0,111564897.17619714,6010194.295308368,6302412.491482243,396423.07994130417,0.0,2775.540807223016,0.0,0.0,0.0,5334.799938375027,4196.870599542793,0.0,0.0,0.0,0.0,0.0,21567971.189617302,0.0,0.0,0.0,0.003443961181818,0.0089895205969694,0.0,0.0033949112060605,27.36713994834545,0.0200106410969695,0.0143418538818179,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701135395.52,0.00414476737702,0.0494518749493249,0.02149294552756,0.00597155459608,221.02475260213964,0.0959185030527149,0.089106080259495,0.03067327037249,0.0,13682162.392979246,762957.3339561345,0.0,114314720.1008437,5172221.367667085,5320283.290130151,395624.4914264224,0.0,3243.7883806244554,0.0,0.0,0.0,5194.062098560455,4325.04135505989,0.0,0.0,0.0,0.0,0.0,19086450.75709701,0.0,0.0,0.0,0.0034438046455277,0.0069256924387945,0.0,0.003394756899209,23.480470449319164,0.0174622531778135,0.0197892023632012,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
1701135405.52,0.003838999873595,0.04852826693296,0.0278015073630349,0.002978245755125,220.68559229750477,0.09335009686023,0.088761146630665,0.025616886446865,0.0,11899377.6952653,554814.5571619306,0.0,124823473.56698906,6817148.467079089,5303863.117655237,397168.9419658269,0.0,3345.9255892473616,0.0,0.0,0.0,4770.164272332153,4315.649741156789,0.0,0.0,0.0,0.0,0.0,22441255.9910742,0.0,0.0,0.0,0.003443961181818,0.006926007242424,0.0,0.0033949112060605,22.356844143521208,0.0180845175636362,0.0161642441878785,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701135413.02,0.00430048101947,0.04926046857163,0.02994090523065,0.00759056411234,220.49883569608525,0.09443580073639,0.08845009377105,0.0301887208798099,0.0,13609594.375690809,401773.24840764335,0.0,120906773.29341958,6939428.238124749,3874274.102802207,394178.2128059924,0.0,3191.360597220461,0.0,0.0,0.0,5002.223761437789,4325.631361410025,0.0,0.0,0.0,0.0,0.0,20470438.944423657,0.0,0.0,0.0,0.003443961181818,0.007392545454545,0.0,0.0033949112060605,23.009354,0.015040909090909,0.0172736269575755,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
