time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701227381.226,0.00560487465994,21.714731802740268,2.68791069908444,0.0069398512985399,259.97041788074125,0.16534218873748,0.16434852495965,0.047788067018405,0.0,1296848.150264538,1339712.0037990017,0.0,190619992.423778,3326477.5068091378,2767257.6600112515,197130.9366875814,0.0,1291545.0791070042,619168.007453688,0.0,147.08223182011795,3995.6716828309136,4107.113626559209,36081.71220212141,0.0,0.0,96458.75478608008,0.0,62878388.45202464,0.0,0.0,72.70993086730283,0.0,2.1016951363636363,0.3781888144212962,0.0030110425,25.604688975227276,0.0197728636363632,0.019826318181818,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701227391.226,0.00579860771471,21.48371541164456,2.72177080053791,0.006238923116595,262.6675507372939,0.17245191126286,0.1670672832449249,0.048344010813415,0.0,1490795.750134272,1343047.8642192185,0.0,169672718.0866617,3326834.360121305,2769424.6673516463,387840.3583260584,0.0,1483322.8748108903,620616.4996892128,0.0,74.90924527584895,4134.132625924163,4181.954466002217,70668.6463930397,0.0,0.0,96117.19555144852,0.0,69211338.96368307,0.0,0.0,72.85427463199969,0.0,2.240036954545454,0.3507535504743865,0.0030110425,22.82370245454545,0.0206895664772725,0.0180927272727269,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701227401.226,0.00474512826806,21.314240400048547,2.73927969839784,0.004384167350645,263.5561256454844,0.1770562428744149,0.1705781378016399,0.0549933089716,0.0,1609249.8475063755,1350326.1473260317,0.0,185711053.76345187,3431096.5505824485,3242029.6553154816,393251.8747672143,0.0,1603382.6667928002,929377.8445852756,0.0,75.54786365492507,4186.154111033839,4204.72010279493,71648.06884376367,0.0,0.0,94624.50522394714,0.0,73268821.92815183,0.0,0.0,73.86398849872545,0.0,2.204256727272728,0.3720824698636362,0.00150552125,23.597767289090907,0.0253935770454542,0.0174300762499997,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701227411.226,0.004764151541,21.41368433206511,2.762367454963235,0.00676262325414,265.8675139832489,0.176927159683275,0.17016431044148,0.049529665065475,0.0,1735514.6803275065,1338068.3505595927,0.0,193796044.1564864,3339474.867931662,3637028.48478334,404154.2860111295,0.0,1735336.5746809202,1240158.7201943486,0.0,74.52369603112716,4149.070051731434,4189.813171027072,73634.42100503299,0.0,0.0,93458.58273790774,0.0,63365523.18063424,0.0,0.0,75.91177423199278,0.0,2.246234227272727,0.379219799810606,0.0,24.48722984772727,0.0236415886363635,0.018100227272727,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701227421.226,0.005449268224115,21.61756623307653,2.75129099189087,0.00676622103139,265.7363175012452,0.17638578056384,0.1715615728711949,0.0475373752175399,0.0,1846194.6575147044,1339955.8460676046,0.0,205819207.54870465,2539904.1437641247,4196345.054988161,395305.36884388025,0.0,1841567.6701538933,1243283.1978751644,0.0,37.25058658760618,4260.276932261883,4299.330731758734,71838.0781223698,0.0,0.0,91049.5359061059,0.0,77350763.58336952,0.0,0.0,36.08556225111887,0.001490940340909,2.25990109090909,0.378533175715909,0.0,23.650200909090906,0.024447818181818,0.0204551777272724,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701227431.226,0.00574878687603,21.86332373271611,2.809377275796765,0.00535822338447,265.5625161754008,0.17556007517711,0.1726708108765199,0.05096556057744,0.0,1918284.6002066284,98272.6365876464,0.0,232369913.41579133,5066252.705568207,4137092.3036336554,792903.1662824098,0.0,1916813.0094624956,1247844.097800427,0.0,74.1522531670856,4417.318667318163,4196.069534022627,71878.541761269,0.0,0.0,91280.00019094274,0.0,91793431.31960513,0.0,0.0,0.0,0.002981880681818,2.245858409090909,0.3803862756818177,0.0,21.571906454545456,0.0266365739772724,0.0172569217045452,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701227441.226,0.005449992068135,21.39967479213866,2.71998185984565,0.0069638844355549,265.5287260386194,0.16872118800531,0.1730622137412099,0.037658718799535,0.0,1918426.219340126,93287.81342751146,0.0,257777093.61796635,6709465.710594044,4219316.43157654,393455.68495118857,0.0,1918492.8222922669,1218361.4045708303,0.0,74.47656687156542,4466.698820544507,4305.717738097271,0.0,0.0,0.0,88637.56116578066,0.0,94722506.70702606,0.0,0.0,0.0,0.002981880681818,2.133031909090909,0.398549395681818,0.0,22.04459369556818,0.0274825909090904,0.0191242727272725,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701227451.226,0.005859578333275,21.523058818096047,2.7779223924061,0.0068660234704199,265.3226994272228,0.165493542782445,0.171481106338215,0.031434257335205,0.0,1981851.818598323,88841.6425063995,0.0,227677535.91668147,6705684.958166877,4543665.643077109,389871.90554181184,0.0,1975864.4390161708,1534681.069170979,0.0,73.5249469963974,4386.762128688335,4256.103700586801,0.0,0.0,0.0,89246.19012758935,0.0,88108940.44437873,0.0,0.0,0.0,0.002981880681818,1.8024533181818176,0.3938518481818179,0.0,21.212776197727276,0.0233233331818179,0.0200992969318179,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701227461.226,0.0056552910511,21.316509882295325,2.762280938293795,0.0048108467365249,264.481509457868,0.161205968018175,0.1694026705142399,0.03736590478635,0.0,1959934.886452022,89726.02581091103,0.0,219203684.99276105,6706007.206876244,3716650.3742751703,384384.5679965144,0.0,1963143.602782595,1247855.6494863308,0.0,73.40910774231617,4387.831508203629,4237.985930598222,0.0,0.0,0.0,88784.72899481136,0.0,71780673.50526837,0.0,0.0,0.0,0.002981880681818,1.7691127272727272,0.3864315355681817,0.0,20.374555363636365,0.0202313985227269,0.0256959090909087,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701227471.226,0.0059272004514,21.08317904118697,2.89007481321152,0.006326800661865,264.7089704548315,0.16023529060799,0.171350883535875,0.03317639283628,0.0,2010066.9604308892,93027.92876042076,0.0,199073450.3303516,6795670.165286822,2764781.149342851,402691.3755999413,0.0,2010131.205322262,1229301.024159641,0.0,76.04397674916487,4296.414739768823,4154.969165942791,0.0,0.0,0.0,91059.60683595482,0.0,66893882.55172355,0.0,0.0,0.0,0.002981880681818,1.7588679999999997,0.3953236000909087,0.0030246061363635,21.065942545454547,0.0186270088636362,0.0263367224999997,0.0030246061363635,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701227481.226,0.00578544339855,20.964959003511616,2.90644215080248,0.010258342065315,264.6517679557845,0.158426165771395,0.1725585629274849,0.0332243062465349,0.0,2125863.7559639504,95193.45485873688,0.0,175251409.53437245,4982888.529367767,3711001.625184084,195557.85688601225,0.0,2113438.468357258,1232966.5530171162,0.0,0.0,4195.307357539755,4213.24517754278,0.0,0.0,0.0,96826.1442688456,0.0,46967269.95258911,0.0,0.0,0.0,0.0,1.9175969545454543,0.3597675789204544,0.0030246061363635,18.983083699318183,0.0172524992045452,0.0264611252272724,0.0061177086363635,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701227491.226,0.00571474404814,21.14806123561623,2.9959588777116304,0.008486290094705,265.013698062575,0.1586664557193249,0.1722231081466599,0.033203194454735,0.0,2173955.818523897,107822.59605019644,0.0,129687181.27565712,4184805.7109311856,3702791.384292576,37.20795029250391,0.0,2168313.0205726465,1221878.0628403772,0.0,0.0,4078.646316553985,4084.8211881617135,0.0,0.0,0.0,100698.03529574834,0.0,34513317.44145396,0.0,0.0,0.0,0.0,1.9866144545454545,0.3861419240056815,0.0030246061363635,22.18323571125,0.0180309090909089,0.0292960454545452,0.0061177086363635,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701227501.226,0.0057411855717999,21.07640682636628,2.9887627461543103,0.00886816683518,264.8642843356803,0.158021164655175,0.167945954795665,0.03927374925961,0.0,2159030.5132805733,109224.05426951755,0.0,149510547.89210367,2505551.712308598,3700565.9828628674,74.64215809069893,0.0,2156795.378172233,1238309.946769313,0.0,0.0,4044.297705902766,4078.403041129651,0.0,0.0,0.0,99172.42248425972,0.0,40363517.71897823,0.0,0.0,0.0,0.002985610681818,2.18212,0.3982493031771882,0.0030246061363635,25.598582500000003,0.021998789431818,0.0284241117045452,0.0061177086363635,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701227511.226,0.006187135050675,20.95206228760129,2.96563739916993,0.0102518024408249,265.56040837181433,0.16066430169825,0.17153730736489,0.03883038556795,0.0,2161935.6291400986,857810.4130952852,0.0,163432872.5300793,2534905.1764012733,3801916.253993567,204052.98544237725,0.0,2149157.7982939715,622586.5404676995,0.0,0.0,4110.197217650965,4264.287755528339,0.0,0.0,0.0,98107.06264238725,0.0,54041232.6178197,0.0,0.0,0.0,0.002985610681818,2.373570681818181,0.4026163682954542,0.0030246061363635,24.213150164886365,0.0245164090909089,0.0268208864772724,0.0061177086363635,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701227521.226,0.0056694941422849,21.56362333410988,3.004655992540105,0.0098817997501049,266.3108547790381,0.15998328238072,0.169145795423535,0.0374948207752149,0.0,2232489.3203850733,1579170.5716852888,0.0,138298114.129542,3338256.401445084,4657179.096627124,389882.8584579369,0.0,2223904.572629203,608906.6871403351,0.0,0.0,4236.657451416952,4179.581627399835,0.0,0.0,0.0,99476.82026513922,0.0,59750259.43484323,0.0,0.0,0.0,0.002985610681818,2.4165235454545453,0.4117572056628785,0.0015123030681817,26.34126431818181,0.0282767792045452,0.0245007727272724,0.0046054055681817,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701227531.226,0.004815656405075,21.59352140775554,2.9125422185882552,0.0098955992329349,266.364431228577,0.15927522527474,0.164102701016335,0.037974409390215,0.0,2236563.597916815,1595627.3646958063,0.0,144833864.165811,4277580.903904289,4211908.529565093,399028.11499186576,0.0,2230583.4821064174,622550.052527914,0.0,0.0,4230.752870184981,4194.864458876989,0.0,0.0,0.0,96017.91992984308,0.0,67946173.52552009,0.0,0.0,0.0,0.002985610681818,2.519787454545454,0.4177415872727269,0.0,27.004078233636363,0.0283199969318179,0.0268117927272725,0.00154655125,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701227541.226,0.006863409262395,22.926874825482045,2.848041733258155,0.01117907449637,265.9542761970131,0.159280056565025,0.1646411233510999,0.037758851722755,0.0,1974743.042478202,1585324.066223558,0.0,170486140.60601068,3381043.730808978,3756079.1262550727,396353.3387614571,0.0,1971921.7007372645,298.5487449307993,0.0,74.84320141807738,4175.796093589537,4431.56941620394,0.0,0.0,0.0,87544.45003051621,0.0,79561832.18411791,0.0,0.0,0.0,0.002985610681818,2.4722425,0.4262684739772725,0.0,26.30672161125,0.0275966818181815,0.0261766363636359,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701227551.226,0.006935167933175,22.4470696247272,2.775777241621495,0.00982631659552,266.14101030397444,0.16058689830104,0.163825582682745,0.03168969958815,0.0,21253750.138147663,1597848.4501574873,0.0,186407923.88260677,4219808.433197005,4169439.4788735113,591362.6164419098,0.0,1550236.1366963156,312334.6578611039,0.0,74.50206774458098,4239.46747372715,4214.061203296875,0.0,0.0,0.0,86361.00932391669,0.0,75442154.8720565,0.0,0.0,0.0,0.001492805340909,2.2441579090909087,0.3909360732575754,0.0,24.07541811215909,0.0281547087499997,0.0221909853409087,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701227561.226,0.007173254258405,22.24852167862705,2.8416934413053,0.0140763166627899,266.700260527572,0.1603037967591249,0.161971543112315,0.032855572344795,0.0,33273407.816544183,1597361.7983726542,0.0,188326557.80495143,5938241.286351871,5047375.582439005,801968.593100318,0.0,1184951.3339871988,624132.3203199445,0.0,73.8284943358187,4271.490369227656,3959.37239736395,0.0,0.0,0.0,89615.09543829154,0.0,78262420.50469515,0.0,0.0,0.0,0.0,2.2000589999999995,0.3989885946590905,0.0,26.98052448443181,0.0265913146590907,0.0258269545454542,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701227571.226,0.007071955101155,22.13598058571809,2.7821241382090958,0.0143672834095999,266.1441478251596,0.159182277142285,0.160765720137115,0.033270169988105,0.0,52620957.98419069,1680373.132118179,0.0,201943294.2916108,5151633.15479024,6034553.0732628815,404054.2766066608,0.0,12537441.66199954,618253.9705900908,0.0,74.85605718930931,4467.290172218662,4080.939549989057,0.0,0.0,0.0,87581.68752207432,0.0,79516757.55560629,0.0,0.0,0.0,0.0,2.042109727272727,0.3841962207954542,0.0,26.088942478295458,0.024338,0.0240869999999999,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701227578.726,0.0070426437734199,21.779640402008223,2.74953123473342,0.01467276982328,266.1791557289985,0.16047810415858,0.16343059316569,0.0387077651342699,0.0,64949881.42750983,3298224.466932359,0.0,220951912.4412388,6860794.324668847,5512316.928146714,396139.3172507965,0.0,12118734.59844489,623400.8338077836,0.0,73.49194387626943,4313.251676550463,4108.03066122215,0.0,0.0,0.0,86359.85968521002,0.0,89589766.24681523,0.0,0.0,0.0,0.0,2.285501363636364,0.3794507415454545,0.0,26.472027363636364,0.0242110061363634,0.026972647272727,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
