time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701270790.946,18.96899586098403,2.6591918243279498,9.66742587977898,7.48483906687007,27.6354880417306,0.71489721671803,0.6269955474573999,0.21404115322566,0.72830134087385,9.57227098720463,0.41896174889195,4.49187244416261,2.06028943204757,7331812.596061696,2798733.784050356,473818.8155894241,7934614.507282698,3700153.909434245,27730440.04109789,3385892.3028542893,172179.45510903257,26780509.56854876,13434283.21658728,21099399.84015113,924363.2776720916,3275339.9894520524,72287.14536281938,18510.33839642774,1974.5615010939296,7379301.587301587,3202761.694649068,6825915.162189931,0,74.24728551489115,26641971.139286693,9416553.65648641,1488.0476640267384,224164.5881772705,6257.188062632987,0,4921.399494288327,0,0,0,0,0.0,0,0,0,0,0,3575.536035790278,2.549953330268015,0.3586115606305795,0.719086449638162,0.6914255012455219,1.6820262471816645,0.1399779987999345,0.134850173645835,0.064457243122352,0.107798607196756,2.028946578904304,0.097679600705493,0.6094389693983305,0.261969834718257
1701270795.946,19.99747242904136,3.0365823570522097,11.11370353337273,8.74406477017383,33.65086797047701,0.7230285716841001,0.6454798751404199,0.21756355147058,0.8180011457378501,9.40807185665078,0.4373704238834,5.19462690184361,2.25952572276434,7291676.655102372,2870808.379158773,465282.8309962571,15658737.9963688,5391616.201107113,27035724.74733924,2701198.1363142487,174531.76470588232,53810477.28689276,10704090.521318557,13988199.895248244,761256.6955324908,2631885.8141567144,72523.5929607593,18983.539624445955,1980.551227636598,7304676.913120854,3135998.8307726034,6655075.002235936,0,75.29411764705881,26772146.801099908,10792763.720083524,2367.245209413209,43649.68736749998,6263.909117390039,0,5649.862983466058,0,0,0,0,0.0,0,0,0,0,0,3579.3766385085937,2.53703274992273,0.414680557070652,0.7010095445301985,0.8843269117259369,2.451690883454237,0.145185084178757,0.1077504454383475,0.0646524101759935,0.113343060252354,1.609575924511836,0.0999430020726515,0.5931473236973199,0.2346997381913385
1701270800.946,21.454945854926912,3.28968875382628,13.43151247835003,9.93154435708436,39.67338017795984,0.67964976304191,0.6286958160795899,0.17845534770028,0.8093796179601801,9.13722937270051,0.42791565031442,5.594802735606621,2.39809259096646,14470452.219133863,2786761.3638374293,721359.763002972,15853894.330694333,5378741.813305303,20902598.97840639,3279076.16742852,178158.79820807447,52698616.39826933,13216456.80647535,14034224.24385205,998898.7588620168,2641422.827140845,7174555.509728325,18335.86354548189,2145.53573019792,7395611.466011466,3135929.251010312,6859699.127772964,0,230.37775630354457,26218929.785820723,11120308.46210449,3117.5948243054672,42700.10388379595,6294.275835574337,0,6377.6916679937,0,0,0,0,0.0,0,0,0,0,0,224.7955655562264,2.5748215604393936,0.3939078181818179,0.7144692727272726,0.8870178428590909,2.619577979022728,0.1092034545454544,0.1055234545454544,0.045290727272727,0.1144796363636359,1.6021819999999996,0.0809943636363635,0.59054078015,0.25637
1701270805.946,23.685647257214,3.6329789131321,14.5750281663516,11.40434240924989,44.6181790083837,0.65328673249451,0.6477851081759299,0.2178816710144099,0.7997290071162301,9.18500379591152,0.39250730778386,6.443751872940349,2.60922186113073,14777353.449538598,2117804.569382655,710318.1309303135,23655385.418365687,5356591.724510953,20881880.809829965,2682693.535090773,175961.81384248208,78523846.26085715,11159869.258148072,7093618.296010107,838959.9672406062,1972205.858377262,7325567.3062838735,18367.713004484307,2104.8690513333454,7364248.57282662,3123269.2328495444,6852950.647532376,0,378.901407929548,26046845.993329648,11268484.281534765,2475.0151062933733,46165.161944504034,6232.704744307374,0,7259.965614420675,0,0,0,0,0.0,0,0,0,0,0,222.5965980109777,2.6604615084015157,0.3748030909090905,0.9579711359454544,0.9042009867954546,3.4840735782000003,0.0946825454545449,0.0853190909090905,0.042713909090909,0.111,1.233118818181818,0.0797422727272725,0.6040492902787875,0.236011727272727
1701270810.946,24.713763772607,3.95985364220283,16.69551050002503,12.52724406121269,49.58964919657501,0.64767467954022,0.62595401355559,0.2039228418758999,0.82137344550241,9.2657279428308,0.3994807534704,6.75502795131712,2.82462764003505,21896327.353122395,2904541.0021532057,972763.6451869856,23587892.17315892,7194751.976680634,20846624.95632184,2014310.606338157,164398.14622674134,79391355.98355335,13246943.66067312,6995814.502590394,852660.0335644672,1998942.5253779304,7250651.879235983,18909.674829385785,2096.975522558771,10997139.842451395,4696632.246310803,6841355.770114942,0,283.3229577367365,26337327.27403881,11152375.029967727,2587.865768904453,44690.934756350856,6281.749799167458,0,8072.114156417648,0,0,0,0,0.0,0,0,0,0,0,74.7827357043745,2.832566857537879,0.4090927272727269,0.9595338716303023,1.123411537983333,4.330121737645454,0.0799000909090905,0.0763382727272725,0.0440850123863635,0.1083084545454545,1.1561633636363635,0.059210545454545,0.6566674398924239,0.2568621818181815
1701270815.946,25.33868527100396,4.19770180599311,18.02619355185091,13.95833094453647,53.43896274310615,0.62989460070134,0.6281432764703699,0.17919462326134,0.79659412915851,9.19526137221205,0.39003442833001,6.9165895259035794,2.90039178280908,22232003.97533818,2216578.503919701,933687.620572926,31667671.114185337,7395811.75161033,27314638.22710676,2000101.844105772,166121.7585797162,82048708.52669834,13412651.697986327,7196504.131770999,829605.4223982845,2001781.8909638445,7363603.128738383,18981.024250860868,2012.739780875769,11079412.709103154,4819527.669686153,6724245.688876035,0,286.29342280002794,27217807.39912403,13170490.828258678,2510.036953817014,43467.5728225909,526.4878165225216,0,8777.785918382298,0,0,0,0,223.4750663805332,0,0,0,0,0,75.21254521750308,2.639502090909091,0.432854818181818,1.190336267251515,1.3240558879590905,5.115557112846969,0.070235727272727,0.0570094545454544,0.0276911818181815,0.0848241818181815,0.8693959090909089,0.0495461818181815,0.6383040909090905,0.2929300909090905
1701270820.946,22.324146156436058,3.87589805901044,19.144969951094808,14.80435603328962,57.33259611535981,0.6462520286309601,0.60948935915786,0.21703627022112,0.78255500346449,9.20248787703435,0.40900851503244,5.95809295387182,2.6845772613566297,21445715.90586901,2185029.142078983,945732.7257233892,31650834.498834506,9041694.499216806,20534479.73181118,1992823.1478629536,163157.01713756367,80272771.96309398,12986171.717902351,7087655.816503702,769794.7216158175,2629366.783888627,7124305.075134676,9965.755787562415,1745.1743173650475,11060811.188811189,6278998.544181332,6741013.246353176,0,351.32863294049025,26628705.298858546,10931801.808318265,2919.565018733437,3780.2743907850136,148.49726280680127,0,7660.245120290513,0,0,0,0,222.63692859601764,0,0,0,0,0,74.24863140340064,2.6925215454545453,0.373040909090909,1.3827159999999998,1.47947,4.768622454545454,0.069556249154545,0.056572818181818,0.034345001090909,0.0816881818181815,0.8739343636363635,0.0492550909090905,0.4988089090909089,0.2941800909090905
1701270825.946,22.86945328982947,3.49725572330247,19.31895133068826,14.89865254900559,58.157289564841655,0.64222454968041,0.61781925168121,0.1953749575713299,0.7486172487641201,9.41506404626832,0.40772571552785,4.658949327386909,2.42631421626663,29070051.988318853,2908780.6173490733,934191.0611083936,38809202.93765523,7158984.714545488,20576390.470656592,1969540.706825011,168193.3259208125,78566547.57018185,13227201.060929788,14040768.060285486,1051009.6659688724,1953289.276360636,14404372.49882828,2756.6436873601688,1335.7247676504155,14465219.091185248,4681975.118376754,6754621.731551423,0,362.1733977623009,26062630.235753927,11134689.162307523,2893.7033548293603,2609.6295622098846,146.95224769490187,0,6705.349509795005,0,0,0,0,219.77393046215485,0,0,0,0,0,73.47612384745094,2.1376525454545456,0.288647545454545,1.506622818181818,1.575477636363636,5.534722454545454,0.064956909090909,0.0568705454545449,0.0369521956590905,0.0765873636363635,0.7931786363636361,0.047275909090909,0.3201171818181815,0.243494636363636
1701270830.946,28.52237938390755,3.73942564313984,18.86202720128101,14.64127268762359,59.39547623806435,0.64745231603123,0.6016637467221599,0.1958456374954,0.80015262436241,9.58692771071214,0.37266331709444,5.0861174869976695,2.56405894721498,28987733.79342572,2928727.05951334,1169273.356401384,32127155.51366636,9135671.011402614,20821000.93706936,2688354.427594301,168598.52228198835,80482779.42924,13036309.837166663,14089251.217916092,1041856.9294725287,1981615.290709328,21477921.96401934,975.6669598358252,980.0485901494516,18695460.81203452,6355236.191712245,6834920.128617363,0,363.04591361323935,26698320.919943687,10973996.478297964,2308.15094888388,2727.37416092285,149.26297760690926,0,7204.925241864556,0,0,0,0,225.3314506812389,0,0,0,0,0,74.63148880345463,2.251388636363636,0.2686422727272725,1.626528727272727,1.695741636363636,6.164974545454545,0.064313545454545,0.0512711818181815,0.0317742727272725,0.080458909090909,0.8390191818181815,0.0432610909090905,0.3756301818181815,0.258730545454545
1701270835.946,28.76587513583725,3.8927323155029,18.84129816906198,14.44699096023938,59.47840901128237,0.67764702686113,0.6050431196346999,0.2465506379757699,1.23870687079639,9.39282453603798,0.36387417223501,5.31262068426377,2.68066557410423,29508494.904959664,2213907.4387462293,924134.6625382564,38928183.19625866,9011844.131146342,27274379.377572384,2677699.214611872,171773.93310265284,106377265.67683688,12913139.404402245,14507232.073670616,1067001.7842361813,2012977.198697069,21863742.265966594,1054.815686851593,806.4002290909742,18125546.77560967,6255412.218625999,6715115.315185211,0,369.0888119953864,52916821.08736244,10871105.74018127,2299.960694031108,2561.6481191943344,151.61385845424937,0,7609.74174085792,0,0,0,0,224.43835616438355,0,0,0,0,0,75.80692922712468,2.355406818181818,0.2937974545454545,1.414076818181818,1.5207403636363634,5.386756818181818,0.0688721818181815,0.043956545454545,0.035427818181818,0.142500627790909,0.7567661921454545,0.040822909090909,0.4138739999999999,0.25582
1701270840.946,27.000399866596,3.9665410441723696,18.95356182770705,14.55872221491948,58.722591139879576,0.51803161172359,0.58581648447748,0.24923269917843,1.20470219796268,9.67399121401752,0.3714574044993,5.38035826190734,2.74891850498702,36810255.95292484,2882583.104111609,1150700.0429123158,39665109.43148208,8887467.743680358,20513812.632379297,2668728.173735607,172861.16904550316,107120741.31950784,12838795.923475772,14155522.898254327,1305413.909081046,1986869.021957546,21832358.9115696,220.9158082088345,1025.3182663424404,14774509.949976264,6171325.375933071,1779.6122304893283,0,371.4249442318504,53286658.439519525,10808518.648310386,2393.397122197064,2518.245271418756,149.6474370684301,0,7805.691890045487,0,0,0,0,223.87407083515524,0,0,0,0,0,0.0,2.149543818181818,0.2697873636363635,1.4052669999999994,1.5387224545454543,6.121963909090908,0.0556239999999995,0.0498590909090905,0.0339983057181815,0.1463736363636359,0.9100889194181816,0.0465584545454545,0.378036818181818,0.2686514545454544
1701270845.946,26.495034756838088,4.00183680429576,18.93463283471537,14.62526015431248,58.34517772863711,0.5107420051423099,0.60056846000108,0.22371396834887,1.01265420728532,9.59622512922323,0.41707519366008,5.44888725571305,2.7527813928858302,36513342.7830847,2908900.079820043,1387162.6831427384,39914912.39092495,7026952.416475728,13584252.87232321,1980555.6455823835,178086.95652173914,105340684.00926375,12843232.136788826,20750576.08967265,1327380.2143658192,1986070.8494631508,21654846.45362432,222.9156084464118,887.9735515690206,14866745.586479286,4592531.145095114,1767.5171260585792,0,382.6535378636423,52402783.1457245,10812264.921035215,3070.574376182487,2560.3294541577043,149.58732013731648,0,7876.351498439883,0,0,0,0,221.24993247987905,0,0,0,0,0,0.0,1.9896304545454544,0.3082812727272725,1.6881852727272726,1.5364203636363636,6.1320691818181805,0.0558943636363635,0.041613,0.0326573636363635,0.122658818181818,0.9277948285090905,0.0407310909090905,0.3593671818181815,0.300857818181818
1701270850.946,26.64741341972244,3.85572465907238,19.13793747000091,14.80505746099994,57.866301715386605,0.45948378651478,0.5800610637020299,0.2529611171882,1.02452938910087,9.61995847226601,0.39316749769493,5.4443430079728,2.72329628661756,37023157.13629262,2901404.4225510256,1405629.2388018684,39926197.08579094,7357427.290578341,13880044.387286425,2663268.254517004,341400.66349861026,108630038.30622754,13318171.763440462,21017168.18831016,1309671.4334785675,1987631.512582007,21958489.991728704,222.5401597334154,900.4671613080516,14869873.105120998,6368444.592641992,1354.547124747382,0,367.25544696494217,81061361.98273626,9347961.797377745,2295.5905483340266,2369.641856344801,149.7048665046326,0,7788.905590669539,0,0,0,0,223.5848541640132,0,0,0,0,0,0.0,2.0740071457143894,0.290538383213935,1.956456598421761,1.552815011454962,6.082278173751773,0.046912069529801,0.0497398996327135,0.0321429870177095,0.1186363140477834,1.029130968107931,0.034377613731408,0.418333212116804,0.32733390305102
1701270855.946,27.24229280001465,3.84645073830181,18.97295990230989,14.84407949043892,57.25054365362233,0.4500605023616,0.58605103240066,0.25340431994477,1.06328861222928,9.63286688523402,0.3442136733158299,5.40634154823546,2.76017158732999,36867448.379362725,2210849.7532879654,1428357.7247897985,39459117.656672776,7224756.4736688975,20507944.624405075,2630561.360001438,345779.2795247697,106820465.92958234,13007812.20113027,21332678.76608005,1334723.5136425395,1946479.5991410164,21864899.137978368,150.26505493699216,992.7105277876173,18369779.359689105,6245223.159732325,1260.1024267540129,0,223.22742383781133,79711259.17560701,10952467.178669756,1578.477969647478,2256.25206566046,219.89978525411595,0,7738.650329255096,0,0,0,0,220.82052940859347,0,0,0,0,0,0.0,2.237913909090909,0.298723727272727,1.9413305454545453,1.7505970909090904,6.702935,0.046952,0.04665,0.0336730716090905,0.11478920860303,0.898935283054545,0.0341931818181815,0.423931545454545,0.2924970909090905
1701270860.946,26.76623098206533,3.80415293742367,19.10102249343455,14.85429963763474,56.95521926607216,0.44340095374428,0.57095860029571,0.22072850502785,1.06107078372746,9.52341177150493,0.35109703699631,5.3563887055951405,2.74256831115697,44617129.34744463,2194448.3695156854,1375697.233514408,39766829.45041269,9281678.574766792,20278150.05815513,2674441.341292007,344098.96549229545,106215807.91881852,12966709.07153564,21299079.91131145,1302273.4567125598,2002331.2078434264,22066092.61003676,149.32283407156268,1031.4782170737851,18513296.31595322,8026530.574093807,1172.693925024604,0,74.0794328293424,79301039.05046661,10917414.531072222,1576.164037161234,1691.0732556678454,226.4568206111091,0,7540.803120613916,0,0,0,0,224.3031597393352,0,0,0,0,0,0.0,2.154834454545454,0.3057362727272725,1.680145181818182,1.7392480909090904,5.860190545454546,0.0439456363636359,0.0405634545454545,0.0288519999999994,0.1165162727272725,0.991269555781818,0.0371312727272725,0.416018909090909,0.2901132727272725
1701270865.946,26.25613142686003,3.8423460396841,19.18813541129391,14.897345426356582,56.7303387103203,0.44778885509449,0.58207093754491,0.25980547950173,1.03109575201125,9.3634721178996,0.36095876620374,5.35488511805998,2.75301893359754,36568470.62240212,1450167.7670042634,1145860.0978212538,39638446.98586411,7237835.048557761,20516409.877616044,3288295.529682334,344978.694855941,105730336.59222914,10806444.504572758,14332780.886513673,1326821.6975111675,1332039.8524797712,21684570.30838764,147.3672848944935,1165.6024899955537,14761065.061559508,6262444.992027829,1186.4725903396334,0,74.26882558793132,78938471.37342615,9090893.085845197,1514.876934741202,1568.3471601786853,225.46375295866133,0,7663.098814513663,0,0,0,0,220.7848210435532,0,0,0,0,0,0.0,2.111416818181818,0.304799727272727,1.680757818181818,1.5259281818181816,5.790724909090908,0.043726636363636,0.0403762727272725,0.034644545454545,0.1160930909090905,0.9762783739636364,0.0369122727272725,0.344662636363636,0.2483182727272725
1701270870.946,26.189384056563046,3.85305504129263,19.35478523963814,14.93330949677843,56.496786473731575,0.4485321455261299,0.57938612123098,0.2701946689155799,1.02978396310568,9.27320416357796,0.354507213181,5.55929631476962,2.78129252546489,43468269.43005181,1447204.3087971276,1439004.5137002978,39671023.85602424,9160622.729860255,13771468.275522666,4015839.188620178,540740.931660539,104499517.87625776,10573561.791803451,14236688.439072777,1304876.1303286925,1969604.8138616013,21493093.83995394,147.07360861759426,1380.8551682804862,18464035.628890064,6332677.598839452,1194.53912472887,0,77.62574385020658,78001133.80432455,8894981.114758726,1504.7206201094743,1469.7861346347065,222.7135969840867,0,7500.7540394973075,0,0,0,0,0.0,0,0,0,0,0,0.0,2.123339454545454,0.3088393636363635,1.695818909090909,1.528034636363636,5.7832028181818185,0.0440763636363635,0.0441592727272725,0.0332466380454545,0.1230762727272725,0.9885519194181814,0.037339636363636,0.369525636363636,0.2520962727272725
1701270875.946,24.23869343819304,3.87272266793432,19.22447904030916,14.86914528099449,56.35321637225484,0.41724553003597,0.59446613655912,0.22078720373746,1.0524802161766,9.15030594609665,0.32429584756657,5.57443317134205,2.8159688766678603,52413594.2898675,2206990.1634548577,1371782.226754692,40203962.26275483,7129004.84669874,13728529.127448484,3349030.7633182653,541948.3439683988,107307996.26270951,11130613.531598512,14229782.33241506,1316881.788673908,1959300.10818608,22183238.00294452,664343.7305737374,1319.091836187,22455033.038588185,4628733.786638734,1041.9740524039682,0,77.78790641142511,80097454.4655125,9362862.156133829,1053.149678604224,1262.661613505721,616098.6657050126,0,7563.827842176472,0,0,0,0,0.0,0,0,0,0,0,73.85503065272269,1.6362427272727271,0.3117523636363635,1.456944727272727,1.344795454545454,5.901877272727273,0.042618636363636,0.0374336363636359,0.026546636363636,0.12437580055303,0.882725828509091,0.0357839999999999,0.363189545454545,0.2234092727272725
1701270880.946,19.30005006310854,3.80554577519873,19.26297152731696,14.87955513011558,56.00538700450285,0.40389907504075,0.59139009363947,0.2527583388279,1.06131408156087,9.260773433374,0.35011862628017,5.52443364167301,2.75091801453138,50676220.1226109,1469919.560511524,1409047.5558504756,39501077.26975358,7391288.993873183,20757507.994944777,4019740.888017446,553404.0259085444,108428332.98161829,8728103.003041282,7011730.03293164,1318306.6710196976,1983693.8917083505,21426599.927875947,660972.040820039,1207.9923320799232,18384212.83710112,6413020.152063188,975.2916826931882,0,79.43218399720746,80933702.67118344,7340515.962193366,1037.599971049108,1188.6676098233395,623619.701339954,0,7376.4211522019905,0,0,0,0,0.0,0,0,0,0,0,74.77454452517435,1.7386585454545451,0.365784,1.4793431818181817,1.352691727272727,5.89382709090909,0.0454281818181814,0.040586636363636,0.0295542727272725,0.12712098110303,0.9941100103272724,0.0414732727272725,0.417679818181818,0.2493773636363634
1701270885.946,14.49502071408751,3.82037817078692,19.41143603564045,14.82164009257099,55.46423906826399,0.40161173477671,0.60270091530697,0.18361512713797,1.00313736949301,9.33499487528426,0.34347769521479,5.482937547628549,2.77443517762688,51995747.73841458,1463032.0021733225,1398831.5494813106,46777553.03995264,7353770.407976916,20447335.462336488,3308022.719872653,336447.6179590746,107477404.57623076,6443277.096352536,14146990.086356418,1059189.8973037703,1989262.95367608,14658080.251595598,659855.474055963,1124.101213019375,14521433.630541252,4795397.348332664,960.721695985566,0,72.41662030974486,80223924.25549093,5415884.971439828,1046.9391853650525,1040.4615887070436,625678.862309424,0,7492.456759938421,0,0,0,0,0.0,0,0,0,0,0,74.96751285758734,1.595338909090909,0.368573636363636,1.5037219090909084,1.1595511818181816,5.869355636363636,0.042707727272727,0.040728636363636,0.032412818181818,0.124674636363636,0.9170219194181816,0.041615,0.3530890909090905,0.219742909090909
1701270890.946,11.76534678788543,3.87662096907587,19.41159886245934,14.939378004664231,55.84955521497898,0.36991879870304,0.60256308076422,0.18612819902121,0.53540266449452,9.28650115250997,0.34241394013791,5.55090654005014,2.77599538891641,58622518.50229111,1453557.1377202445,1603387.7632607075,39919321.00556403,9073516.11212521,13535444.530032424,3966462.2955565206,341052.45124299894,105982192.77762692,6609931.952282043,13988393.833267145,1309851.1985282183,1923415.3867931203,21686060.645891525,656081.6972312118,1190.892406098381,14864049.066235747,6297569.463772569,953.872059903624,0,73.40775963043455,52738641.32500679,5554893.663952356,1035.202368487562,1034.2874664069404,604876.7782574845,0,7511.542610571737,0,0,0,0,0.0,0,0,0,0,0,72.47505131290254,1.1306163636363635,0.324341818181818,1.463878727272727,1.336796818181818,5.889029818181818,0.0360298181818179,0.0454223636363635,0.0260032727272725,0.059217909090909,0.977240818181818,0.044120727272727,0.290435,0.214742818181818
1701270895.946,12.006238511910231,3.88744022671123,19.37689698930217,14.918258414904258,56.11223245322512,0.37688276346518,0.60462897875011,0.2291836481191899,0.64276145316391,8.956090887321091,0.3705747498284,5.619197858726411,2.7963216143032,59052996.00846131,745491.6436564453,1387777.4416358366,46589073.44955701,9218275.012393735,13785661.655232811,3931396.108670314,334274.8212309152,133011477.70445912,6625414.11387625,13994111.77341859,1052995.584073827,2016169.7392336512,29127822.680033103,666768.202296178,895.7737238249713,18074741.354672763,6399816.68288563,597.8689242446359,0,71.96443944691393,79414642.74417844,3714746.882310682,887.8291969220766,959.7519871667778,634022.3302051263,0,7515.186746112484,0,0,0,0,0.0,0,0,0,0,0,75.96720946622649,0.999603909090909,0.361676818181818,1.7061497272727268,1.3082790909090904,5.804236363636363,0.0262591818181815,0.0385356363636359,0.032067140954545,0.0675084545454545,0.9292957606999996,0.0402195454545449,0.345874909090909,0.2089583636363635
1701270900.946,12.086074289637487,3.82600501390691,19.30082547758967,14.82167417136048,55.99532778455736,0.37007070794345,0.59844503571233,0.2210767936669199,0.70486986343772,8.8566618522541,0.32348542091813,5.59990191379718,2.7925847862418403,58775350.27462468,763072.7239013538,1399339.019582558,47082038.12824956,11119045.04104726,13889443.60902256,3989176.308089344,334434.5900094769,133232020.97596508,6622154.446551184,14243564.57632416,1063959.0654988438,1953525.6168346903,28991835.95752472,680590.6916373078,830.0204483908406,14615736.568457538,8033943.051549442,225.8948103755722,0,71.99883530882171,79546303.86016025,5564506.82031552,150.60761495045318,1044.1939654387531,614322.7128147071,0,7519.080289263862,0,0,0,0,0.0,0,0,0,0,0,73.60684313619782,1.095823909090909,0.2995480909090905,1.4710316363636364,1.3441651818181817,5.877489000000001,0.0217009999999999,0.0395883636363635,0.0333531818181815,0.0789454190560605,0.815310487972727,0.043135818181818,0.3437861818181815,0.1765370909090905
1701270905.946,11.68033442171518,3.88032766501064,19.27942732577102,14.74295160303409,55.992427856990886,0.38263186288075,0.61199103560162,0.2035643699840899,0.63023145005715,9.0817661742587,0.34223986904262,5.53164041535905,2.82563902305159,57408965.8822688,1455693.3995741662,1372136.991265901,39350489.038541615,8914836.348159185,13939745.76114832,3958962.127084272,176025.4447279855,130660746.49899971,6440741.44105429,14133056.486767467,1076135.720878715,1988800.585437248,28315603.175738502,651755.2874378993,742.2172290073569,14655774.072666053,7714758.033624176,302.28224571502375,0,75.74244609637931,52003264.93283796,5414321.157427303,74.7077170007478,1134.2071257153405,625415.5872667398,0,7558.268275372605,0,0,0,0,0.0,0,0,0,0,0,74.93596780095133,1.0258392727272725,0.2574994545454545,1.473887818181818,1.3533512727272723,5.092293818181818,0.019770636363636,0.035455818181818,0.0309491818181814,0.0752741818181815,0.727901306154545,0.041259818181818,0.2982753636363635,0.141599636363636
1701270910.946,10.50742542065324,3.8658760615093697,19.28036521746993,14.811678826745938,55.9147905014563,0.37290214929887,0.60021854763344,0.2251842421079999,0.59428031313424,9.244105049170969,0.34283320064707,5.6379611352374,2.79485913887405,58835836.50427068,1490957.1033881055,1152983.814088073,47857466.182245225,9315715.711555945,6800467.4455024935,4024547.230315357,165492.7906774502,132554261.52507974,4287754.412893324,21125106.78517549,789676.6195152717,2668460.912322057,21764776.71468896,667677.1848189619,666.6787232118638,11143107.196594372,8061300.038958871,294.9255665760625,0,71.24097747630228,52756485.93795303,5401874.600653234,74.4497155424687,1033.3183169654926,629474.9636286625,0,7445.106877999129,0,0,0,0,0.0,0,0,0,0,0,75.43139168707759,0.9574459090909084,0.2511642727272725,1.503554181818182,1.368014727272727,4.363086181818182,0.0196659999999995,0.040916,0.034136636363636,0.077217545454545,0.8676180334272725,0.04138,0.3695781818181815,0.136519545454545
1701270915.946,10.18451471111111,3.86300486807534,19.41885345660046,14.88006678319077,56.33241006202989,0.3756807111322,0.61207918498019,0.22653943972686,0.59929772847428,9.237278241193293,0.33511126816933,5.5722610569673705,2.79253105761927,49931004.586666666,1522111.9786848235,1399717.619517905,40431739.38267013,8957362.518270293,6892151.056299485,3972498.417349468,333115.994047098,133313513.28095087,6511469.968502227,28190485.83747203,1070660.1449008863,2620687.380185916,21109946.595555555,681782.4815897568,674.2016898935588,15055884.56675344,6212264.233004171,298.90174043127666,0,71.71496104350871,53074834.92242903,7299128.054740958,74.51472648219905,1129.7855908204922,618244.5834991139,0,7427.15464604226,0,0,0,0,0.0,0,0,0,0,0,74.07675335479438,0.975818636363636,0.29647,1.768578909090909,1.3641569999999994,5.115158545454545,0.022470909090909,0.043346818181818,0.0355471808181815,0.0766054791545449,0.8784633061545455,0.0382404545454545,0.3665712727272724,0.173493909090909
1701270920.946,10.39747679166358,3.85669638968794,19.27018573364521,14.866431049049089,56.58994326070296,0.37215629955786,0.6024601941035,0.18759801438399,0.6627130575742599,9.31549923106012,0.3230525171113499,5.60638452380952,2.77880749009125,51991331.30969127,2246513.4908786365,1643555.3575406552,48119896.55236023,10972448.337530566,6902149.888551905,4029194.929091676,330588.8402473768,159820170.99247766,6475000.702310422,27692742.92760513,792585.054722041,2669176.956401512,21982452.95032205,671157.5574409205,532.2640528699785,14936032.908450317,7922087.667433118,299.3386195052435,0,142.3111667014106,79527514.63490157,7266083.160757055,0.0,964.8474306008552,630200.3133929395,0,7382.733131850126,0,0,0,0,0.0,0,0,0,0,0,75.50926352659232,0.871836636363636,0.247524636363636,2.046711909090909,1.350017818181818,4.428141272727272,0.0228963636363635,0.0441101818181815,0.028024545454545,0.083979818181818,0.7667344879727269,0.038665909090909,0.3683645454545454,0.1770479999999999
1701270925.946,10.45586971379829,3.8727140428370497,19.32800157044123,14.92746142428405,56.45522456345422,0.37300076729087,0.61255081058785,0.21305645959897,0.55417870101196,9.50228403547671,0.33712959671542,5.5213075226809805,2.78223811507794,50972494.00192374,2224642.1231024414,1338873.291947312,39313661.55626266,9021335.58724621,6756850.566078233,3284174.8861231664,167280.5421919444,134526054.6826127,6540334.266293483,27544386.044114247,812602.1107202369,2600493.642698082,21554307.036169942,664623.3728770779,360.1639027135395,10981563.20509112,7817366.302803603,293.0371483250166,0,143.83537591740705,53544705.64857405,7336724.946385083,0.0,1137.5671172005184,613914.5176352274,0,7532.398225940216,0,0,0,0,0.0,0,0,0,0,0,73.55793405646146,0.867345,0.2459392727272724,1.7759025454545454,1.129413636363636,4.352449181818182,0.0257259090909089,0.043845909090909,0.0323444798045449,0.072334727272727,0.7607153061545451,0.041417818181818,0.3458423636363634,0.178655
