time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701131086.568,0.16265731802571257,0.000858033402999605,0.0003493108135264034,0.24267765143299674,4.095405170495073,0.001644291283909867,0.0015816401166331411,0.00037364785067728345,0,18613348.586514138,8137448.526590789,10110618.846036065,237582261.8866521,8539824.888761302,4695807.333862365,395123.41848461155,0,8051426.685733144,0,0,21980128.93193381,1984.2112817568534,907.0810341963938,0,0,0,0,0,67336805.50343965,0,0,0,0,0,0,0,0.20564401818181816,0.0023310493527272727,0,0.40425069090909094,4.9148976181818185,0.0032622545454545453,0.002751690909090909,0.0004460709381818182
1701131091.568,0.15665651571283878,0.000858033402999605,0.0003493108135264034,0.24242895254500188,3.8647075315291337,0.0016492283408200193,0.0015617268366031813,0.00035693386165905734,0,18613348.586514138,8137448.526590789,10126004.689585514,221031606.3456964,6392243.534907028,4554842.3313762,376963.25264880696,0,8051426.685733144,0,0,22981371.084936347,2272.419779157793,879.8510668767005,0,0,0,0,0,66392067.25873833,0,0,0,0,0,0,0,0.20486214545454545,0.0019094181818181816,0,0.34969781818181817,5.232922316579394,0.003630958288484849,0.0031306740000000004,0.0004460709381818182
1701131096.568,0.15682290820629766,0.0008882872221204266,0.00032978801331848674,0.23957321128322986,4.078958574195163,0.0016264743381541945,0.0015867585024808277,0.0003655933284934682,0,9174655.051509127,11408092.615043115,9278760.112515353,278875397.1346705,6860393.825826471,6117210.645015786,386837.4270818483,0,222.08566781131393,0,0,21918260.037080735,2594.4350425994835,739.0166892196662,0,0,0,0,0,69499793.02207989,0,0,0,0,0,0,0,0.2434673818181818,0.0023691272727272726,0,0.4029529818181818,5.4628034727272725,0.0032524363636363637,0.002741872727272727,0.0004460709381818182
1701131101.568,0.16095746683149928,0.0008360081650563042,0.00033635509585020477,0.23864902399422644,3.8450427173345725,0.0017068160934244699,0.0015978716766893435,0.00023749093691958443,0,430.3351744559449,11782636.685889635,10134847.411149196,270874157.8864836,8706264.410248915,5032006.330115524,70.44094379858294,0,430.3351744559449,0,0,25069442.639967207,2619.978800394752,972.3057445798386,0,0,0,0,0,76720471.33090433,0,0,0,0,0,0,0,0.2086187636363636,0.002321428843636364,0,0.39616816363636365,5.052829226654546,0.0027995636363636364,0.002309018181818182,0
1701131106.568,0.17025488828648183,0.0008876248977464701,0.0003450224066665086,0.241968802422064,4.097579101366363,0.0017125433753269219,0.0015836905592463352,0.0003468371728013772,0,456.90488584814454,8165949.439999999,11892507.72554787,278396480.2732707,8143198.919676587,4872419.3967106305,69.12730157122846,0,456.90488584814454,0,0,22210253.936806146,2380.5405035811355,1097.7979553880753,0,0,0,0,0,83488442.69854824,0,0,0,0,0,0,0,0.24477481818181818,0.0018775999999999999,0,0.34807421818181816,5.610733694618182,0.003208854545454545,0.0022625299490909097,0
1701131111.568,0.16965368340337417,0.0008976108955064764,0.00034454762678783036,0.24162595882599394,4.102675187808034,0.001694701491173567,0.0016730192427291,0.0003613491043052375,0,447.7726154687072,8044636.324230603,10232425.731931716,251290943.4757486,8701586.053141333,6206035.631973661,72.28928037289784,0,447.7726154687072,0,0,22111870.568641447,2245.531961551113,1198.7561734040607,0,0,0,0,0,79749277.31892186,0,0,0,0,0,0,0,0.24285463636363636,0.0022983930690909098,0,0.346668709090909,4.850309018545454,0.002774854545454545,0.002721125364848485,0
1701131116.568,0.15542064713319645,0.0008883251133632617,0.00030861413809303296,0.2471623125823215,4.104210952252486,0.001694701491173567,0.0016751123363945328,0.000370029571438844,0,443.9867757845103,7471702.610212709,10278064.68608225,259738532.8356554,8701586.053141333,6132744.811627738,73.63198389300352,0,443.9867757845103,0,0,24042032.0041391,2245.531961551113,1036.6620869187936,0,0,0,0,0,73614091.87331386,0,0,0,0,0,0,0,0.26640390909090905,0.0022983930690909098,0,0.35320318181818183,5.534604619689698,0.00316746353939394,0.0027656,0
1701131121.568,0.16509868766485347,0.0007855463380693556,0.00035807926660061623,0.24608189191675114,4.120575648383841,0.001615287566747098,0.0016449255941320335,0.00034968136610996446,0,462.9801553475403,4414424.420218038,11810350.021641897,254710688.55304068,8322070.290187063,4978412.596577017,69.8749552192975,0,462.9801553475403,0,0,47024991.5395184,1431.4831240861192,1281.877750611247,0,0,0,0,0,54460524.40523537,0,0,0,0,0,0,0,0.24419256363636363,0.0018842909090909092,0,0.4045468181818182,5.655638099299393,0.002757672727272727,0.002749981818181818,0
1701131126.568,0.15654148828818604,0.0008520511119237156,0.0003574178014213109,0.2495299019427811,3.8855186768343843,0.0017089784248474865,0.0016429776241730007,0.00025586814510960106,0,447.9766678818811,8841223.073563857,12020012.780491387,266901745.51352876,8804771.898687372,6698155.18909845,0,0,447.9766678818811,0,0,45621147.16210107,1514.5128489554445,1294.2826108423028,0,0,0,0,0,49661317.628435686,0,0,0,0,0,0,0,0.2505628545454545,0.0022936718933333337,0,0.3560122363636363,5.47780347462303,0.002285854545454545,0.002694615517575758,0
1701131131.568,0.16253810214283043,0.0008521019579692273,0.0003041777580696992,0.24540932341623095,4.1187821601256855,0.0016571557173678617,0.0016632306761635302,0.0002513777222222218,0,1471.5286509789835,7453073.676812638,12677470.308023531,282924942.42317206,8564557.784969436,4965555.742023612,0,0,441.458595293695,0,0,48359970.105411895,1178.2811938151744,1278.8759879012587,0,0,0,0,0,52642688.43072004,0,0,0,0,0,0,0,0.2672419636363636,0.0018879272727272726,0,0.39643121818181815,5.555942389580607,0.002707852625454546,0.002753618181818182,0
1701131136.568,0.15073818566027408,0.000840019478972652,0.0003131248039817704,0.24486155422549508,4.1341777191147004,0.001663284597132639,0.001682174958066101,0.00035175411673420067,0,1579.17347482054,7591926.365309879,12020658.674059523,279367163.1883692,9949530.72887077,5022379.0034533795,377217.62220881105,0,676.7886320659456,0,0,46915561.391799994,1095.077365237443,1293.2609768130242,0,0,0,0,0,55820754.0540053,0,0,0,0,0,0,0,0.23245207272727272,0.001849917003636364,0,0.34646112727272727,5.412020499961212,0.0027708181818181816,0.0027609454545454546,0
1701131141.568,0.16095167348500303,0.0008491923887394534,0.00031810189409455864,0.24308177391304348,4.14408924439945,0.0016908662241511372,0.0017014980609716636,0.0003492162588521745,0,1576.0485186067392,7819815.711186546,11896432.235764964,249069193.5559694,10135325.606331376,4573712.233832453,375121.932817778,0,675.449365117174,0,0,23520061.90898078,975.9850225512722,1250.1705626772955,0,0,0,0,0,67107613.28584085,0,0,0,0,0,0,0,0.19439585454545452,0.0014111090909090908,0,0.3420808181818182,5.690855183410909,0.0031383169600000004,0.003128643003636364,0
